file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/language/DirectiveDefinition.java,graphql.language.DirectiveDefinition$Builder,innerclass,15,15,0,15,15,1,0,14,49,0.7777778,0.0,0.0,15,0,13,2,0,0,13,0,0,0,9,0,0,9,0,0,0,0,6,75,13,0,0,0,0,0,0,26,0,9,0,0,0,0,34,25,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/visitor/GraphQLSchemaVisitorAdapter.java,graphql.schema.visitor.GraphQLSchemaVisitorAdapter$ObjectEnv,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/validation/AppliedDirectivesAreValid.java,graphql.schema.validation.AppliedDirectivesAreValid,class,11,13,2,11,9,2,0,16,6,0.0,NaN,NaN,4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,31,1,1,1,0,0,2,1,5,0,5,3,0,0,0,52,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/GraphqlErrorHelper.java,graphql.GraphqlErrorHelper,class,6,12,6,6,35,1,0,33,45,0.0,0.0,0.0,10,10,5,3,0,2,7,0,0,0,0,0,0,0,0,0,0,0,13,122,14,2,17,0,0,17,9,25,8,19,4,0,0,0,75,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/test/java/reproductions/SubscriptionReproduction.java,reproductions.SubscriptionReproduction,class,18,20,2,18,15,1,0,45,53,0.8181818,NaN,NaN,11,4,1,10,0,0,1,0,0,0,1,1,0,0,0,1,0,0,13,105,12,0,2,1,0,31,13,16,9,19,2,0,1,7,94,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/idl/errors/NotAnInputTypeError.java,graphql.schema.idl.errors.NotAnInputTypeError,class,4,6,2,4,1,3,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/jmh/java/performance/DataLoaderPerformance.java,performance.DataLoaderPerformance$MyState,innerclass,14,14,0,14,2,1,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,1,0,2,0,0,3,38,4,0,0,1,4,112,0,14,0,27,2,0,0,16,45,9,0
/tmp/ck-analysis/graphql-java_graphql-java/src/test/groovy/readme/MappingExamples.java,readme.MappingExamples$ProductDTO,innerclass,0,0,0,0,6,1,0,0,5,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,5,0,0,29,5,0,0,0,0,0,0,5,0,5,0,0,0,0,16,0,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/SchemaTraverser.java,graphql.schema.SchemaTraverser$TraverserDelegateListVisitor,innerclass,5,5,0,5,7,1,0,3,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,24,4,2,1,0,0,0,0,2,0,2,2,0,0,0,26,10,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/validation/TypesImplementInterfaces.java,graphql.schema.validation.TypesImplementInterfaces,class,19,21,2,19,40,2,0,61,79,0.71428573,0.0,0.0,14,0,2,7,0,5,8,0,0,0,1,1,0,1,0,0,1,0,22,154,15,1,2,0,0,11,0,30,1,30,5,0,0,4,132,1,0
