file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/dromara_Sa-Token/sa-token-demo/sa-token-demo-case/src/main/java/com/pj/cases/up/MutexLoginController.java,com.pj.cases.up.MutexLoginController,"login/2[long,java.lang.String]",false,50,2,0,0,0,1,2,4,1,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/dromara_Sa-Token/sa-token-demo/sa-token-demo-case/src/main/java/com/pj/cases/up/MutexLoginController.java,com.pj.cases.up.MutexLoginController,isLogin/0,false,61,2,0,0,0,1,3,4,1,1,0,3,0,0,0,0,0,0,3,0,1,1,0,0,0,0,4,1,0,false
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-grpc/src/main/java/cn/dev33/satoken/context/grpc/model/SaRequestForGrpc.java,cn.dev33.satoken.context.grpc.model.SaRequestForGrpc,getParamMap/0,false,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-grpc/src/main/java/cn/dev33/satoken/context/grpc/model/SaRequestForGrpc.java,cn.dev33.satoken.context.grpc.model.SaRequestForGrpc,getHost/0,false,134,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-grpc/src/main/java/cn/dev33/satoken/context/grpc/model/SaRequestForGrpc.java,cn.dev33.satoken.context.grpc.model.SaRequestForGrpc,getSource/0,false,36,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-grpc/src/main/java/cn/dev33/satoken/context/grpc/model/SaRequestForGrpc.java,cn.dev33.satoken.context.grpc.model.SaRequestForGrpc,getParamNames/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-grpc/src/main/java/cn/dev33/satoken/context/grpc/model/SaRequestForGrpc.java,cn.dev33.satoken.context.grpc.model.SaRequestForGrpc,getRequestPath/0,false,109,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-grpc/src/main/java/cn/dev33/satoken/context/grpc/model/SaRequestForGrpc.java,cn.dev33.satoken.context.grpc.model.SaRequestForGrpc,getUrl/0,false,119,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-grpc/src/main/java/cn/dev33/satoken/context/grpc/model/SaRequestForGrpc.java,cn.dev33.satoken.context.grpc.model.SaRequestForGrpc,getCookieValue/1[java.lang.String],false,80,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-grpc/src/main/java/cn/dev33/satoken/context/grpc/model/SaRequestForGrpc.java,cn.dev33.satoken.context.grpc.model.SaRequestForGrpc,getParam/1[java.lang.String],false,44,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-grpc/src/main/java/cn/dev33/satoken/context/grpc/model/SaRequestForGrpc.java,cn.dev33.satoken.context.grpc.model.SaRequestForGrpc,getMethod/0,false,128,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-grpc/src/main/java/cn/dev33/satoken/context/grpc/model/SaRequestForGrpc.java,cn.dev33.satoken.context.grpc.model.SaRequestForGrpc,forward/1[java.lang.String],false,142,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-grpc/src/main/java/cn/dev33/satoken/context/grpc/model/SaRequestForGrpc.java,cn.dev33.satoken.context.grpc.model.SaRequestForGrpc,getHeader/1[java.lang.String],false,71,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-grpc/src/main/java/cn/dev33/satoken/context/grpc/model/SaRequestForGrpc.java,cn.dev33.satoken.context.grpc.model.SaRequestForGrpc,getCookieFirstValue/1[java.lang.String],false,89,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-grpc/src/main/java/cn/dev33/satoken/context/grpc/model/SaRequestForGrpc.java,cn.dev33.satoken.context.grpc.model.SaRequestForGrpc,getCookieLastValue/1[java.lang.String],false,100,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-fastjson/src/main/java/cn/dev33/satoken/session/SaSessionForFastjsonCustomized.java,cn.dev33.satoken.session.SaSessionForFastjsonCustomized,"getModel/2[java.lang.String,java.lang.Class<T>]",false,55,2,0,0,0,4,7,16,4,2,2,7,0,0,0,0,0,0,0,0,2,0,1,0,0,0,15,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-fastjson/src/main/java/cn/dev33/satoken/session/SaSessionForFastjsonCustomized.java,cn.dev33.satoken.session.SaSessionForFastjsonCustomized,SaSessionForFastjsonCustomized/1[java.lang.String],true,43,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-plugin/sa-token-fastjson/src/main/java/cn/dev33/satoken/session/SaSessionForFastjsonCustomized.java,cn.dev33.satoken.session.SaSessionForFastjsonCustomized,SaSessionForFastjsonCustomized/0,true,35,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-demo/sa-token-demo-sso/sa-token-demo-sso3-client/src/main/java/com/pj/SaSso3ClientApplication.java,com.pj.SaSso3ClientApplication,main/1[java.lang.String[]],false,10,1,0,0,0,1,5,11,0,0,1,5,0,0,0,0,0,0,6,0,0,1,0,0,0,0,10,9,0,false
/tmp/ck-analysis/dromara_Sa-Token/sa-token-starter/sa-token-spring-boot-webmvc-reactor-v2v3v4-common/src/main/java/cn/dev33/satoken/spring/apikey/SaApiKeyBeanInject.java,cn.dev33.satoken.spring.apikey.SaApiKeyBeanInject,setSaApiKeyConfig/1[cn.dev33.satoken.spring.apikey.SaApiKeyConfig],false,40,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-starter/sa-token-spring-boot-webmvc-reactor-v2v3v4-common/src/main/java/cn/dev33/satoken/spring/apikey/SaApiKeyBeanInject.java,cn.dev33.satoken.spring.apikey.SaApiKeyBeanInject,setSaApiKeyTemplate/1[cn.dev33.satoken.spring.apikey.SaApiKeyTemplate],false,50,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-starter/sa-token-spring-boot-webmvc-reactor-v2v3v4-common/src/main/java/cn/dev33/satoken/spring/apikey/SaApiKeyBeanInject.java,cn.dev33.satoken.spring.apikey.SaApiKeyBeanInject,setSaApiKeyDataLoader/1[cn.dev33.satoken.spring.apikey.SaApiKeyDataLoader],false,60,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-test/sa-token-springboot-test/src/test/java/cn/dev33/satoken/core/session/SaSessionCustomUtilTest.java,cn.dev33.satoken.core.session.SaSessionCustomUtilTest,testCustomSession/0,false,36,3,0,0,0,1,9,18,0,5,0,9,0,0,0,0,0,0,15,0,5,4,0,0,0,0,11,1,0,false
/tmp/ck-analysis/dromara_Sa-Token/sa-token-demo/sa-token-demo-case/src/main/java/com/pj/cases/test/TestController.java,com.pj.cases.test.TestController,test/0,false,18,2,0,0,0,1,2,4,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/dromara_Sa-Token/sa-token-demo/sa-token-demo-case/src/main/java/com/pj/cases/test/TestController.java,com.pj.cases.test.TestController,test2/0,false,25,2,0,0,0,1,2,4,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,getExtraData/0,false,208,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,setIndex/1[int],false,142,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,getTokenValue/0,false,150,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,"setExtraData/1[java.util.Map<java.lang.String,java.lang.Object>]",false,218,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,getExtra/1[java.lang.String],false,108,0,0,0,0,2,1,6,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,SaTerminalInfo/0,true,68,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,getIndex/0,false,132,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,"setExtra/2[java.lang.String,java.lang.Object]",false,95,1,0,0,0,2,1,7,1,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,setTokenValue/1[java.lang.String],false,160,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,setCreateTime/1[long],false,238,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,toString/0,false,245,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0,12,1,0,false
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,"SaTerminalInfo/4[int,java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",true,79,0,0,0,0,1,1,7,0,0,4,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,11,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,getCreateTime/0,false,228,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,haveExtraData/0,false,119,0,0,0,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,setDeviceType/1[java.lang.String],false,178,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,getDeviceId/0,false,188,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,getDeviceType/0,false,168,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/session/SaTerminalInfo.java,cn.dev33.satoken.session.SaTerminalInfo,setDeviceId/1[java.lang.String],false,198,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/http/SaHttpUtil.java,cn.dev33.satoken.http.SaHttpUtil,get/1[java.lang.String],false,36,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/http/SaHttpUtil.java,cn.dev33.satoken.http.SaHttpUtil,"postByFormData/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,47,2,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,sha384/1[java.lang.String],false,123,2,3,0,3,3,3,10,1,1,1,3,1,1,0,1,1,1,2,0,2,0,1,0,0,0,14,9,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,"rsaEncryptByPublic/2[java.lang.String,java.lang.String]",false,292,3,5,0,5,3,12,17,1,5,2,12,3,1,1,0,1,1,1,2,5,2,2,0,0,0,29,9,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,"sha256BySalt/2[java.lang.String,java.lang.String]",false,190,1,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,5,9,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,rsaGenerateKeyPair/0,false,267,0,0,0,0,1,12,12,1,5,0,12,0,0,0,0,0,0,4,1,5,0,0,0,0,0,22,9,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,md5/1[java.lang.String],false,64,3,4,2,2,4,5,21,1,7,1,5,0,0,1,1,1,1,2,5,10,2,2,0,0,0,19,9,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,"getShaHexString/2[java.lang.String,java.security.MessageDigest]",false,156,1,4,4,0,3,7,14,1,3,2,7,0,0,1,1,0,0,1,2,3,0,2,0,0,0,19,10,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,SaSecureUtil/0,true,44,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,"splitBytes/2[byte[],int]",false,430,1,4,4,0,5,1,18,1,5,2,1,0,0,1,3,0,0,0,7,7,7,2,0,0,0,8,10,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,bytesToHexString/1[byte[]],false,453,1,2,2,0,3,5,12,1,2,1,5,0,0,1,0,0,0,0,3,2,0,2,0,0,0,11,10,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,"aesDecrypt/2[java.lang.String,java.lang.String]",false,226,3,3,0,3,2,6,11,1,2,2,6,1,1,0,0,1,0,0,0,2,0,1,0,0,0,27,9,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,"rsaDecryptByPrivate/2[java.lang.String,java.lang.String]",false,373,3,5,0,5,3,11,18,1,6,2,11,3,2,1,0,1,1,1,1,6,1,2,0,0,0,28,9,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,getPublicKeyFromString/1[java.lang.String],false,398,0,2,2,0,1,4,6,1,2,1,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,22,10,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,"rsaDecryptByPublic/2[java.lang.String,java.lang.String]",false,345,3,5,0,5,3,11,18,1,6,2,11,3,2,1,0,1,1,1,1,6,1,2,0,0,0,28,9,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,getPrivateKeyFromString/1[java.lang.String],false,413,0,2,2,0,1,4,6,1,2,1,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,25,10,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,"md5BySalt/2[java.lang.String,java.lang.String]",false,179,1,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,5,9,0,true
/tmp/ck-analysis/dromara_Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java,cn.dev33.satoken.secure.SaSecureUtil,sha256/1[java.lang.String],false,107,2,4,1,3,3,3,10,1,1,1,3,1,1,0,1,1,1,2,0,2,0,1,0,0,0,14,9,0,true
