file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/flow/MethodProbesAdapter.java,org.jacoco.core.internal.flow.MethodProbesAdapter,visitInsn/1[int],false,98,2,2,0,2,8,3,16,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/flow/MethodProbesAdapter.java,org.jacoco.core.internal.flow.MethodProbesAdapter,"visitJumpInsn/2[int,org.jacoco.core.internal.flow.Label]",false,116,5,5,0,5,2,6,8,0,0,2,6,2,1,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/flow/MethodProbesAdapter.java,org.jacoco.core.internal.flow.MethodProbesAdapter,setAnalyzer/1[org.jacoco.core.internal.flow.AnalyzerAdapter],false,61,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/flow/MethodProbesAdapter.java,org.jacoco.core.internal.flow.MethodProbesAdapter,jumpPopCount/1[int],false,125,0,1,1,0,10,0,17,3,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,4,2,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/flow/MethodProbesAdapter.java,org.jacoco.core.internal.flow.MethodProbesAdapter,"visitLookupSwitchInsn/3[org.jacoco.core.internal.flow.Label,int[],org.jacoco.core.internal.flow.Label[]]",false,145,4,3,0,3,2,4,8,0,0,3,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,8,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/flow/MethodProbesAdapter.java,org.jacoco.core.internal.flow.MethodProbesAdapter,"MethodProbesAdapter/2[org.jacoco.core.internal.flow.MethodProbesVisitor,org.jacoco.core.internal.flow.IProbeIdGenerator]",true,47,3,1,1,0,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,20,1,0,true
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/flow/MethodProbesAdapter.java,org.jacoco.core.internal.flow.MethodProbesAdapter,"markLabels/2[org.jacoco.core.internal.flow.Label,org.jacoco.core.internal.flow.Label[]]",false,165,3,8,2,6,5,6,17,1,1,2,6,0,0,1,0,0,0,0,0,3,0,2,0,0,0,9,2,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/flow/MethodProbesAdapter.java,org.jacoco.core.internal.flow.MethodProbesAdapter,frame/1[int],false,183,2,4,3,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/flow/MethodProbesAdapter.java,org.jacoco.core.internal.flow.MethodProbesAdapter,getTryCatchLabel/1[org.jacoco.core.internal.flow.Label],false,72,2,3,1,2,3,5,12,1,1,1,5,0,0,0,0,0,0,0,0,3,0,1,0,0,0,6,2,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/flow/MethodProbesAdapter.java,org.jacoco.core.internal.flow.MethodProbesAdapter,"visitTryCatchBlock/4[org.jacoco.core.internal.flow.Label,org.jacoco.core.internal.flow.Label,org.jacoco.core.internal.flow.Label,java.lang.String]",false,67,2,1,0,1,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/flow/MethodProbesAdapter.java,org.jacoco.core.internal.flow.MethodProbesAdapter,"visitTableSwitchInsn/4[int,int,org.jacoco.core.internal.flow.Label,org.jacoco.core.internal.flow.Label[]]",false,156,3,3,0,3,2,4,8,0,0,4,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,8,1,0,false
