file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/entities/ConnectorStateInfo.java,org.apache.kafka.connect.runtime.rest.entities.ConnectorState,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,9,0
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/common/errors/NotEnoughReplicasAfterAppendException.java,org.apache.kafka.common.errors.NotEnoughReplicasAfterAppendException,class,1,1,0,1,1,7,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,42,1,0
/tmp/ck-analysis/apache_kafka/generator/src/main/java/org/apache/kafka/message/ApiMessageTypeGenerator.java,org.apache.kafka.message.ApiMessageTypeGenerator,class,8,10,2,8,46,1,0,73,0,0.625,0.0,0.0,18,1,4,14,0,0,4,0,0,0,4,0,0,4,0,0,4,0,6,363,4,7,7,0,1,140,2,30,8,26,3,0,1,2,107,17,0
/tmp/ck-analysis/apache_kafka/connect/api/src/test/java/org/apache/kafka/connect/sink/SinkRecordTest.java,org.apache.kafka.connect.sink.SinkRecordTest,class,9,9,0,9,8,1,0,30,0,0.14583333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,5,0,6,0,0,5,0,1,89,0,0,0,0,0,24,10,17,4,16,0,0,0,0,62,1,0
/tmp/ck-analysis/apache_kafka/server-common/src/main/java/org/apache/kafka/server/util/InterBrokerSendThread.java,org.apache.kafka.server.util.InterBrokerSendThread$UnsentRequests,innerclass,3,3,0,3,11,1,0,15,0,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,1,0,0,1,0,2,37,4,2,1,0,1,0,1,9,1,9,3,0,0,1,27,26,0
/tmp/ck-analysis/apache_kafka/clients/src/test/java/org/apache/kafka/common/internals/PluginTest.java,org.apache.kafka.common.internals.PluginTest$SomePlugin,innerclass,1,1,0,1,2,1,0,0,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,9,0,0,0,0,0,1,0,2,0,3,1,0,0,0,17,8,0
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java,org.apache.kafka.clients.consumer.internals.ConsumerCoordinator$DefaultOffsetCommitCallback,innerclass,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,1,0,0,0,12,2,1
/tmp/ck-analysis/apache_kafka/tools/src/main/java/org/apache/kafka/tools/filter/TopicPartitionFilter.java,org.apache.kafka.tools.filter.TopicPartitionFilter$TopicFilterAndPartitionFilter,innerclass,5,5,0,5,3,1,0,5,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,0,0
/tmp/ck-analysis/apache_kafka/streams/src/test/java/org/apache/kafka/test/NoOpReadOnlyStore.java,org.apache.kafka.test.NoOpReadOnlyStore,class,12,17,5,12,18,1,0,4,92,0.84375,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,2,4,0,0,3,0,0,67,8,0,1,0,0,3,1,7,2,8,1,0,0,1,52,1,0
/tmp/ck-analysis/apache_kafka/connect/runtime/src/main/java/org/apache/kafka/connect/util/InstantiableClassValidator.java,org.apache.kafka.connect.util.InstantiableClassValidator,class,2,2,0,2,7,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,3,1,2,8,0,2,5,2,1,0,0,0,35,1,0
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/common/errors/BrokerIdNotRegisteredException.java,org.apache.kafka.common.errors.BrokerIdNotRegisteredException,class,1,1,0,1,2,6,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/tmp/ck-analysis/apache_kafka/clients/src/test/java/org/apache/kafka/common/record/internal/MemoryRecordsBuilderTest.java,org.apache.kafka.common.record.internal.MemoryRecordsBuilderTest,class,26,27,1,26,55,1,0,70,300,0.0,0.0,0.0,25,0,24,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,24,387,1,8,12,0,1,52,155,133,7,133,3,0,3,19,154,1,0
