file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/notification/vo/ScheduledNotificationSubject.java,org.dependencytrack.notification.vo.ScheduledNotificationSubject,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/model/TagTest.java,org.dependencytrack.model.TagTest,class,3,3,0,3,4,1,0,14,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,5,3,8,0,8,0,0,0,0,16,0,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/resources/v1/UserResourceUnauthenticatedTest.java,org.dependencytrack.resources.v1.UserResourceUnauthenticatedTest,class,11,11,0,11,11,3,0,26,0,0.36363637,0.0,0.0,11,0,1,0,0,10,11,0,0,0,2,1,1,1,0,0,0,0,0,119,0,0,0,0,0,82,19,28,10,28,0,0,0,1,64,0,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/notification/publisher/MattermostPublisher.java,org.dependencytrack.notification.publisher.MattermostPublisher,class,5,7,2,5,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/model/ServiceComponent.java,org.dependencytrack.model.ServiceComponent,class,28,36,8,28,42,1,0,1,734,0.9500001,0.0,0.0,40,0,40,0,0,0,40,0,0,0,20,1,0,20,0,0,1,0,0,149,19,0,2,0,0,57,8,22,0,20,1,0,1,0,109,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/tasks/scanners/ScanTask.java,org.dependencytrack.tasks.scanners.ScanTask,interface,2,6,4,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/resources/v1/exception/IllegalArgumentExceptionMapper.java,org.dependencytrack.resources.v1.exception.IllegalArgumentExceptionMapper,class,5,5,0,5,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,1,1,0,1,0,0,0,0,12,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/integrations/kenna/KennaDataTransformer.java,org.dependencytrack.integrations.kenna.KennaDataTransformer,class,11,13,2,11,28,1,0,32,15,0.74285716,0.0,0.0,7,0,2,4,0,1,3,0,0,0,5,1,0,5,0,0,5,0,2,121,5,3,13,0,2,37,7,28,5,24,3,0,0,0,119,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/metrics/MetricsTest.java,org.dependencytrack.metrics.MetricsTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,11,2,0,2,0,0,0,0,7,0,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/parser/spdx/json/SpdxLicenseDetailParser.java,org.dependencytrack.parser.spdx.json.SpdxLicenseDetailParser,class,4,6,2,4,5,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,22,2,2,1,0,0,2,0,7,1,7,3,0,0,0,60,1,0
