file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/core/ChapterFilter.java,com.pcdd.sonovel.core.ChapterFilter$FilterBuilder,filterAds/1[boolean],false,72,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/CrawlUtils.java,com.pcdd.sonovel.util.CrawlUtils,"request/3[com.pcdd.sonovel.util.OkHttpClient,java.lang.String,int]",false,72,6,9,8,1,1,9,5,1,1,3,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/CrawlUtils.java,com.pcdd.sonovel.util.CrawlUtils,"randomInterval/2[com.pcdd.sonovel.model.AppConfig,boolean]",false,58,1,2,2,0,3,6,3,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/CrawlUtils.java,com.pcdd.sonovel.util.CrawlUtils,cleanInvisibleChars/1[java.lang.String],false,67,0,1,1,0,2,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,true
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/CrawlUtils.java,com.pcdd.sonovel.util.CrawlUtils,hasCf/1[com.pcdd.sonovel.util.Document],false,101,1,4,4,0,2,2,5,2,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,true
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/CrawlUtils.java,com.pcdd.sonovel.util.CrawlUtils,"request/3[com.pcdd.sonovel.util.OkHttpClient,Request.Builder,int]",false,85,6,1,0,1,1,10,7,1,3,3,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/CrawlUtils.java,com.pcdd.sonovel.util.CrawlUtils,"buildData/2[java.lang.String,java.lang.String[]]",false,36,2,1,1,0,3,8,16,1,4,2,8,0,0,0,0,0,0,1,1,2,0,3,0,0,1,12,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/CrawlUtils.java,com.pcdd.sonovel.util.CrawlUtils,randomInterval/1[com.pcdd.sonovel.model.AppConfig],false,54,2,4,3,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/JsCaller.java,com.pcdd.sonovel.util.JsCaller,"call/2[java.lang.String,java.lang.String]",false,38,3,1,1,0,1,6,7,1,3,2,6,0,0,0,0,0,0,1,0,3,0,0,0,0,0,22,1,0,true
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/JsCaller.java,com.pcdd.sonovel.util.JsCaller,eval/1[java.lang.String],false,58,2,0,0,0,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/JsCaller.java,com.pcdd.sonovel.util.JsCaller,"callFunction/3[java.lang.String,java.lang.String,java.lang.Object[]]",false,48,3,1,1,0,1,5,6,1,2,3,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/JsCaller.java,com.pcdd.sonovel.util.JsCaller,close/0,false,64,1,0,0,0,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/launch/CliLauncher.java,com.pcdd.sonovel.launch.CliLauncher,run/0,false,41,6,5,0,5,1,22,12,0,3,0,22,0,0,0,0,0,0,5,0,3,0,0,0,0,0,26,1,0,true
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/core/CoverUpdater.java,com.pcdd.sonovel.core.CoverUpdater,fetchQidian/1[com.pcdd.sonovel.model.Rule.Book],false,96,4,3,1,2,5,23,21,3,8,1,23,1,1,1,0,1,0,13,0,8,0,3,0,0,0,34,1,1,true
