file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-redis/src/main/java/org/ruoyi/common/redis/handler/KeyPrefixHandler.java,org.ruoyi.common.redis.handler.KeyPrefixHandler,unmap/1[java.lang.String],false,40,0,0,0,0,4,5,9,3,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-redis/src/main/java/org/ruoyi/common/redis/handler/KeyPrefixHandler.java,org.ruoyi.common.redis.handler.KeyPrefixHandler,KeyPrefixHandler/1[java.lang.String],true,17,0,0,0,0,2,1,3,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,4,1,0,false
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-workflow/src/main/java/org/ruoyi/workflow/service/impl/TestLeaveServiceImpl.java,org.ruoyi.workflow.service.impl.TestLeaveServiceImpl,insertByBo/1[org.ruoyi.workflow.domain.bo.TestLeaveBo],false,107,3,0,0,0,4,13,14,1,3,1,13,0,0,0,0,0,0,0,2,3,2,1,0,0,0,10,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-workflow/src/main/java/org/ruoyi/workflow/service/impl/TestLeaveServiceImpl.java,org.ruoyi.workflow.service.impl.TestLeaveServiceImpl,"queryPageList/2[org.ruoyi.workflow.domain.bo.TestLeaveBo,org.ruoyi.workflow.service.impl.PageQuery]",false,79,7,1,0,1,1,3,5,1,2,2,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-workflow/src/main/java/org/ruoyi/workflow/service/impl/TestLeaveServiceImpl.java,org.ruoyi.workflow.service.impl.TestLeaveServiceImpl,queryById/1[java.lang.Long],false,71,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-workflow/src/main/java/org/ruoyi/workflow/service/impl/TestLeaveServiceImpl.java,org.ruoyi.workflow.service.impl.TestLeaveServiceImpl,queryList/1[org.ruoyi.workflow.domain.bo.TestLeaveBo],false,89,4,1,0,1,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-workflow/src/main/java/org/ruoyi/workflow/service/impl/TestLeaveServiceImpl.java,org.ruoyi.workflow.service.impl.TestLeaveServiceImpl,updateByBo/1[org.ruoyi.workflow.domain.bo.TestLeaveBo],false,158,3,0,0,0,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-workflow/src/main/java/org/ruoyi/workflow/service/impl/TestLeaveServiceImpl.java,org.ruoyi.workflow.service.impl.TestLeaveServiceImpl,processTaskHandler/1[org.ruoyi.workflow.service.impl.ProcessTaskEvent],false,217,2,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,1,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-workflow/src/main/java/org/ruoyi/workflow/service/impl/TestLeaveServiceImpl.java,org.ruoyi.workflow.service.impl.TestLeaveServiceImpl,submitAndFlowStart/1[org.ruoyi.workflow.domain.bo.TestLeaveBo],false,125,6,0,0,0,5,20,22,1,5,1,20,0,0,0,0,0,0,3,1,5,2,2,0,0,0,22,1,0,false
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-workflow/src/main/java/org/ruoyi/workflow/service/impl/TestLeaveServiceImpl.java,org.ruoyi.workflow.service.impl.TestLeaveServiceImpl,processDeleteHandler/1[org.ruoyi.workflow.service.impl.ProcessDeleteEvent],false,229,3,0,0,0,2,8,8,1,1,1,8,0,0,0,0,0,0,2,0,1,0,1,0,0,0,9,1,1,true
