file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-common/src/main/java/org/apache/flink/cdc/common/types/DataTypes.java,org.apache.flink.cdc.common.types.DataTypes$LengthExtractor,innerclass,6,6,0,6,5,2,0,6,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,5,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-cdc-base/src/main/java/org/apache/flink/cdc/connectors/base/source/meta/split/StreamSplitState.java,org.apache.flink.cdc.connectors.base.source.meta.split.StreamSplitState,class,8,13,5,8,9,2,0,11,8,0.59259266,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,1,0,0,36,5,0,0,0,0,4,0,6,2,4,0,0,0,0,31,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-maxcompute/src/main/java/org/apache/flink/cdc/connectors/maxcompute/common/Constant.java,org.apache.flink.cdc.connectors.maxcompute.common.Constant,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,7,0,0,0,0,0,5,0,5,0,5,0,0,0,0,24,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-paimon/src/test/java/org/apache/flink/cdc/connectors/paimon/sink/v2/TestMultiTableCommittableChannelComputer.java,org.apache.flink.cdc.connectors.paimon.sink.v2.TestMultiTableCommittableChannelComputer,class,6,6,0,6,2,1,0,14,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,21,0,1,0,0,0,30,15,7,0,8,1,0,0,1,18,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/main/java/org/apache/flink/cdc/connectors/oracle/source/utils/OracleUtils.java,org.apache.flink.cdc.connectors.oracle.source.utils.OracleUtils,class,16,20,4,16,48,1,0,54,136,0.0,0.0,0.0,17,16,9,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,27,193,19,7,2,1,0,44,15,32,10,32,3,0,0,3,149,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-values/src/main/java/org/apache/flink/cdc/connectors/values/ValuesDatabase.java,org.apache.flink.cdc.connectors.values.ValuesDatabase,class,13,22,9,13,13,1,0,25,0,0.35714287,0.0,0.0,7,7,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,0,356,3,1,0,0,1,7,0,11,7,12,2,0,4,1,39,1,2
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-composer/src/main/java/org/apache/flink/cdc/composer/flink/translator/PartitioningTranslator.java,org.apache.flink.cdc.composer.flink.translator.PartitioningTranslator,class,17,19,2,17,7,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,7,0,1,0,1,0,0,0,0,42,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-db2-cdc/src/test/java/org/apache/flink/cdc/connectors/db2/Db2ParallelSourceExampleTest.java,org.apache.flink.cdc.connectors.db2.Db2ParallelSourceExampleTest,class,7,7,0,7,1,2,0,23,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,3,2,0,2,0,0,0,0,39,0,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-postgres/src/test/java/org/apache/flink/cdc/connectors/postgres/utils/PostgresTypeUtilsTest.java,org.apache.flink.cdc.connectors.postgres.utils.PostgresTypeUtilsTest,class,3,3,0,3,30,1,0,19,378,0.0,0.0,0.0,28,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,28,120,0,2,0,0,0,0,35,32,2,32,1,0,0,0,47,0,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-postgres-cdc/src/main/java/org/apache/flink/cdc/connectors/postgres/source/schema/RelationAwarePostgresSchema.java,org.apache.flink.cdc.connectors.postgres.source.schema.RelationAwarePostgresSchema,class,8,10,2,8,6,2,0,5,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,18,0,0,1,0,0,0,0,1,0,1,1,0,0,0,41,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/org/apache/flink/cdc/connectors/mongodb/LegacyMongoDBSourceTestBase.java,org.apache.flink.cdc.connectors.mongodb.LegacyMongoDBSourceTestBase,class,17,19,2,17,7,2,1,19,0,0.5833334,0.0,0.0,3,3,2,1,0,0,2,0,0,0,8,7,5,0,3,0,7,0,4,36,0,0,4,0,0,2,2,9,0,9,1,0,0,0,51,1025,2
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-hudi/src/main/java/org/apache/flink/cdc/connectors/hudi/sink/coordinator/MultiTableStreamWriteOperatorCoordinator.java,org.apache.flink.cdc.connectors.hudi.sink.coordinator.MultiTableStreamWriteOperatorCoordinator,class,36,38,2,36,58,2,0,122,0,0.6666667,0.0,0.0,18,1,9,9,0,0,9,0,0,0,7,1,0,7,0,0,5,0,13,462,23,2,12,8,3,75,4,79,11,87,4,0,3,14,299,1,48
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-common/src/main/java/org/apache/flink/cdc/common/utils/TimeUtils.java,org.apache.flink.cdc.common.utils.TimeUtils$TimeUnit,enum,1,1,0,1,7,1,0,15,17,0.7619047,0.0,0.0,7,4,3,3,0,1,4,0,0,0,3,1,0,3,0,0,3,0,26,26,6,0,0,0,0,24,0,3,2,4,0,0,0,1,52,2,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-runtime/src/main/java/org/apache/flink/cdc/runtime/serializer/MapSerializer.java,org.apache.flink.cdc.runtime.serializer.MapSerializer$MapSerializerSnapshot,innerclass,6,6,0,6,6,2,0,3,15,0.8333333,0.0,0.0,6,0,4,0,2,0,6,0,0,0,1,1,0,1,0,0,1,0,0,23,4,0,0,0,0,3,4,3,0,3,0,0,0,0,34,25,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/test/java/org/apache/flink/cdc/connectors/mysql/MySqlTestUtils.java,org.apache.flink.cdc.connectors.mysql.MySqlTestUtils$MockOperatorStateStore,innerclass,8,8,0,8,8,1,0,2,13,0.6666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,31,2,0,0,0,0,2,0,2,0,2,1,0,0,0,20,10,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-runtime/src/main/java/org/apache/flink/cdc/runtime/serializer/schema/PhysicalColumnSerializer.java,org.apache.flink.cdc.runtime.serializer.schema.PhysicalColumnSerializer,class,11,14,3,11,14,4,0,16,49,0.8727273,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,3,1,4,0,0,5,0,0,69,10,0,0,0,0,2,6,12,1,12,1,0,1,0,56,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-cdc-base/src/main/java/org/apache/flink/cdc/connectors/base/source/meta/events/StreamSplitUpdateRequestEvent.java,org.apache.flink.cdc.connectors.base.source.meta.events.StreamSplitUpdateRequestEvent,class,1,3,2,1,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,32,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-pipeline-udf-examples/src/main/java/org/apache/flink/cdc/udf/examples/java/AddOneFunctionClass.java,org.apache.flink.cdc.udf.examples.java.AddOneFunctionClass,class,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,8,2,0,0,0,0,0,2,0,2,0,0,0,0,0,18,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-cdc-base/src/main/java/org/apache/flink/cdc/connectors/base/source/meta/split/SnapshotSplit.java,org.apache.flink.cdc.connectors.base.source.meta.split.SnapshotSplit,class,10,34,24,10,21,2,1,21,0,0.6339286,0.0,0.0,16,3,16,0,0,0,16,0,1,0,7,0,0,6,0,1,6,0,14,84,17,0,4,0,0,13,5,18,10,10,1,0,0,0,82,1,0
