file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_maven/its/core-it-suite/src/test/resources/mng-7349-relocation-warning/artifacts/old-plugin/src/main/java/org/apache/maven/its/mng7349/EchoMojo.java,EchoMojo,class,6,6,0,6,1,1,0,2,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,9,0,0,0,0,0,6,0,0,1,2,0,0,0,0,18,1,3
/tmp/ck-analysis/apache_maven/impl/maven-core/src/main/java/org/apache/maven/ProjectBuildFailureException.java,org.apache.maven.ProjectBuildFailureException,class,2,2,0,2,3,2,0,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,2,0,1,1,1,0,0,0,0,38,1,0
/tmp/ck-analysis/apache_maven/impl/maven-di/src/test/java/org/apache/maven/di/impl/InjectorImplTest.java,org.apache.maven.di.impl.InjectorImplTest$InjectListWithPriority$HighPriorityServiceImpl,innerclass,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,8,0
/tmp/ck-analysis/apache_maven/impl/maven-impl/src/main/java/org/apache/maven/impl/resolver/scopes/Maven4ScopeManagerConfiguration.java,org.apache.maven.impl.resolver.scopes.Maven4ScopeManagerConfiguration,class,8,9,1,8,9,1,0,25,28,0.875,0.0,0.0,8,1,7,1,0,0,7,0,0,0,8,8,8,0,0,0,8,0,12,57,6,0,1,0,0,9,1,13,1,14,1,0,0,1,60,17,0
/tmp/ck-analysis/apache_maven/compat/maven-embedder/src/main/java/org/apache/maven/cli/internal/ExtensionResolutionException.java,org.apache.maven.cli.internal.ExtensionResolutionException,class,2,3,1,2,4,3,0,11,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,21,1,0,1,0,0,4,0,3,2,2,1,0,0,0,31,1,0
/tmp/ck-analysis/apache_maven/impl/maven-impl/src/main/java/org/apache/maven/impl/DefaultJavaToolchainFactory.java,org.apache.maven.impl.DefaultJavaToolchainFactory$DefaultJavaToolchain,innerclass,3,3,0,3,16,1,0,15,22,0.75,0.0,0.0,8,1,6,1,0,1,7,0,0,0,3,0,0,0,0,3,3,0,5,60,12,1,2,0,0,7,0,9,2,9,3,0,0,0,34,8,2
/tmp/ck-analysis/apache_maven/compat/maven-compat/src/main/java/org/apache/maven/project/artifact/DefaultMetadataSource.java,org.apache.maven.project.artifact.DefaultMetadataSource,class,10,11,1,10,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
/tmp/ck-analysis/apache_maven/api/maven-api-core/src/main/java/org/apache/maven/api/services/InterpolatorException.java,org.apache.maven.api.services.InterpolatorException,class,2,2,0,2,3,5,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0
/tmp/ck-analysis/apache_maven/its/core-it-suite/src/test/java/org/apache/maven/it/MavenITgh11084ReactorReaderPreferConsumerPomTest.java,org.apache.maven.it.MavenITgh11084ReactorReaderPreferConsumerPomTest,class,3,3,0,3,1,2,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,13,0,3,0,3,0,0,0,0,37,0,0
/tmp/ck-analysis/apache_maven/compat/maven-model/src/test/java/org/apache/maven/model/ContributorTest.java,org.apache.maven.model.ContributorTest,class,2,2,0,2,4,1,0,6,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,2,0,1,1,1,0,0,0,0,20,0,0
