file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SmartLoadingView.java,com.lihang.SmartLoadingView$Anonymous19,onAnimationRepeat/1[com.lihang.Animator],false,1054,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SmartLoadingView.java,com.lihang.SmartLoadingView$Anonymous12,onAnimationStart/1[com.lihang.Animator],false,835,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SmartLoadingView.java,com.lihang.SmartLoadingView$Anonymous12,onAnimationEnd/1[com.lihang.Animator],false,840,2,2,0,2,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SmartLoadingView.java,com.lihang.SmartLoadingView$Anonymous12,onAnimationRepeat/1[com.lihang.Animator],false,852,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SmartLoadingView.java,com.lihang.SmartLoadingView$Anonymous12,onAnimationCancel/1[com.lihang.Animator],false,847,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SmartLoadingView.java,com.lihang.SmartLoadingView$Anonymous13,run/0,false,870,1,8,0,8,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils$Anonymous1$Anonymous2,onLoadCleared/1[com.lihang.Drawable],false,49,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils$Anonymous1$Anonymous2,"onResourceReady/2[com.lihang.Drawable,com.lihang.Transition<? super com.lihang.Drawable>]",false,36,4,0,0,0,3,4,11,0,1,2,4,0,0,0,0,0,0,0,0,1,0,2,0,0,0,9,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SmartLoadingView.java,com.lihang.SmartLoadingView$Anonymous14,run/0,false,889,1,8,0,8,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils,"setRoundCorner/4[com.lihang.View,com.lihang.Drawable,float,java.lang.String]",false,22,5,1,1,0,6,9,80,0,0,4,9,0,0,0,5,0,0,0,5,0,0,2,4,0,0,30,9,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils,"setCorners/7[com.lihang.View,com.lihang.Drawable,float,float,float,float,java.lang.String]",false,140,4,2,1,1,9,9,84,0,1,7,9,0,0,0,8,0,0,0,8,1,0,2,4,0,0,30,9,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SmartLoadingView.java,com.lihang.SmartLoadingView$Anonymous15,run/0,false,912,1,8,0,8,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SwitchButton.java,com.lihang.SwitchButton$Anonymous2,onAnimationUpdate/1[com.lihang.ValueAnimator],false,870,1,2,0,2,13,4,45,0,2,1,4,0,0,0,4,0,5,0,3,8,13,2,0,0,0,35,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SwitchButton.java,com.lihang.SwitchButton$Anonymous1,run/0,false,850,1,8,0,8,2,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SmartLoadingView.java,com.lihang.SmartLoadingView$Anonymous10,"onLayoutChange/9[com.lihang.View,int,int,int,int,int,int,int,int]",false,722,2,2,0,2,1,2,4,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SmartLoadingView.java,com.lihang.SmartLoadingView$Anonymous11,run/0,false,817,1,8,0,8,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SwitchButton.java,com.lihang.SwitchButton$Anonymous3,onAnimationStart/1[com.lihang.Animator],false,931,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SwitchButton.java,com.lihang.SwitchButton$Anonymous3,onAnimationEnd/1[com.lihang.Animator],false,935,2,2,0,2,7,2,41,0,0,1,2,0,0,0,0,0,0,0,0,6,0,1,0,0,0,27,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SwitchButton.java,com.lihang.SwitchButton$Anonymous3,onAnimationRepeat/1[com.lihang.Animator],false,977,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SwitchButton.java,com.lihang.SwitchButton$Anonymous3,onAnimationCancel/1[com.lihang.Animator],false,973,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
