file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick$Anonymous3,onMapClick/1[com.baidu.mapapi.model.LatLng],false,596,2,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick$Anonymous3,onMapPoiClick/1[com.baidu.mapapi.map.MapPoi],false,604,2,3,0,3,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous1,onServiceDisconnected/1[com.zcshou.gogogo.ComponentName],false,203,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous1,"onServiceConnected/2[com.zcshou.gogogo.ComponentName,com.zcshou.gogogo.IBinder]",false,198,3,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous2,onMenuItemActionExpand/1[com.zcshou.gogogo.MenuItem],false,290,4,1,0,1,2,4,10,1,2,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,15,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous2,onMenuItemActionCollapse/1[com.zcshou.gogogo.MenuItem],false,284,1,0,0,0,1,1,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick$Anonymous1,onTick/1[long],false,256,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick$Anonymous1,onFinish/0,false,261,1,1,0,1,1,4,6,0,0,0,4,0,0,0,0,0,2,0,9,2,11,0,0,0,0,11,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous3,onQueryTextChange/1[java.lang.String],false,352,3,6,0,6,4,9,13,1,0,1,9,0,0,0,1,1,1,0,0,0,0,2,0,0,0,17,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous3,onQueryTextSubmit/1[java.lang.String],false,327,6,7,0,7,2,12,18,1,1,1,12,0,0,0,0,1,1,1,1,1,1,1,0,0,0,19,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous4,onMapClick/1[com.baidu.mapapi.model.LatLng],false,472,2,2,0,2,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous4,onMapPoiClick/1[com.baidu.mapapi.map.MapPoi],false,480,2,3,0,3,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous5,onMapLongClick/1[com.baidu.mapapi.model.LatLng],false,490,4,5,0,5,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous6,onMapDoubleClick/1[com.baidu.mapapi.model.LatLng],false,501,3,3,0,3,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous7,onGetGeoCodeResult/1[com.baidu.mapapi.search.geocode.GeoCodeResult],false,533,1,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous7,onGetReverseGeoCodeResult/1[com.baidu.mapapi.search.geocode.ReverseGeoCodeResult],false,538,3,4,0,4,3,7,13,0,1,1,7,0,0,0,2,0,0,1,1,2,0,1,0,0,0,13,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous8,"onLocDiagnosticMessage/3[int,int,java.lang.String]",false,617,0,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,15,1,0,true
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous8,onReceiveLocation/1[com.baidu.location.BDLocation],false,572,9,22,0,22,6,19,26,1,4,1,19,0,0,0,4,0,0,1,1,9,1,2,0,0,0,29,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous9,"onResponse/2[com.zcshou.gogogo.Call,com.zcshou.gogogo.Response]",false,947,7,1,0,1,6,12,43,0,8,2,12,0,0,0,4,1,0,5,10,8,3,3,0,0,0,33,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous9,"onFailure/2[com.zcshou.gogogo.Call,java.io.IOException]",false,931,4,1,0,1,1,6,11,0,1,2,6,0,0,0,0,0,0,1,3,1,1,0,0,0,0,17,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/service/ServiceGo.java,com.zcshou.service.ServiceGo$Anonymous1,"onPositionInfo/3[double,double,double]",false,167,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/service/ServiceGo.java,com.zcshou.service.ServiceGo$Anonymous1,"onMoveInfo/4[double,double,double,double]",false,155,0,0,0,0,1,2,6,0,0,4,2,0,0,0,0,0,1,0,3,4,5,0,0,0,0,12,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/utils/GoUtils.java,com.zcshou.utils.GoUtils$TimeCount$TimeCountListener,onTick/1[long],false,286,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/utils/GoUtils.java,com.zcshou.utils.GoUtils$TimeCount$TimeCountListener,onFinish/0,false,287,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,checkDefaultPermissions/0,false,94,0,3,3,0,6,5,20,0,0,0,5,0,0,0,4,0,0,0,1,1,0,1,0,0,0,8,2,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,onCreate/1[com.zcshou.gogogo.Bundle],false,46,3,1,0,1,1,7,8,0,2,1,7,1,2,0,0,0,0,0,0,1,0,0,0,0,1,22,4,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,onPause/0,false,61,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",false,81,3,1,0,1,4,5,12,1,1,3,5,0,0,1,2,0,0,0,1,2,0,3,0,0,0,26,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,onResume/0,false,66,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,showPrivacyDialog/0,false,201,5,1,1,0,2,17,30,0,8,0,17,0,0,0,1,0,0,0,0,8,0,2,0,0,2,27,2,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,startMainActivity/0,false,124,4,4,0,4,5,9,22,3,1,0,9,1,1,0,0,0,0,0,0,1,0,1,0,0,0,10,2,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,getSpannableStringBuilder/1[java.lang.String],false,285,3,1,1,0,1,3,30,1,7,1,3,0,0,0,0,0,0,4,2,7,2,0,2,0,0,29,2,0,false
