file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous10,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/FragmentSettings.java,com.zcshou.gogogo.FragmentSettings,class,9,11,2,9,9,2,0,24,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,67,4,0,5,0,1,12,0,11,1,19,4,0,0,5,45,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous11,anonymous,13,13,0,13,9,1,0,25,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,3,1,1,11,1,17,0,18,6,0,0,3,53,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/ButtonView.java,com.zcshou.joystick.ButtonView,class,6,8,2,6,55,2,0,11,0,0.7600001,0.0,0.0,5,0,4,1,0,0,4,0,0,0,20,0,0,20,0,0,1,0,0,419,0,0,25,0,0,0,50,105,0,29,4,0,1,9,34,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/GoApplication.java,com.zcshou.gogogo.GoApplication,class,11,12,1,11,3,2,0,19,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,3,2,1,0,0,3,0,5,23,0,0,1,0,0,3,6,7,2,7,1,0,0,0,45,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick$JoyStickClickListener,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/utils/MapUtils.java,com.zcshou.utils.MapUtils,class,2,5,3,2,6,1,0,9,1,0.5833333,0.0,0.0,6,6,4,2,0,0,4,0,0,0,4,4,4,0,0,0,4,0,40,63,6,0,0,0,20,0,81,43,142,31,0,0,0,0,36,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/utils/ShareUtils.java,com.zcshou.utils.ShareUtils,class,4,6,2,4,3,1,0,9,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,0,0,0,3,0,3,0,3,0,0,0,0,15,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/utils/GoUtils.java,com.zcshou.utils.GoUtils$TimeCount,innerclass,2,2,0,2,4,2,0,2,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,1,0,0,1,0,15,9,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/BaseActivity.java,com.zcshou.gogogo.BaseActivity,class,2,5,3,2,1,2,3,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick$Anonymous6,anonymous,2,2,0,2,6,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,26,2,1,0,0,0,0,3,2,0,2,3,0,0,0,16,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick$Anonymous4,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick$Anonymous5,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/service/ServiceGo.java,com.zcshou.service.ServiceGo$ServiceGoBinder,innerclass,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,0,0,0,0,0,25,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick$Anonymous2,anonymous,3,3,0,3,5,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,2,0,1,1,1,0,1,0,0,0,2,0,0,0,19,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick$Anonymous3,anonymous,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous1,anonymous,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous2,anonymous,4,4,0,4,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,2,0,2,1,0,0,0,16,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick$Anonymous1,anonymous,1,1,0,1,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,2,0,9,2,11,0,0,0,0,0,15,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous3,anonymous,6,6,0,6,6,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,33,2,0,1,2,2,1,1,1,1,1,2,0,0,0,22,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous4,anonymous,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous5,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous6,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous7,anonymous,4,4,0,4,4,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,2,0,0,1,1,2,0,1,1,0,0,0,14,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous8,anonymous,9,9,0,9,7,1,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,31,1,0,4,0,0,4,1,9,2,4,2,0,0,0,41,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous9,anonymous,7,7,0,7,7,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,25,56,0,0,4,1,0,6,13,9,4,9,3,0,0,0,39,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/service/ServiceGo.java,com.zcshou.service.ServiceGo$Anonymous1,anonymous,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,1,0,3,7,5,0,0,0,0,0,17,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/utils/GoUtils.java,com.zcshou.utils.GoUtils$TimeCount$TimeCountListener,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,class,19,22,3,19,39,2,0,57,58,0.81196576,0.0,0.0,13,0,1,7,5,0,6,0,0,0,9,6,0,9,0,0,4,0,6,231,6,1,10,0,0,7,5,44,2,45,4,2,0,7,105,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/service/ServiceGo.java,com.zcshou.service.ServiceGo$Anonymous2,anonymous,3,3,0,3,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,1,0,1,1,0,0,0,2,0,0,0,27,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/ButtonView.java,com.zcshou.joystick.ButtonView$ButtonViewClickListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity$Anonymous2,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/database/DataBaseHistorySearch.java,com.zcshou.database.DataBaseHistorySearch,class,5,8,3,5,5,2,0,7,4,0.9,0.0,0.0,4,1,4,0,0,0,4,0,0,0,15,15,12,3,0,0,15,0,0,38,0,0,0,1,0,19,3,17,3,17,1,0,0,0,55,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/test/java/com/zcshou/gogogo/ExampleUnitTest.java,com.zcshou.gogogo.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,22,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick,class,44,52,8,44,62,2,0,101,7,0.8538013,0.0,0.0,18,0,8,10,0,0,8,0,0,0,38,4,0,38,0,0,8,0,19,620,2,2,26,6,6,37,59,146,25,112,4,6,2,17,182,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/HistoryActivity.java,com.zcshou.gogogo.HistoryActivity$Anonymous1,anonymous,3,3,0,3,6,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,29,2,1,0,0,0,0,2,5,0,5,3,0,0,0,15,-1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/database/DataBaseHistoryLocation.java,com.zcshou.database.DataBaseHistoryLocation,class,5,10,5,5,7,2,0,8,4,0.81818193,0.0,0.0,5,2,5,0,0,0,5,0,0,0,11,11,8,3,0,0,11,0,0,45,0,0,0,2,0,19,1,15,4,15,1,0,0,0,58,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/RockerView.java,com.zcshou.joystick.RockerView,class,15,17,2,15,28,2,0,41,40,0.7548078,0.0,0.0,13,2,5,6,2,0,7,0,0,0,16,0,0,16,0,0,1,0,12,157,7,0,2,0,17,1,22,43,43,26,2,0,1,0,75,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/utils/GoUtils.java,com.zcshou.utils.GoUtils,class,15,25,10,15,38,2,0,39,120,0.0,0.0,0.0,16,16,16,0,0,0,16,0,0,1,0,0,0,0,0,0,0,0,5,184,17,1,8,7,5,22,7,28,2,43,3,0,1,8,76,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/HistoryActivity.java,com.zcshou.gogogo.HistoryActivity,class,21,22,1,21,32,3,0,87,45,0.8246753,0.0,0.0,14,0,2,10,2,0,4,0,0,0,11,5,5,6,0,0,5,0,27,286,11,1,3,6,7,54,33,66,21,76,3,1,0,7,132,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/MainActivity.java,com.zcshou.gogogo.MainActivity,class,82,89,7,82,84,3,0,210,293,0.9251852,0.0,0.0,30,3,5,20,5,0,10,0,0,0,45,12,9,36,0,0,10,0,30,907,12,2,21,7,10,72,38,166,13,178,6,11,0,19,272,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick$JoyStickOnTouchListener,innerclass,3,3,0,3,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,29,1,0,0,0,0,0,0,10,2,6,1,0,0,0,17,2,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/service/ServiceGo.java,com.zcshou.service.ServiceGo,class,23,26,3,23,26,4,0,55,22,0.85953164,0.0,0.0,13,0,4,9,0,0,4,0,0,0,23,11,4,19,0,0,12,0,2,231,2,0,1,6,0,14,11,40,0,36,2,2,2,0,89,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/service/ServiceGo.java,com.zcshou.service.ServiceGo$NoteActionReceiver,innerclass,4,4,0,4,4,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,1,0,1,2,0,0,0,29,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/RockerView.java,com.zcshou.joystick.RockerView$RockerViewClickListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/androidTest/java/com/zcshou/gogogo/ExampleInstrumentedTest.java,com.zcshou.gogogo.ExampleInstrumentedTest,class,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,19,1,0
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/SettingsActivity.java,com.zcshou.gogogo.SettingsActivity,class,5,5,0,5,5,3,0,16,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,3,0,0,0,0,2,0,2,1,0,0,0,29,1,0
