file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_rocketmq/auth/src/main/java/org/apache/rocketmq/auth/authentication/AuthenticationEvaluator.java,org.apache.rocketmq.auth.authentication.AuthenticationEvaluator,class,4,6,2,4,4,1,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,15,1,0,1,0,0,0,0,1,0,1,1,0,0,0,13,1,0
/tmp/ck-analysis/apache_rocketmq/common/src/main/java/org/apache/rocketmq/common/thread/ThreadPoolQueueSizeMonitor.java,org.apache.rocketmq.common.thread.ThreadPoolQueueSizeMonitor,class,1,2,1,1,5,1,0,2,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,1,1,1,1,1,0,0,0,0,15,1,0
/tmp/ck-analysis/apache_rocketmq/controller/src/main/java/org/apache/rocketmq/controller/metrics/ControllerMetricsConstant.java,org.apache.rocketmq.controller.metrics.ControllerMetricsConstant$DLedgerOperationStatus,enum,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/tmp/ck-analysis/apache_rocketmq/client/src/test/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopConcurrentlyServiceTest.java,org.apache.rocketmq.client.impl.consumer.ConsumeMessagePopConcurrentlyServiceTest,class,20,21,1,20,12,1,0,58,0,0.6666666,0.0,0.0,12,0,11,1,0,0,11,0,0,0,7,0,0,7,0,0,3,0,4,115,1,0,0,0,0,18,16,32,2,35,1,0,0,1,79,1,0
/tmp/ck-analysis/apache_rocketmq/common/src/test/java/org/apache/rocketmq/common/help/FAQUrlTest.java,org.apache.rocketmq.common.help.FAQUrlTest,class,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,4,0,5,2,5,0,0,0,0,24,1,0
/tmp/ck-analysis/apache_rocketmq/filter/src/main/java/org/apache/rocketmq/filter/parser/SelectorParser.java,org.apache.rocketmq.filter.parser.SelectorParser$LookaheadSuccess,innerclass,0,0,0,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,0
/tmp/ck-analysis/apache_rocketmq/remoting/src/main/java/org/apache/rocketmq/remoting/protocol/body/ConsumeByWho.java,org.apache.rocketmq.remoting.protocol.body.ConsumeByWho,class,1,1,0,1,10,2,0,0,35,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,7,0,5,0,0,0,0,19,1,0
/tmp/ck-analysis/apache_rocketmq/proxy/src/main/java/org/apache/rocketmq/proxy/grpc/v2/GrpcMessagingApplication.java,org.apache.rocketmq.proxy.grpc.v2.GrpcMessagingApplication$GrpcTask,innerclass,4,4,0,4,2,1,0,1,0,0.4,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,0,0,5,0,5,0,0,17,0,0,0,0,0,0,0,5,0,5,0,0,0,0,16,12,0
/tmp/ck-analysis/apache_rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,class,22,33,11,22,83,4,0,128,337,0.8755656,0.0,0.0,34,0,32,2,0,0,32,0,0,0,13,1,0,13,0,0,9,0,9,429,26,9,6,11,5,16,13,66,4,54,5,0,1,4,203,1,15
/tmp/ck-analysis/apache_rocketmq/broker/src/main/java/org/apache/rocketmq/broker/out/BrokerOuterAPI.java,org.apache.rocketmq.broker.out.BrokerOuterAPI$Anonymous1,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,1,0,1,1,1,1,0,0,0,6,-1,1
