file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/config/annotation/web/configuration/OAuth2AuthorizationServerConfiguration.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configuration.OAuth2AuthorizationServerConfiguration,jwtDecoder/1[org.springframework.security.oauth2.server.authorization.config.annotation.web.configuration.JWKSource<org.springframework.security.oauth2.server.authorization.config.annotation.web.configuration.SecurityContext>],false,67,8,5,5,0,1,3,13,1,5,1,3,0,0,0,0,0,0,0,0,3,0,1,0,0,1,11,9,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/settings/TokenSettings.java,org.springframework.security.oauth2.server.authorization.settings.TokenSettings,getIdTokenSignatureAlgorithm/0,false,105,2,6,5,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/settings/TokenSettings.java,org.springframework.security.oauth2.server.authorization.settings.TokenSettings,"withSettings/1[java.util.Map<java.lang.String,java.lang.Object>]",false,142,2,5,3,2,1,3,4,1,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,9,0,true
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/settings/TokenSettings.java,org.springframework.security.oauth2.server.authorization.settings.TokenSettings,getRefreshTokenTimeToLive/0,false,94,1,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/settings/TokenSettings.java,org.springframework.security.oauth2.server.authorization.settings.TokenSettings,getAuthorizationCodeTimeToLive/0,false,48,1,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/settings/TokenSettings.java,org.springframework.security.oauth2.server.authorization.settings.TokenSettings,isX509CertificateBoundAccessTokens/0,false,118,1,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/settings/TokenSettings.java,org.springframework.security.oauth2.server.authorization.settings.TokenSettings,builder/0,false,126,1,34,26,8,1,9,3,1,0,0,9,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8,9,0,true
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/settings/TokenSettings.java,org.springframework.security.oauth2.server.authorization.settings.TokenSettings,getAccessTokenTimeToLive/0,false,56,1,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/settings/TokenSettings.java,org.springframework.security.oauth2.server.authorization.settings.TokenSettings,"TokenSettings/1[java.util.Map<java.lang.String,java.lang.Object>]",true,39,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/settings/TokenSettings.java,org.springframework.security.oauth2.server.authorization.settings.TokenSettings,isReuseRefreshTokens/0,false,86,1,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/settings/TokenSettings.java,org.springframework.security.oauth2.server.authorization.settings.TokenSettings,getDeviceCodeTimeToLive/0,false,75,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/settings/TokenSettings.java,org.springframework.security.oauth2.server.authorization.settings.TokenSettings,getAccessTokenFormat/0,false,66,2,5,4,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/tmp/ck-analysis/spring-projects_spring-authorization-server/docs/src/main/java/sample/redis/entity/OAuth2DeviceCodeGrantAuthorization.java,sample.redis.entity.OAuth2DeviceCodeGrantAuthorization$DeviceCode,"DeviceCode/4[java.lang.String,java.time.Instant,java.time.Instant,boolean]",true,72,0,1,1,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/samples/demo-authorizationserver/src/main/java/sample/DemoAuthorizationServerApplication.java,sample.DemoAuthorizationServerApplication$DemoAuthorizationServerApplicationRuntimeHintsRegistrar,"registerHints/2[sample.RuntimeHints,java.lang.ClassLoader]",false,43,3,0,0,0,1,5,3,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/client/JdbcRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.JdbcRegisteredClientRepository$RegisteredClientParametersMapper,"writeMap/1[java.util.Map<java.lang.String,java.lang.Object>]",false,414,0,1,1,0,2,2,8,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,2,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/client/JdbcRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.JdbcRegisteredClientRepository$RegisteredClientParametersMapper,setObjectMapper/1[org.springframework.security.oauth2.server.authorization.client.ObjectMapper],false,405,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,17,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/client/JdbcRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.JdbcRegisteredClientRepository$RegisteredClientParametersMapper,apply/1[org.springframework.security.oauth2.server.authorization.client.RegisteredClient],false,367,4,15,0,15,3,23,9,1,6,1,23,1,1,0,2,0,2,0,0,4,0,0,0,0,2,22,1,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/client/JdbcRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.JdbcRegisteredClientRepository$RegisteredClientParametersMapper,RegisteredClientParametersMapper/0,true,359,2,10,9,1,1,4,6,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/client/JdbcRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.JdbcRegisteredClientRepository$RegisteredClientParametersMapper,getObjectMapper/0,false,410,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,false
