file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,orNotZeroRangeEndPreservesBitmap/0,false,2670,2,5,0,5,1,5,8,0,2,0,5,0,0,0,0,0,0,0,5,2,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testContainerSizeRoaringBitmapSingle/0,false,5882,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,sparseXor/0,false,3051,2,6,0,6,1,7,13,0,3,0,7,0,0,0,0,0,0,0,9,3,2,0,0,0,0,10,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testRangedAndNot/0,false,5105,3,4,0,4,9,9,44,0,22,0,9,0,0,6,0,0,0,0,10,22,5,4,0,0,0,43,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,intersectBitmapWithRangeHighBits/0,false,55,7,2,0,2,1,4,9,0,4,0,4,0,0,0,0,0,1,0,13,5,2,0,0,0,0,18,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,ortest2/0,false,2478,3,4,0,4,3,4,21,0,8,0,4,0,0,2,0,0,0,0,12,12,1,1,0,0,0,13,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testHammingSimilarity_BigVsSmall/0,false,5333,2,6,0,6,3,6,14,0,3,0,6,0,0,1,1,0,2,0,24,3,7,2,0,0,0,16,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testAndNotCardinality/0,false,2078,2,7,0,7,3,7,16,0,5,0,7,0,0,2,0,0,2,0,14,5,4,1,0,0,0,14,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testSerializationDataInputWithBuffer3/0,false,4331,2,6,0,6,2,8,17,0,6,0,8,0,0,1,0,0,0,0,4,6,1,1,0,0,0,23,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,andCounttest3/0,false,850,3,5,0,5,16,5,58,0,21,0,5,0,0,15,0,0,0,0,70,25,38,1,0,0,0,13,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,orNotRegressionTest/0,false,2658,2,3,0,3,1,2,8,0,4,0,2,0,0,0,0,0,0,0,3,4,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,orNotLimitHigherThanFirstBitPreservesBitmap/0,false,2694,2,5,0,5,1,5,8,0,2,0,5,0,0,0,0,0,0,0,5,2,0,0,0,0,0,14,1,0,false
