file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/hs-web_hsweb-framework/hsweb-core/src/main/java/org/hswebframework/web/exception/analyzer/ExceptionAnalyzerReporter.java,org.hswebframework.web.exception.analyzer.ExceptionAnalyzerReporter$Reporter,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/tmp/ck-analysis/hs-web_hsweb-framework/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/AccessToken.java,org.hswebframework.web.oauth2.server.AccessToken,class,8,22,14,8,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,1,0,0,6,0,0,0,0,0,6,1,1,0,4,0,0,0,0,17,1,0
/tmp/ck-analysis/hs-web_hsweb-framework/hsweb-system/hsweb-system-authorization/hsweb-system-authorization-api/src/main/java/org/hswebframework/web/system/authorization/api/entity/PermissionEntity.java,org.hswebframework.web.system.authorization.api.entity.PermissionEntity,class,25,32,7,25,6,2,0,12,2,0.7083333,0.0,0.0,4,0,4,0,0,0,4,0,0,0,12,0,0,12,0,0,0,0,3,33,4,0,0,0,0,28,2,1,0,13,1,0,0,0,46,1,0
/tmp/ck-analysis/hs-web_hsweb-framework/hsweb-core/src/main/java/org/hswebframework/web/context/ContextUtils.java,org.hswebframework.web.context.ContextUtils,class,5,6,1,5,4,1,0,11,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,21,4,0,0,0,0,0,0,2,0,4,2,0,0,3,13,1,0
/tmp/ck-analysis/hs-web_hsweb-framework/hsweb-commons/hsweb-commons-crud/src/test/java/org/hswebframework/web/crud/service/TestTreeChildTermBuilder.java,org.hswebframework.web.crud.service.TestTreeChildTermBuilder,class,2,2,0,2,2,3,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,3,0,0,0,0,0,0,0,0,7,1,0
/tmp/ck-analysis/hs-web_hsweb-framework/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/access/DataAccessType.java,org.hswebframework.web.authorization.access.DataAccessType,interface,0,6,6,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/hs-web_hsweb-framework/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/events/AuthorizingHandleBeforeEvent.java,org.hswebframework.web.authorization.events.AuthorizingHandleBeforeEvent,class,4,6,2,4,8,2,0,0,18,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,2,0,0,33,5,0,0,0,0,0,0,7,0,5,0,0,0,0,27,1,0
/tmp/ck-analysis/hs-web_hsweb-framework/hsweb-core/src/main/java/org/hswebframework/web/event/AsyncEventHooks.java,org.hswebframework.web.event.AsyncEventHooks$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/tmp/ck-analysis/hs-web_hsweb-framework/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/twofactor/defaults/DefaultTwoFactorValidator.java,org.hswebframework.web.authorization.twofactor.defaults.DefaultTwoFactorValidator,class,4,5,1,4,3,1,0,4,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,15,2,0,0,0,0,0,0,1,0,4,1,0,0,0,14,1,0
/tmp/ck-analysis/hs-web_hsweb-framework/hsweb-authorization/hsweb-authorization-api/src/main/java/org/hswebframework/web/authorization/define/CompositeAuthorizeDefinitionCustomizer.java,org.hswebframework.web.authorization.define.CompositeAuthorizeDefinitionCustomizer,class,3,3,0,3,3,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,11,0,1,0,0,0,0,0,0,0,1,1,0,0,0,9,1,0
/tmp/ck-analysis/hs-web_hsweb-framework/hsweb-core/src/main/java/org/hswebframework/web/bean/DefaultToStringOperator.java,org.hswebframework.web.bean.DefaultToStringOperator$ConvertConfig,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,8,0
/tmp/ck-analysis/hs-web_hsweb-framework/hsweb-commons/hsweb-commons-crud/src/test/java/org/hswebframework/web/crud/events/DefaultEntityEventListenerConfigureTest.java,org.hswebframework.web.crud.events.DefaultEntityEventListenerConfigureTest,class,3,3,0,3,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
