file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/flyway_flyway/flyway-nc/flyway-nc-scanners/src/main/java/org/flywaydb/scanners/ScannerUtils.java,org.flywaydb.scanners.ScannerUtils,class,6,8,2,6,3,1,0,13,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,5,0,1,2,4,2,0,0,3,40,1,2
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-database-oracle/src/main/java/org/flywaydb/database/oracle/OracleDatabaseType.java,org.flywaydb.database.oracle.OracleDatabaseType,class,19,19,0,19,31,2,0,44,91,0.9285714,0.0,0.0,14,0,13,1,0,0,13,0,0,0,3,3,0,3,0,0,3,0,10,123,11,0,4,4,0,33,2,16,4,15,4,1,0,0,122,1,2
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/logging/slf4j/Slf4jLog.java,org.flywaydb.core.internal.logging.slf4j.Slf4jLog,class,3,4,1,3,8,1,0,6,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,5
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/util/JsonUtils.java,org.flywaydb.core.internal.util.JsonUtils,class,7,9,2,7,19,1,0,23,21,0.0,0.0,0.0,7,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,70,9,1,4,6,0,5,0,4,4,6,3,1,0,2,42,1,0
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/database/base/Database.java,org.flywaydb.core.internal.database.base.Database,class,24,71,47,24,88,1,0,66,1290,0.9465409,0.0,0.0,53,0,35,2,16,0,51,7,15,0,12,0,0,5,7,0,6,0,5,262,35,1,9,6,1,106,2,24,20,19,2,0,0,0,266,1025,3
/tmp/ck-analysis/flyway_flyway/flyway-nc/flyway-verb-clean/src/main/java/org/flywaydb/verb/clean/CleanVerbExtension.java,org.flywaydb.verb.clean.CleanVerbExtension,class,8,9,1,8,6,1,0,31,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,34,3,0,0,1,0,6,1,8,0,11,1,0,0,4,40,1,0
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/logging/buffered/BufferedLog.java,org.flywaydb.core.internal.logging.buffered.BufferedLog,class,2,4,2,2,14,1,0,8,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,64,0,1,1,0,0,0,0,1,0,1,4,0,2,0,18,1,5
/tmp/ck-analysis/flyway_flyway/flyway-commandline/src/main/java/org/flywaydb/commandline/logging/console/ConsoleLog.java,org.flywaydb.commandline.logging.console.ConsoleLog,class,3,5,2,3,9,1,0,4,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0,0,4,0,0,4,0,1,0,1,0,18,1,0
/tmp/ck-analysis/flyway_flyway/flyway-nc/flyway-nc-core/src/main/java/org/flywaydb/nc/migration/MigrationScannerManager.java,org.flywaydb.nc.migration.MigrationScannerManager,class,14,16,2,14,14,1,0,42,9,0.5,0.0,0.0,6,2,3,3,0,0,3,0,0,0,1,0,0,1,0,0,1,0,6,51,6,0,3,0,1,3,0,9,0,14,3,0,0,5,56,1,1
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/logging/JsonLogCreator.java,org.flywaydb.core.internal.logging.JsonLogCreator,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-database-oracle/src/main/java/org/flywaydb/database/oracle/OracleSqlScriptExecutor.java,org.flywaydb.database.oracle.OracleSqlScriptExecutor,class,6,7,1,6,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
