file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/FongMi_TV/forcetech/src/main/java/com/forcetech/service/P2PService.java,com.forcetech.service.P2PService,getPort/0,false,8,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/tmp/ck-analysis/FongMi_TV/app/src/leanback/java/com/fongmi/android/tv/ui/adapter/KeyboardAdapter.java,com.fongmi.android.tv.ui.adapter.KeyboardAdapter$OnClickListener,onIconClick/1[int],false,39,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/tmp/ck-analysis/FongMi_TV/app/src/leanback/java/com/fongmi/android/tv/ui/adapter/KeyboardAdapter.java,com.fongmi.android.tv.ui.adapter.KeyboardAdapter$OnClickListener,onTextClick/1[java.lang.String],false,37,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/tmp/ck-analysis/FongMi_TV/app/src/leanback/java/com/fongmi/android/tv/ui/adapter/KeyboardAdapter.java,com.fongmi.android.tv.ui.adapter.KeyboardAdapter$OnClickListener,onLongClick/1[int],false,41,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/tmp/ck-analysis/FongMi_TV/chaquo/src/main/java/com/fongmi/chaquo/Loader.java,com.fongmi.chaquo.Loader,Loader/0,true,11,1,1,0,1,2,5,4,0,0,0,5,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,1,0,false
/tmp/ck-analysis/FongMi_TV/chaquo/src/main/java/com/fongmi/chaquo/Loader.java,com.fongmi.chaquo.Loader,spider/1[java.lang.String],false,16,2,1,0,1,1,3,4,1,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/utils/PiP.java,com.fongmi.android.tv.utils.PiP,"update/2[com.fongmi.android.tv.utils.Activity,boolean]",false,61,3,3,0,3,3,8,13,1,1,2,8,3,2,0,0,1,0,0,0,1,0,2,0,0,0,15,1,0,false
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/utils/PiP.java,com.fongmi.android.tv.utils.PiP,"update/2[com.fongmi.android.tv.utils.Activity,com.fongmi.android.tv.utils.View]",false,49,4,3,2,1,3,6,12,1,1,2,6,1,1,0,0,1,0,0,0,1,0,2,0,0,0,10,1,0,false
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/utils/PiP.java,com.fongmi.android.tv.utils.PiP,"getRational/2[int,int]",false,87,1,1,1,0,6,2,10,5,3,2,2,0,0,0,0,0,0,0,10,3,0,1,0,0,0,8,2,0,false
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/utils/PiP.java,com.fongmi.android.tv.utils.PiP,PiP/0,true,34,2,3,2,1,2,1,4,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,3,1,0,false
