file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-spring6/src/test/java/io/github/resilience4j/spring6/DummySpelBean.java,io.github.resilience4j.spring6.DummySpelBean,getBulkheadName/1[java.lang.String],false,4,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-hedge/src/main/java/io/github/resilience4j/hedge/HedgeConfig.java,io.github.resilience4j.hedge.HedgeConfig$Builder,"averagePlusPercentageDuration/2[int,boolean]",false,190,1,1,1,0,1,0,7,1,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-hedge/src/main/java/io/github/resilience4j/hedge/HedgeConfig.java,io.github.resilience4j.hedge.HedgeConfig$Builder,withContextPropagators/1[java.lang.Class<? extends io.github.resilience4j.hedge.ContextPropagator>[]],false,223,3,1,1,0,2,0,4,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,14,17,0,true
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-hedge/src/main/java/io/github/resilience4j/hedge/HedgeConfig.java,io.github.resilience4j.hedge.HedgeConfig$Builder,fromConfig/1[io.github.resilience4j.hedge.HedgeConfig],false,155,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-hedge/src/main/java/io/github/resilience4j/hedge/HedgeConfig.java,io.github.resilience4j.hedge.HedgeConfig$Builder,Builder/1[io.github.resilience4j.hedge.HedgeConfig],true,146,1,2,2,0,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-hedge/src/main/java/io/github/resilience4j/hedge/HedgeConfig.java,io.github.resilience4j.hedge.HedgeConfig$Builder,withMaxConcurrency/1[int],false,237,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-hedge/src/main/java/io/github/resilience4j/hedge/HedgeConfig.java,io.github.resilience4j.hedge.HedgeConfig$Builder,"averagePlusAmountDuration/3[int,boolean,int]",false,198,1,1,1,0,1,0,8,1,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-hedge/src/main/java/io/github/resilience4j/hedge/HedgeConfig.java,io.github.resilience4j.hedge.HedgeConfig$Builder,Builder/0,true,143,0,3,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-hedge/src/main/java/io/github/resilience4j/hedge/HedgeConfig.java,io.github.resilience4j.hedge.HedgeConfig$Builder,preconfiguredDuration/1[java.time.Duration],false,207,1,4,4,0,2,0,8,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,24,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-hedge/src/main/java/io/github/resilience4j/hedge/HedgeConfig.java,io.github.resilience4j.hedge.HedgeConfig$Builder,build/0,false,164,2,7,7,0,3,8,12,1,2,0,8,0,0,0,0,0,0,0,1,2,0,1,0,0,0,15,1,0,true
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-hedge/src/main/java/io/github/resilience4j/hedge/HedgeConfig.java,io.github.resilience4j.hedge.HedgeConfig$Builder,withContextPropagators/1[io.github.resilience4j.hedge.ContextPropagator[]],false,230,2,0,0,0,2,3,4,1,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,17,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-vavr/src/test/java/io/github/resilience4j/decorators/VavrDecoratorsTest.java,io.github.resilience4j.decorators.VavrDecoratorsTest,testDecorateCheckedRunnable/0,false,114,6,3,0,3,1,19,9,0,3,0,19,0,0,0,0,0,0,4,3,3,0,0,0,0,1,19,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-vavr/src/test/java/io/github/resilience4j/decorators/VavrDecoratorsTest.java,io.github.resilience4j.decorators.VavrDecoratorsTest,testDecorateCheckedSupplier/0,false,74,6,3,0,3,1,22,11,0,4,0,22,0,0,0,0,0,0,6,3,4,0,0,0,0,1,21,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-vavr/src/test/java/io/github/resilience4j/decorators/VavrDecoratorsTest.java,io.github.resilience4j.decorators.VavrDecoratorsTest,setUp/0,false,50,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-vavr/src/test/java/io/github/resilience4j/decorators/VavrDecoratorsTest.java,io.github.resilience4j.decorators.VavrDecoratorsTest,alignTime/1[io.github.resilience4j.decorators.RateLimiter],false,177,1,1,1,0,3,4,10,0,1,1,4,0,0,2,1,0,0,0,1,3,0,1,0,0,0,7,2,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-vavr/src/test/java/io/github/resilience4j/decorators/VavrDecoratorsTest.java,io.github.resilience4j.decorators.VavrDecoratorsTest,testDecorateCheckedSupplierWithFallbackFromResult/0,false,55,4,1,0,1,1,18,11,0,6,0,18,0,0,0,0,0,0,5,3,4,0,0,0,0,3,23,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-vavr/src/test/java/io/github/resilience4j/decorators/VavrDecoratorsTest.java,io.github.resilience4j.decorators.VavrDecoratorsTest,testDecorateCheckedFunction/0,false,133,6,3,0,3,1,20,10,0,4,0,20,0,0,0,0,0,0,8,2,4,0,0,0,0,1,17,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-vavr/src/test/java/io/github/resilience4j/decorators/VavrDecoratorsTest.java,io.github.resilience4j.decorators.VavrDecoratorsTest,testDecorateCheckedSupplierWithCache/0,false,191,4,1,0,1,1,12,8,0,3,0,12,0,0,0,0,0,0,7,0,3,0,0,0,0,2,16,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-vavr/src/test/java/io/github/resilience4j/decorators/VavrDecoratorsTest.java,io.github.resilience4j.decorators.VavrDecoratorsTest,testDecoratorBuilderWithRateLimiter/0,false,154,8,2,0,2,1,24,13,0,5,0,24,1,1,0,0,0,0,2,4,5,0,0,0,0,1,24,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-vavr/src/test/java/io/github/resilience4j/decorators/VavrDecoratorsTest.java,io.github.resilience4j.decorators.VavrDecoratorsTest,testDecorateCheckedSupplierWithFallback/0,false,95,5,1,0,1,1,16,10,0,5,0,16,0,0,0,0,0,0,3,1,4,0,0,0,0,2,20,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-spring6/src/test/java/io/github/resilience4j/spring6/micrometer/configure/utils/FixedOnFailureTagResolver.java,io.github.resilience4j.spring6.micrometer.configure.utils.FixedOnFailureTagResolver,apply/1[java.lang.Throwable],false,8,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-micrometer/src/main/java/io/github/resilience4j/micrometer/internal/InMemoryTimerRegistry.java,io.github.resilience4j.micrometer.internal.InMemoryTimerRegistry,"timer/2[java.lang.String,java.util.function.Supplier<io.github.resilience4j.micrometer.TimerConfig>]",false,80,3,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-micrometer/src/main/java/io/github/resilience4j/micrometer/internal/InMemoryTimerRegistry.java,io.github.resilience4j.micrometer.internal.InMemoryTimerRegistry,"InMemoryTimerRegistry/4[java.util.Map<java.lang.String,io.github.resilience4j.micrometer.TimerConfig>,java.util.List<io.github.resilience4j.core.registry.RegistryEventConsumer<io.github.resilience4j.micrometer.Timer>>,java.util.Map<java.lang.String,java.lang.String>,io.github.resilience4j.micrometer.internal.MeterRegistry]",true,42,4,2,1,1,1,2,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-micrometer/src/main/java/io/github/resilience4j/micrometer/internal/InMemoryTimerRegistry.java,io.github.resilience4j.micrometer.internal.InMemoryTimerRegistry,timer/1[java.lang.String],false,60,3,2,0,2,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-micrometer/src/main/java/io/github/resilience4j/micrometer/internal/InMemoryTimerRegistry.java,io.github.resilience4j.micrometer.internal.InMemoryTimerRegistry,"timer/3[java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,95,5,4,1,3,1,3,4,1,1,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,1,11,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-micrometer/src/main/java/io/github/resilience4j/micrometer/internal/InMemoryTimerRegistry.java,io.github.resilience4j.micrometer.internal.InMemoryTimerRegistry,"InMemoryTimerRegistry/5[io.github.resilience4j.micrometer.TimerConfig,java.util.Map<java.lang.String,io.github.resilience4j.micrometer.TimerConfig>,java.util.List<io.github.resilience4j.core.registry.RegistryEventConsumer<io.github.resilience4j.micrometer.Timer>>,java.util.Map<java.lang.String,java.lang.String>,io.github.resilience4j.micrometer.internal.MeterRegistry]",true,46,5,2,1,1,1,10,5,0,2,5,10,0,0,0,0,0,0,0,0,1,0,0,0,0,2,28,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-micrometer/src/main/java/io/github/resilience4j/micrometer/internal/InMemoryTimerRegistry.java,io.github.resilience4j.micrometer.internal.InMemoryTimerRegistry,"timer/3[java.lang.String,java.util.function.Supplier<io.github.resilience4j.micrometer.TimerConfig>,java.util.Map<java.lang.String,java.lang.String>]",false,85,3,4,1,3,1,4,3,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-micrometer/src/main/java/io/github/resilience4j/micrometer/internal/InMemoryTimerRegistry.java,io.github.resilience4j.micrometer.internal.InMemoryTimerRegistry,getAllTimers/0,false,55,2,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/resilience4j_resilience4j/resilience4j-micrometer/src/main/java/io/github/resilience4j/micrometer/internal/InMemoryTimerRegistry.java,io.github.resilience4j.micrometer.internal.InMemoryTimerRegistry,"timer/2[java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,65,3,2,0,2,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
