file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bs/SensitiveWordBsNumLenTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsNumLenTest,findAllTest/0,false,22,2,5,0,5,1,7,7,0,3,0,7,0,0,0,0,0,0,3,1,3,0,0,0,0,0,8,1,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bs/SensitiveWordBsResultConditionTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsResultConditionTest$Anonymous6,deny/0,false,113,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/format/WordFormatIgnoreChineseStyle.java,com.github.houbb.sensitive.word.support.format.WordFormatIgnoreChineseStyle,"format/2[char,com.github.houbb.sensitive.word.api.IWordContext]",false,23,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/format/WordFormatIgnoreChineseStyle.java,com.github.houbb.sensitive.word.support.format.WordFormatIgnoreChineseStyle,getInstance/0,false,18,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/WordTags.java,com.github.houbb.sensitive.word.support.tag.WordTags,"lines/3[java.util.Collection<java.lang.String>,java.lang.String,java.lang.String]",false,78,2,3,2,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/WordTags.java,com.github.houbb.sensitive.word.support.tag.WordTags,"chains/2[com.github.houbb.sensitive.word.api.IWordTag,com.github.houbb.sensitive.word.api.IWordTag[]]",false,109,3,2,1,1,1,1,14,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,11,9,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/WordTags.java,com.github.houbb.sensitive.word.support.tag.WordTags,file/1[java.lang.String],false,34,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/WordTags.java,com.github.houbb.sensitive.word.support.tag.WordTags,none/0,false,24,2,6,5,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/WordTags.java,com.github.houbb.sensitive.word.support.tag.WordTags,system/0,false,87,2,3,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/WordTags.java,com.github.houbb.sensitive.word.support.tag.WordTags,"file/3[java.lang.String,java.lang.String,java.lang.String]",false,47,2,2,1,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
