file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/macrozheng_springcloud-learning/consul-user-service/src/test/java/com/macro/cloud/ConsulUserServiceApplicationTests.java,com.macro.cloud.ConsulUserServiceApplicationTests,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/micro-sas/sas-authorization-server/src/main/java/com/macro/cloud/controller/AuthorizationController.java,com.macro.cloud.controller.AuthorizationController$ScopeWithDescription,innerclass,1,1,0,1,2,1,0,2,0,0.0,0.0,0.0,1,0,0,0,0,1,2,0,0,0,4,2,2,2,0,0,4,0,0,16,0,0,0,0,0,8,0,4,0,4,0,0,0,0,50,9,0
/tmp/ck-analysis/macrozheng_springcloud-learning/micro-seata/seata-order-service/src/main/java/com/macro/cloud/SeataOrderServiceApplication.java,com.macro.cloud.SeataOrderServiceApplication,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-sa-token/src/main/java/com/macro/mall/tiny/service/impl/UmsAdminServiceImpl.java,com.macro.mall.tiny.service.impl.UmsAdminServiceImpl,class,8,9,1,8,9,1,0,32,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,5,42,7,0,1,0,0,11,9,9,0,11,2,0,0,3,29,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-springdoc/src/main/java/com/macro/mall/tiny/config/SpringDocConfig.java,SpringDocConfig,class,10,10,0,10,1,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,10,0,1,0,1,0,0,0,0,29,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/consul-user-service/src/main/java/com/macro/cloud/ConsulUserServiceApplication.java,com.macro.cloud.ConsulUserServiceApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-sa-token/src/main/java/com/macro/mall/tiny/mbg/model/PmsBrandExample.java,com.macro.mall.tiny.mbg.model.PmsBrandExample$Criterion,innerclass,0,0,0,0,14,1,0,0,22,0.75,0.0,0.0,13,0,8,0,5,0,13,0,0,0,8,0,0,8,0,0,0,0,0,66,8,0,0,0,0,0,0,13,0,8,1,0,0,0,23,9,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-springdoc/src/main/java/com/macro/mall/tiny/mbg/model/PmsBrand.java,PmsBrand,class,7,10,3,7,23,1,0,5,187,0.8768115,0.0,0.0,23,0,23,0,0,0,23,0,0,0,12,1,0,12,0,0,1,0,0,100,12,0,0,0,0,22,1,13,0,13,0,0,0,0,47,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/micro-sas/sas-gateway/src/main/java/com/macro/cloud/component/RestfulAccessDeniedHandler.java,com.macro.cloud.component.RestfulAccessDeniedHandler,class,8,10,2,8,1,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,0,0,5,0,3,0,3,0,0,0,0,20,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-springdoc/src/main/java/com/macro/mall/tiny/mbg/model/PmsBrandExample.java,GeneratedCriteria,innerclass,5,7,2,5,140,1,4,3,9003,0.94814813,0.0,0.0,135,0,131,0,4,0,135,0,0,0,1,0,0,0,1,0,0,0,0,546,131,0,4,0,0,241,1,1,2,1,1,0,0,0,51,1036,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-springdoc/src/main/java/com/macro/mall/tiny/mbg/model/PmsBrandExample.java,Criteria,innerclass,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
/tmp/ck-analysis/macrozheng_springcloud-learning/sentinel-service/src/main/java/com/macro/cloud/controller/CircleBreakerController.java,CircleBreakerController,class,14,15,1,14,6,1,0,4,4,0.5833333,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,26,4,0,2,0,0,17,6,3,2,5,1,0,0,0,37,1,1
