file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResConfig.java,brut.androlib.res.table.ResConfig,"ResConfig/25[int,int,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,int,int,int,int,int,int,java.lang.String,java.lang.String,int,int,byte[]]",true,236,3,2,1,1,1,1,30,0,1,25,1,1,1,0,0,0,0,0,2,28,0,0,0,0,0,57,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResConfig.java,brut.androlib.res.table.ResConfig,isInvalid/0,false,619,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResConfig.java,brut.androlib.res.table.ResConfig,ResConfig/0,true,202,0,0,0,0,1,0,29,0,0,0,0,0,0,0,0,0,0,5,10,27,0,0,0,0,0,62,2,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResConfig.java,brut.androlib.res.table.ResConfig,hashCode/0,false,645,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResConfig.java,brut.androlib.res.table.ResConfig,computeQualifiers/1[boolean[]],false,267,1,1,1,0,94,9,349,1,1,1,9,0,0,0,11,0,1,88,26,17,0,3,0,0,0,83,2,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResConfig.java,brut.androlib.res.table.ResConfig,toQualifiers/0,false,623,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResConfig.java,brut.androlib.res.table.ResConfig,toString/0,false,628,0,0,0,0,2,2,3,1,0,0,2,0,0,0,0,0,1,3,1,0,1,0,0,0,0,2,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResConfig.java,brut.androlib.res.table.ResConfig,equals/1[java.lang.Object],false,633,1,1,1,0,3,1,10,3,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.j.dir/src/main/java/brut/directory/PathAlreadyExists.java,brut.directory.PathAlreadyExists,PathAlreadyExists/1[java.lang.Throwable],true,30,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.j.dir/src/main/java/brut/directory/PathAlreadyExists.java,brut.directory.PathAlreadyExists,PathAlreadyExists/0,true,22,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.j.dir/src/main/java/brut/directory/PathAlreadyExists.java,brut.directory.PathAlreadyExists,PathAlreadyExists/1[java.lang.String],true,26,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.j.dir/src/main/java/brut/directory/PathAlreadyExists.java,brut.directory.PathAlreadyExists,"PathAlreadyExists/2[java.lang.String,java.lang.Throwable]",true,34,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/VectorDrawableTest.java,brut.androlib.VectorDrawableTest,checkIfDrawableFileDecodesProperly/0,false,33,2,2,0,2,1,3,7,0,2,0,3,0,0,0,0,0,0,3,0,2,1,0,0,0,0,14,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/VectorDrawableTest.java,brut.androlib.VectorDrawableTest,beforeClass/0,false,28,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/LargeCompactResourceTest.java,brut.androlib.LargeCompactResourceTest,checkIfDecodeSucceeds/0,false,37,6,7,0,7,1,6,10,0,5,0,6,0,0,0,0,0,0,3,1,5,1,0,0,0,0,22,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/LargeCompactResourceTest.java,brut.androlib.LargeCompactResourceTest,beforeClass/0,false,32,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.j.xml/src/main/java/brut/xml/XmlUtils.java,brut.xml.XmlUtils$Anonymous1,getPrefixes/1[java.lang.String],false,169,1,1,0,1,2,4,4,1,1,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.j.xml/src/main/java/brut/xml/XmlUtils.java,brut.xml.XmlUtils$Anonymous1,getNamespaceURI/1[java.lang.String],false,159,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.j.xml/src/main/java/brut/xml/XmlUtils.java,brut.xml.XmlUtils$Anonymous1,getPrefix/1[java.lang.String],false,164,1,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.j.xml/src/main/java/brut/xmlpull/XmlPullUtils.java,brut.xmlpull.XmlPullUtils$EventHandler,"onEvent/2[brut.xmlpull.XmlPullParser,brut.xmlpull.XmlSerializer]",false,30,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/NinePatchData.java,brut.androlib.res.data.NinePatchData,"NinePatchData/6[int[],int[],int,int,int,int]",true,31,1,1,1,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,11,1,0,false
/tmp/ck-analysis/iBotPeaches_Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/NinePatchData.java,brut.androlib.res.data.NinePatchData,read/1[brut.util.BinaryDataInputStream],false,40,3,7,1,6,1,5,16,1,8,1,5,0,0,0,0,0,0,0,0,8,0,0,0,0,0,22,9,0,false
