file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,before/0,false,69,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testInvalidGetFromStep/0,false,171,3,0,0,0,1,10,8,0,1,0,10,0,0,0,0,0,0,15,0,1,0,0,0,0,3,22,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testGetFromSignal/0,false,109,5,2,0,2,1,13,14,0,3,0,13,0,0,0,0,0,0,12,6,3,0,0,0,0,0,14,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testInvalidGetFromSignal/0,false,198,3,0,0,0,1,14,15,0,1,0,14,0,0,0,0,0,0,31,1,1,0,0,0,0,6,31,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testGetFromSignalDependency/0,false,445,6,3,0,3,1,11,8,0,2,0,11,0,0,0,0,0,0,7,1,2,0,0,0,0,0,21,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testGetFromStep/0,false,82,3,1,0,1,1,7,7,0,1,0,7,0,0,0,0,0,0,8,1,1,0,0,0,0,0,13,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testNextUniqueId/0,false,331,5,2,0,2,1,8,7,0,1,0,8,0,0,0,0,0,0,3,1,1,0,0,0,0,1,19,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testGetFromCurrentStep/0,false,375,4,2,0,2,1,20,15,0,5,0,20,0,0,0,0,0,0,1,3,5,0,0,0,0,0,18,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testInvalidGetFromInstance/0,false,418,3,0,0,0,1,6,8,0,0,0,6,0,0,0,0,0,0,9,0,0,0,0,0,0,4,16,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testGetFromSignalOrDefault/0,false,126,5,2,0,2,1,13,12,0,2,0,13,0,0,0,0,0,0,17,3,2,0,0,0,0,0,14,1,0,false
