file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/opengoofy_hippo4j/agent/hippo4j-agent-plugin/spring-plugins/spring-boot-1x-plugin/src/main/java/cn/hippo4j/agent/plugin/spring/boot/v1/define/EventPublishingRunListenerInstrumentationV1.java,cn.hippo4j.agent.plugin.spring.boot.v1.define.EventPublishingRunListenerInstrumentationV1$Anonymous1,getMethodsInterceptor/0,false,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,false
/tmp/ck-analysis/opengoofy_hippo4j/agent/hippo4j-agent-plugin/spring-plugins/spring-boot-1x-plugin/src/main/java/cn/hippo4j/agent/plugin/spring/boot/v1/define/EventPublishingRunListenerInstrumentationV1.java,cn.hippo4j.agent.plugin.spring.boot.v1.define.EventPublishingRunListenerInstrumentationV1$Anonymous1,isOverrideArgs/0,false,68,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/opengoofy_hippo4j/agent/hippo4j-agent-plugin/spring-plugins/spring-boot-1x-plugin/src/main/java/cn/hippo4j/agent/plugin/spring/boot/v1/define/EventPublishingRunListenerInstrumentationV1.java,cn.hippo4j.agent.plugin.spring.boot.v1.define.EventPublishingRunListenerInstrumentationV1$Anonymous1,getMethodsMatcher/0,false,58,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/opengoofy_hippo4j/threadpool/server/config/src/main/java/cn/hippo4j/config/mapper/HisRunDataMapper.java,cn.hippo4j.config.mapper.HisRunDataMapper,"queryThreadPoolTaskSumRanking/2[java.lang.Long,java.lang.Long]",false,35,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,29,0,0,true
/tmp/ck-analysis/opengoofy_hippo4j/threadpool/server/config/src/main/java/cn/hippo4j/config/mapper/HisRunDataMapper.java,cn.hippo4j.config.mapper.HisRunDataMapper,"queryThreadPoolMaxRanking/2[java.lang.Long,java.lang.Long]",false,51,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,31,0,0,true
/tmp/ck-analysis/opengoofy_hippo4j/threadpool/rpc/src/main/java/cn/hippo4j/rpc/server/Server.java,cn.hippo4j.rpc.server.Server,bind/0,false,29,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/tmp/ck-analysis/opengoofy_hippo4j/threadpool/rpc/src/main/java/cn/hippo4j/rpc/server/Server.java,cn.hippo4j.rpc.server.Server,isActive/0,false,35,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/tmp/ck-analysis/opengoofy_hippo4j/threadpool/rpc/src/main/java/cn/hippo4j/rpc/handler/AbstractTakeHandler.java,cn.hippo4j.rpc.handler.AbstractTakeHandler,handler/1[cn.hippo4j.rpc.model.Response],false,63,2,4,1,3,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/tmp/ck-analysis/opengoofy_hippo4j/threadpool/rpc/src/main/java/cn/hippo4j/rpc/handler/AbstractTakeHandler.java,cn.hippo4j.rpc.handler.AbstractTakeHandler,"exceptionCaught/2[cn.hippo4j.rpc.handler.ChannelHandlerContext,java.lang.Throwable]",false,44,2,0,0,0,3,8,12,0,2,2,8,0,0,0,0,0,0,0,0,1,0,2,0,0,1,27,1,1,true
/tmp/ck-analysis/opengoofy_hippo4j/infra/common/src/test/java/cn/hippo4j/common/toolkit/ClassUtilTest.java,cn.hippo4j.common.toolkit.ClassUtilTest,testGetClassLoader/0,false,29,3,1,0,1,1,6,11,0,2,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/opengoofy_hippo4j/infra/common/src/main/java/cn/hippo4j/common/executor/ThreadPoolManager.java,cn.hippo4j.common.executor.ThreadPoolManager,getInstance/0,false,38,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
/tmp/ck-analysis/opengoofy_hippo4j/infra/common/src/main/java/cn/hippo4j/common/executor/ThreadPoolManager.java,cn.hippo4j.common.executor.ThreadPoolManager,ThreadPoolManager/0,true,42,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/tmp/ck-analysis/opengoofy_hippo4j/infra/common/src/main/java/cn/hippo4j/common/executor/ThreadPoolManager.java,cn.hippo4j.common.executor.ThreadPoolManager,init/0,false,49,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
/tmp/ck-analysis/opengoofy_hippo4j/infra/common/src/main/java/cn/hippo4j/common/executor/ThreadPoolManager.java,cn.hippo4j.common.executor.ThreadPoolManager,"register/3[java.lang.String,java.lang.String,java.util.concurrent.ExecutorService]",false,53,0,1,1,0,4,9,22,1,2,3,9,0,0,0,1,0,0,0,0,3,0,2,0,0,0,12,1,0,false
/tmp/ck-analysis/opengoofy_hippo4j/infra/common/src/main/java/cn/hippo4j/common/executor/ThreadPoolManager.java,cn.hippo4j.common.executor.ThreadPoolManager,(initializer 1),false,45,1,19,0,19,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
/tmp/ck-analysis/opengoofy_hippo4j/infra/common/src/main/java/cn/hippo4j/common/toolkit/VersionUtil.java,cn.hippo4j.common.toolkit.VersionUtil,firstNonBlank/1[java.lang.String[]],false,93,1,2,1,1,4,1,11,3,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,19,10,0,true
/tmp/ck-analysis/opengoofy_hippo4j/infra/common/src/main/java/cn/hippo4j/common/toolkit/VersionUtil.java,cn.hippo4j.common.toolkit.VersionUtil,"isVersionGreaterOrEqual/2[java.lang.String,java.lang.String]",false,75,2,4,1,3,6,3,11,3,2,2,3,0,0,0,2,0,0,0,1,2,0,1,0,0,0,36,9,0,true
/tmp/ck-analysis/opengoofy_hippo4j/infra/common/src/main/java/cn/hippo4j/common/toolkit/VersionUtil.java,cn.hippo4j.common.toolkit.VersionUtil,"resolveClientVersion/2[java.lang.String,java.lang.Class<?>]",false,52,2,2,0,2,5,5,13,2,2,2,5,1,1,0,2,0,0,0,0,3,0,2,0,0,0,54,9,0,true
