file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/NovelSearcher.java,com.unclezs.novel.app.main.core.NovelSearcher,"doSearch/2[java.lang.String,java.lang.String]",false,44,6,8,2,6,6,16,28,1,3,2,16,2,2,1,1,0,0,2,1,6,0,3,0,0,2,23,33,1,false
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/NovelSearcher.java,com.unclezs.novel.app.main.core.NovelSearcher,loadMore/0,false,81,2,4,2,2,3,6,8,0,1,0,6,1,1,0,0,0,0,0,0,1,0,1,0,0,1,10,33,0,false
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/NovelSearcher.java,com.unclezs.novel.app.main.core.NovelSearcher,"searchOrLoadMore/2[com.unclezs.novel.app.main.core.SearchSpider,boolean]",false,90,4,5,1,4,6,11,32,0,0,2,11,1,1,0,1,1,0,1,1,1,0,5,0,0,2,16,33,1,false
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/NovelSearcher.java,com.unclezs.novel.app.main.core.NovelSearcher,cancel/0,false,72,1,2,1,1,2,4,8,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,false
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/NovelSearcher.java,com.unclezs.novel.app.main.core.NovelSearcher,"NovelSearcher/2[boolean,com.unclezs.novel.app.main.core.NovelSearcher.Callback]",true,39,1,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/NovelSearcher.java,com.unclezs.novel.app.main.core.NovelSearcher,checkHasMore/0,false,119,0,2,2,0,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/webdav/WebDav.java,com.unclezs.novel.app.main.core.webdav.WebDav,setParent/1[com.unclezs.novel.app.main.core.webdav.WebDav],false,88,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/webdav/WebDav.java,com.unclezs.novel.app.main.core.webdav.WebDav,setUrl/1[java.lang.String],false,70,1,2,2,0,2,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,6,1,0,true
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/webdav/WebDav.java,com.unclezs.novel.app.main.core.webdav.WebDav,createParams/1[java.lang.String],false,209,1,2,2,0,1,6,9,1,1,1,6,0,0,0,0,0,0,3,0,1,0,0,0,0,0,10,2,0,false
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/webdav/WebDav.java,com.unclezs.novel.app.main.core.webdav.WebDav,download/1[java.io.File],false,194,3,2,1,1,3,7,15,1,2,1,7,1,2,0,0,1,0,3,0,2,0,1,0,0,0,13,1,1,true
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/webdav/WebDav.java,com.unclezs.novel.app.main.core.webdav.WebDav,setName/1[java.lang.String],false,79,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/webdav/WebDav.java,com.unclezs.novel.app.main.core.webdav.WebDav,create/1[java.lang.String],false,56,1,3,1,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/webdav/WebDav.java,com.unclezs.novel.app.main.core.webdav.WebDav,upload/1[java.io.File],false,154,7,3,1,2,8,16,32,0,5,1,16,2,3,0,4,1,0,3,0,8,0,3,0,0,0,23,1,1,true
/tmp/ck-analysis/uncle-novel_uncle-novel/app/src/main/java/com/unclezs/novel/app/main/core/webdav/WebDav.java,com.unclezs.novel.app.main.core.webdav.WebDav,content/1[com.unclezs.novel.app.main.core.webdav.RequestParams],false,225,2,1,1,0,2,1,8,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,2,0,true
