file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/Athou_commafeed/commafeed-server/src/test/java/com/commafeed/backend/model/FeedEntryContentTest.java,com.commafeed.backend.model.FeedEntryContentTest$EquivalentTo,shouldReturnFalseWhenComparedWithNull/0,false,13,2,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,false
/tmp/ck-analysis/Athou_commafeed/commafeed-server/src/test/java/com/commafeed/backend/model/FeedEntryContentTest.java,com.commafeed.backend.model.FeedEntryContentTest$EquivalentTo,shouldReturnFalseWhenEnclosureTypeDiffers/0,false,72,3,2,0,2,1,3,5,0,2,0,3,1,1,0,0,0,0,16,4,2,0,0,0,0,0,13,0,0,false
/tmp/ck-analysis/Athou_commafeed/commafeed-server/src/test/java/com/commafeed/backend/model/FeedEntryContentTest.java,com.commafeed.backend.model.FeedEntryContentTest$EquivalentTo,shouldReturnFalseWhenMediaDescriptionDiffers/0,false,81,3,2,0,2,1,3,5,0,2,0,3,1,1,0,0,0,0,16,4,2,0,0,0,0,0,13,0,0,false
/tmp/ck-analysis/Athou_commafeed/commafeed-server/src/test/java/com/commafeed/backend/model/FeedEntryContentTest.java,com.commafeed.backend.model.FeedEntryContentTest$EquivalentTo,shouldReturnFalseWhenEnclosureUrlDiffers/0,false,63,3,2,0,2,1,3,5,0,2,0,3,1,1,0,0,0,0,16,4,2,0,0,0,0,0,13,0,0,false
/tmp/ck-analysis/Athou_commafeed/commafeed-server/src/test/java/com/commafeed/backend/model/FeedEntryContentTest.java,com.commafeed.backend.model.FeedEntryContentTest$EquivalentTo,shouldReturnTrueWhenComparedWithIdenticalContent/0,false,18,3,2,0,2,1,3,5,0,2,0,3,1,1,0,0,0,0,16,4,2,0,0,0,0,0,13,0,0,false
/tmp/ck-analysis/Athou_commafeed/commafeed-server/src/test/java/com/commafeed/backend/model/FeedEntryContentTest.java,com.commafeed.backend.model.FeedEntryContentTest$EquivalentTo,shouldReturnFalseWhenCategoriesDiffer/0,false,54,3,2,0,2,1,3,5,0,2,0,3,1,1,0,0,0,0,16,4,2,0,0,0,0,0,12,0,0,false
/tmp/ck-analysis/Athou_commafeed/commafeed-server/src/test/java/com/commafeed/backend/model/FeedEntryContentTest.java,com.commafeed.backend.model.FeedEntryContentTest$EquivalentTo,shouldReturnFalseWhenTitleDiffers/0,false,27,3,2,0,2,1,3,5,0,2,0,3,1,1,0,0,0,0,16,4,2,0,0,0,0,0,12,0,0,false
/tmp/ck-analysis/Athou_commafeed/commafeed-server/src/test/java/com/commafeed/backend/model/FeedEntryContentTest.java,com.commafeed.backend.model.FeedEntryContentTest$EquivalentTo,shouldReturnFalseWhenMediaThumbnailUrlDiffers/0,false,90,3,2,0,2,1,3,5,0,2,0,3,1,1,0,0,0,0,16,4,2,0,0,0,0,0,14,0,0,false
/tmp/ck-analysis/Athou_commafeed/commafeed-server/src/test/java/com/commafeed/backend/model/FeedEntryContentTest.java,com.commafeed.backend.model.FeedEntryContentTest$EquivalentTo,shouldReturnFalseWhenAuthorDiffers/0,false,45,3,2,0,2,1,3,5,0,2,0,3,1,1,0,0,0,0,16,4,2,0,0,0,0,0,12,0,0,false
/tmp/ck-analysis/Athou_commafeed/commafeed-server/src/test/java/com/commafeed/backend/model/FeedEntryContentTest.java,com.commafeed.backend.model.FeedEntryContentTest$EquivalentTo,shouldReturnFalseWhenContentDiffers/0,false,36,3,2,0,2,1,3,5,0,2,0,3,1,1,0,0,0,0,16,4,2,0,0,0,0,0,11,0,0,false
