file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/plugins/java/com/jme3/material/plugins/J3MLoader.java,com.jme3.material.plugins.J3MLoader$TextureOption,enum,3,3,0,3,6,1,0,5,6,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,59,3,1,0,0,0,0,0,0,0,0,2,5,0,0,85,2,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-android-examples/src/main/java/jme3test/android/TestAndroidSensors.java,jme3test.android.TestAndroidSensors,class,19,20,1,19,35,2,0,35,0,0.6736843,0.0,0.0,5,0,4,1,0,0,4,0,0,0,19,1,0,15,0,4,7,0,0,180,1,7,4,0,9,33,31,52,14,35,4,0,0,0,139,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-desktop/src/main/java/com/jme3/app/state/AWTComponentAppState.java,com.jme3.app.state.AWTComponentAppState,class,6,6,0,6,10,2,0,8,33,0.79999995,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,1,0,2,44,2,0,0,0,0,0,0,8,0,4,0,1,0,0,66,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-android/src/main/java/com/jme3/view/surfaceview/OnLayoutDrawn.java,com.jme3.view.surfaceview.OnLayoutDrawn,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-networking/src/main/java/com/jme3/network/service/HostedServiceManager.java,com.jme3.network.service.HostedServiceManager,class,7,16,9,7,11,2,0,6,16,0.6875,0.0,0.0,8,0,5,0,3,0,8,0,1,0,2,0,0,2,0,0,0,0,0,44,2,3,0,0,2,0,0,2,0,2,1,0,1,0,86,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/test/java/com/jme3/audio/AudioFilterTest.java,com.jme3.audio.AudioFilterTest,class,7,7,0,7,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0,0,0,10,12,0,12,0,0,0,0,30,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/main/java/com/jme3/asset/ImplHandler.java,com.jme3.asset.ImplHandler,class,17,19,2,17,37,2,0,29,63,0.8392857,0.0,0.0,14,0,14,0,0,0,14,0,0,0,8,1,0,8,0,0,8,0,0,177,11,5,11,2,0,18,0,22,6,17,4,0,1,0,140,16,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-screenshot-tests/src/test/java/org/jmonkeyengine/screenshottests/terrain/TestPBRTerrainAdvanced.java,org.jmonkeyengine.screenshottests.terrain.TestPBRTerrainAdvanced,class,7,7,0,7,4,2,0,10,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,191,1,0,0,0,0,9,4,1,1,1,1,1,0,0,148,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/main/java/com/jme3/shadow/PssmShadowRenderer.java,com.jme3.shadow.PssmShadowRenderer$CompareMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/main/java/com/jme3/math/MathUtils.java,com.jme3.math.MathUtils,class,7,8,1,7,20,1,0,31,28,0.0,0.0,0.0,8,7,6,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,24,155,11,0,1,0,36,2,29,78,122,39,1,0,0,0,139,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/main/java/com/jme3/audio/Listener.java,com.jme3.audio.Listener,class,5,9,4,5,25,1,0,8,132,0.8,0.0,0.0,21,0,20,1,0,0,20,0,0,0,5,0,0,5,0,0,3,0,0,82,13,0,4,0,0,0,4,11,0,5,1,0,0,0,89,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-lwjgl3/src/main/java/com/jme3/opencl/lwjgl/info/InfoQueryObject.java,com.jme3.opencl.lwjgl.info.InfoQueryObject,class,5,7,2,5,21,1,0,14,66,0.0,0.0,0.0,12,0,0,1,1,10,11,1,0,0,0,0,0,0,0,0,0,0,16,79,10,0,1,0,1,0,14,19,4,18,1,0,0,0,105,1024,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-terrain/src/main/java/com/jme3/terrain/noise/filter/AbstractFilter.java,com.jme3.terrain.noise.filter.AbstractFilter,class,5,13,8,5,13,1,7,5,9,0.61904764,0.0,0.0,7,0,7,0,0,0,7,1,0,0,3,0,0,1,2,0,0,0,0,46,7,4,0,0,0,0,0,10,0,4,1,0,0,0,24,1025,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/main/java/com/jme3/cinematic/PlayState.java,com.jme3.cinematic.PlayState,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/main/java/com/jme3/util/functional/Function.java,com.jme3.util.functional.Function,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-screenshot-tests/src/test/java/org/jmonkeyengine/screenshottests/water/TestPostWater.java,org.jmonkeyengine.screenshottests.water.TestPostWater,class,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/main/java/com/jme3/util/struct/fields/ColorRGBAArrayField.java,com.jme3.util.struct.fields.ColorRGBAArrayField,class,3,4,1,3,6,2,0,1,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,1,0,0,0,1,3,0,1,2,0,0,0,26,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-networking/src/main/java/com/jme3/network/kernel/Kernel.java,com.jme3.network.kernel.Kernel,interface,5,12,7,5,6,1,0,0,15,1.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,1,0,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,112,1,0
