file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/dependency-check_DependencyCheck/core/src/test/java/org/owasp/dependencycheck/data/artifactory/ArtifactorySearchResponseHandlerTest.java,org.owasp.dependencycheck.data.artifactory.ArtifactorySearchResponseHandlerTest,(initializer 1),false,52,0,13,0,13,2,0,8,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,14,8,0,false
/tmp/ck-analysis/dependency-check_DependencyCheck/core/src/test/java/org/owasp/dependencycheck/data/artifactory/ArtifactorySearchResponseHandlerTest.java,org.owasp.dependencycheck.data.artifactory.ArtifactorySearchResponseHandlerTest,multipleMatchesPayload/0,false,238,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,1,48,0,0,1,0,0,0,0,13,2,0,false
/tmp/ck-analysis/dependency-check_DependencyCheck/core/src/test/java/org/owasp/dependencycheck/data/artifactory/ArtifactorySearchResponseHandlerTest.java,org.owasp.dependencycheck.data.artifactory.ArtifactorySearchResponseHandlerTest,shouldProcessCorrectlyForMissingXResultDetailHeader/0,false,163,11,3,0,3,1,24,36,0,12,0,24,1,1,0,0,0,0,10,7,14,0,0,0,0,1,134,0,0,true
/tmp/ck-analysis/dependency-check_DependencyCheck/core/src/test/java/org/owasp/dependencycheck/data/artifactory/ArtifactorySearchResponseHandlerTest.java,org.owasp.dependencycheck.data.artifactory.ArtifactorySearchResponseHandlerTest,shouldProcessCorrectlyArtifactoryAnswer/0,false,303,8,3,0,3,1,19,20,0,7,0,19,1,1,0,0,0,0,8,2,7,0,0,0,0,0,41,0,0,false
/tmp/ck-analysis/dependency-check_DependencyCheck/core/src/test/java/org/owasp/dependencycheck/data/artifactory/ArtifactorySearchResponseHandlerTest.java,org.owasp.dependencycheck.data.artifactory.ArtifactorySearchResponseHandlerTest,shouldProcessCorrectlyArtifactoryAnswerMisMatchSha1/0,false,447,7,2,0,2,1,14,14,0,6,0,14,1,1,0,0,0,0,4,0,6,0,0,0,0,1,40,0,0,false
/tmp/ck-analysis/dependency-check_DependencyCheck/core/src/test/java/org/owasp/dependencycheck/data/artifactory/ArtifactorySearchResponseHandlerTest.java,org.owasp.dependencycheck.data.artifactory.ArtifactorySearchResponseHandlerTest,shouldProcessCorrectlyArtifactoryAnswerWithoutSha256/0,false,67,7,2,0,2,1,17,19,0,7,0,17,0,0,0,0,0,1,33,2,7,1,0,0,0,0,44,0,0,false
/tmp/ck-analysis/dependency-check_DependencyCheck/core/src/test/java/org/owasp/dependencycheck/data/artifactory/ArtifactorySearchResponseHandlerTest.java,org.owasp.dependencycheck.data.artifactory.ArtifactorySearchResponseHandlerTest,shouldProcessCorrectlyArtifactoryAnswerWithMultipleMatches/0,false,122,8,3,0,3,1,17,25,0,8,0,17,1,1,0,0,0,0,12,3,8,0,0,0,0,0,45,0,0,false
/tmp/ck-analysis/dependency-check_DependencyCheck/core/src/test/java/org/owasp/dependencycheck/data/artifactory/ArtifactorySearchResponseHandlerTest.java,org.owasp.dependencycheck.data.artifactory.ArtifactorySearchResponseHandlerTest,setUp/0,false,62,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/dependency-check_DependencyCheck/core/src/test/java/org/owasp/dependencycheck/data/artifactory/ArtifactorySearchResponseHandlerTest.java,org.owasp.dependencycheck.data.artifactory.ArtifactorySearchResponseHandlerTest,shouldProcessCorrectlyArtifactoryAnswerMisMatchMd5/0,false,424,7,2,0,2,1,14,14,0,6,0,14,1,1,0,0,0,0,6,0,6,1,0,0,0,1,52,0,0,false
/tmp/ck-analysis/dependency-check_DependencyCheck/core/src/test/java/org/owasp/dependencycheck/data/artifactory/ArtifactorySearchResponseHandlerTest.java,org.owasp.dependencycheck.data.artifactory.ArtifactorySearchResponseHandlerTest,shouldThrowNotFoundWhenPatternCannotBeParsed/0,false,491,7,2,0,2,1,15,14,0,6,0,15,1,1,0,0,0,0,6,0,6,0,0,0,0,1,51,0,0,false
