file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_incubator-seata/common/src/test/java/org/apache/seata/common/metadata/namingserver/NamingServerNodeTest.java,org.apache.seata.common.metadata.namingserver.NamingServerNodeTest,class,5,5,0,5,6,1,0,24,15,0.0,0.0,0.0,6,0,1,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,29,34,18,0,17,0,0,0,0,45,0,0
/tmp/ck-analysis/apache_incubator-seata/rm-datasource/src/main/java/org/apache/seata/rm/datasource/sql/struct/Row.java,org.apache.seata.rm.datasource.sql.struct.Row,class,1,83,82,1,10,1,0,2,0,0.5833333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,0,33,3,2,2,0,0,0,1,5,0,4,2,0,0,0,31,1,0
/tmp/ck-analysis/apache_incubator-seata/server/src/test/java/org/apache/seata/server/console/impl/AbstractLockServiceTest.java,org.apache.seata.server.console.impl.AbstractLockServiceTest,class,11,11,0,11,17,4,0,23,0,0.5686274,0.0,0.0,17,0,17,0,0,0,17,0,0,0,3,0,0,3,0,0,0,0,0,162,0,0,0,3,0,71,1,33,0,33,1,0,1,13,56,1,0
/tmp/ck-analysis/apache_incubator-seata/test-suite/test-new-version/src/test/java/org/apache/seata/core/rpc/netty/v1/ProtocolV1Client.java,org.apache.seata.core.rpc.netty.v1.ProtocolV1Client,class,15,18,3,15,14,1,0,36,4,0.70000005,0.0,0.0,5,1,4,1,0,0,4,0,0,0,6,1,0,3,0,3,1,0,0,117,3,2,5,1,1,16,13,24,4,23,5,2,0,1,79,1,1
/tmp/ck-analysis/apache_incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$CopyCreateTableContext,innerclass,10,10,0,10,16,3,0,8,78,1.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,1,0,1,0,0,0,0,0,0,43,11,0,0,0,3,0,7,0,0,1,1,0,0,0,47,9,0
/tmp/ck-analysis/apache_incubator-seata/saga/seata-saga-spring/src/test/java/org/apache/seata/saga/statelang/parser/utils/ResourceUtilTests.java,org.apache.seata.saga.statelang.parser.utils.ResourceUtilTests,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,2,2,2,0,2,0,0,0,0,11,1,0
/tmp/ck-analysis/apache_incubator-seata/test-suite/test-new-version/src/test/java/org/apache/seata/core/rpc/netty/TmNettyClientTest.java,org.apache.seata.core.rpc.netty.TmNettyClientTest,class,7,21,2,19,4,2,0,17,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,63,0,0,0,4,0,8,0,20,1,19,2,0,0,0,49,1,0
/tmp/ck-analysis/apache_incubator-seata/sqlparser/seata-sqlparser-core/src/main/java/org/apache/seata/sqlparser/util/DbTypeParser.java,org.apache.seata.sqlparser.util.DbTypeParser,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/tmp/ck-analysis/apache_incubator-seata/server/src/main/java/org/apache/seata/server/session/AbstractSessionManager.java,org.apache.seata.server.session.AbstractSessionManager,class,12,20,8,12,35,1,3,24,101,0.7631579,0.0,0.0,19,0,18,1,0,0,18,0,0,0,4,1,0,0,3,1,1,0,0,111,1,0,2,0,0,15,0,4,1,5,2,0,0,1,59,1025,8
/tmp/ck-analysis/apache_incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$PreparedStatementContext,innerclass,10,10,0,10,11,2,0,5,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,3,0,3,0,0,0,1,0,0,0,32,9,0
