file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-admin/src/main/java/net/lab1024/sa/admin/module/system/menu/controller/MenuController.java,net.lab1024.sa.admin.module.system.menu.controller.MenuController,addMenu/1[net.lab1024.sa.admin.module.system.menu.domain.form.MenuAddForm],false,40,9,2,0,2,1,3,4,1,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/config/CacheConfig.java,net.lab1024.sa.base.config.CacheConfig,redisCacheService/0,false,63,4,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/config/CacheConfig.java,net.lab1024.sa.base.config.CacheConfig,caffeineCacheService/0,false,69,4,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/config/CacheConfig.java,net.lab1024.sa.base.config.CacheConfig,cacheManager/0,false,43,7,1,0,1,1,6,5,1,3,0,6,0,0,0,0,0,0,3,0,2,1,0,0,0,1,30,1,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/codegenerator/service/variable/backend/domain/MapperVariableService.java,net.lab1024.sa.base.module.support.codegenerator.service.variable.backend.domain.MapperVariableService,isSupport/1[net.lab1024.sa.base.module.support.codegenerator.domain.form.CodeGeneratorConfigForm],false,25,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/codegenerator/service/variable/backend/domain/MapperVariableService.java,net.lab1024.sa.base.module.support.codegenerator.service.variable.backend.domain.MapperVariableService,getInjectVariablesMap/1[net.lab1024.sa.base.module.support.codegenerator.domain.form.CodeGeneratorConfigForm],false,30,3,2,0,2,7,20,37,1,7,1,20,0,0,2,2,0,0,24,6,7,2,5,0,0,0,29,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/file/controller/FileController.java,net.lab1024.sa.base.module.support.file.controller.FileController,getUrl/1[java.lang.String],false,53,5,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/file/controller/FileController.java,net.lab1024.sa.base.module.support.file.controller.FileController,"downLoad/3[java.lang.String,net.lab1024.sa.base.module.support.file.controller.HttpServletRequest,net.lab1024.sa.base.module.support.file.controller.HttpServletResponse]",false,59,8,3,0,3,2,10,11,1,3,3,10,0,0,0,0,0,0,2,0,3,0,1,0,0,0,15,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/file/controller/FileController.java,net.lab1024.sa.base.module.support.file.controller.FileController,"upload/2[net.lab1024.sa.base.module.support.file.controller.MultipartFile,java.lang.Integer]",false,46,8,3,0,3,1,2,4,1,1,2,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/config/MybatisPlusConfig.java,net.lab1024.sa.base.config.MybatisPlusConfig,paginationInterceptor/0,false,27,3,0,0,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
