file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/oasisfeng_island/shared/src/main/java/com/oasisfeng/island/shuttle/MethodShuttle.java,com.oasisfeng.island.shuttle.MethodShuttle$GeneralMethod,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/oasisfeng_island/mobile/src/main/java/com/oasisfeng/island/guide/UserGuide.java,com.oasisfeng.island.guide.UserGuide,class,25,27,2,25,24,1,0,28,28,0.875,0.0,0.0,8,4,3,5,0,0,3,0,0,0,9,2,1,8,0,0,7,0,4,82,16,1,7,0,2,4,2,17,0,22,2,1,0,4,80,1,0
/tmp/ck-analysis/oasisfeng_island/mobile/src/main/java/com/oasisfeng/island/adb/AdbSecure.java,com.oasisfeng.island.adb.AdbSecure,class,10,11,1,10,25,1,0,39,15,0.71428573,NaN,NaN,7,7,1,6,0,0,1,0,0,0,2,2,0,2,0,0,2,0,11,84,7,0,1,1,0,5,2,8,0,14,4,0,0,8,69,1,0
/tmp/ck-analysis/oasisfeng_island/mobile/src/main/java/com/oasisfeng/island/widget/PersistableSearchView.java,com.oasisfeng.island.widget.PersistableSearchView,class,6,6,0,6,11,2,0,6,36,0.8888889,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,38,0,0,1,0,0,1,0,5,0,3,1,0,0,0,42,1,0
/tmp/ck-analysis/oasisfeng_island/engine/src/main/java/com/oasisfeng/island/provisioning/ProfileOwnerManualProvisioning.java,com.oasisfeng.island.provisioning.ProfileOwnerManualProvisioning$Anonymous1,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
/tmp/ck-analysis/oasisfeng_island/fileprovider/src/main/java/com/oasisfeng/island/fileprovider/ExternalStorageProviderProxy.java,com.oasisfeng.island.fileprovider.ExternalStorageProviderProxy$Anonymous1$Anonymous2,anonymous,6,6,0,6,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/tmp/ck-analysis/oasisfeng_island/mobile/src/main/java/com/oasisfeng/common/app/AppLabelCache.java,com.oasisfeng.common.app.AppLabelCache$Callback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/tmp/ck-analysis/oasisfeng_island/mobile/src/main/java/com/oasisfeng/common/app/AppInfo.java,com.oasisfeng.common.app.AppInfo$Anonymous1,anonymous,4,4,0,4,5,1,0,6,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,2,0,1,0,0,2,0,1,1,0,0,0,21,-1,0
/tmp/ck-analysis/oasisfeng_island/open/src/main/java/android/app/admin/DerivedDevicePolicyManager.java,android.app.admin.DerivedDevicePolicyManager,class,1,2,1,1,0,2,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/tmp/ck-analysis/oasisfeng_island/engine/src/main/java/com/oasisfeng/island/provisioning/CrossProfileIntentFiltersHelper.java,com.oasisfeng.island.provisioning.CrossProfileIntentFiltersHelper$ProvisionLogger,innerclass,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,10,0
/tmp/ck-analysis/oasisfeng_island/engine/src/main/java/com/oasisfeng/island/provisioning/task/ProvisionLogger.java,com.oasisfeng.island.provisioning.task.ProvisionLogger,class,2,6,4,2,38,1,0,17,0,0.6470588,0.0,0.0,17,17,16,0,0,1,17,0,0,0,3,3,1,2,0,0,3,0,17,105,3,1,1,0,0,7,0,7,1,6,3,0,0,0,60,0,0
/tmp/ck-analysis/oasisfeng_island/shared/src/main/java/com/oasisfeng/island/shuttle/ActivityShuttle.java,com.oasisfeng.island.shuttle.ActivityShuttle,class,6,7,1,6,10,1,0,5,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,5,2,3,0,0,2,2,1,0,1,3,0,0,0,28,1,0
/tmp/ck-analysis/oasisfeng_island/shared/src/main/java/com/oasisfeng/island/util/Hacks.java,com.oasisfeng.island.util.Hacks,class,21,22,1,21,9,1,0,21,0,NaN,0.0,0.0,0,0,0,0,0,0,2,0,0,0,24,24,15,2,0,7,24,0,1,70,0,0,0,0,1,30,3,24,1,25,2,0,3,1,95,1,0
/tmp/ck-analysis/oasisfeng_island/mobile/src/main/java/com/oasisfeng/island/util/SimpleAsyncTask.java,com.oasisfeng.island.util.SimpleAsyncTask,class,3,4,1,3,5,2,0,3,10,0.0,0.0,0.0,5,1,1,0,4,0,5,2,2,0,0,0,0,0,0,0,0,0,1,22,1,0,0,0,0,0,0,0,0,0,0,1,0,0,22,1025,0
/tmp/ck-analysis/oasisfeng_island/fileprovider/src/main/java/com/oasisfeng/island/fileprovider/ExternalStorageProviderProxy.java,com.oasisfeng.island.fileprovider.ExternalStorageProviderProxy$TweakedRootCursor,innerclass,3,3,0,3,36,2,0,21,45,0.9,0.0,0.0,10,0,8,0,0,2,10,0,0,1,4,0,0,4,0,0,4,0,3,84,12,2,6,0,1,13,6,13,12,11,3,0,0,0,57,10,0
