file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/bytestorage/OverflowToDiskByteStorageFactory.java,com.android.tools.build.apkzlib.bytestorage.OverflowToDiskByteStorageFactory,OverflowToDiskByteStorageFactory/1[com.android.tools.build.apkzlib.bytestorage.TemporaryDirectoryFactory],true,24,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/bytestorage/OverflowToDiskByteStorageFactory.java,com.android.tools.build.apkzlib.bytestorage.OverflowToDiskByteStorageFactory,"OverflowToDiskByteStorageFactory/2[java.lang.Long,com.android.tools.build.apkzlib.bytestorage.TemporaryDirectoryFactory]",true,37,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,46,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/bytestorage/OverflowToDiskByteStorageFactory.java,com.android.tools.build.apkzlib.bytestorage.OverflowToDiskByteStorageFactory,create/0,false,43,2,2,0,2,2,0,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,18,1,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/ExtraField.java,com.android.tools.build.apkzlib.zip.ExtraField$Segment,getHeaderId/0,false,236,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/ExtraField.java,com.android.tools.build.apkzlib.zip.ExtraField$Segment,write/1[java.nio.ByteBuffer],false,250,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/ExtraField.java,com.android.tools.build.apkzlib.zip.ExtraField$Segment,size/0,false,243,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/Zip64Eocd.java,com.android.tools.build.apkzlib.zip.Zip64Eocd,getDirectoryOffset/0,false,353,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/Zip64Eocd.java,com.android.tools.build.apkzlib.zip.Zip64Eocd,Zip64Eocd/1[java.nio.ByteBuffer],true,260,4,5,1,4,6,5,47,0,12,1,5,0,0,0,2,0,1,5,0,21,4,2,0,0,0,71,0,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/Zip64Eocd.java,com.android.tools.build.apkzlib.zip.Zip64Eocd,computeByteRepresentation/0,false,372,5,6,0,6,3,7,31,1,2,0,7,1,2,0,0,1,0,0,0,2,1,2,0,0,0,14,2,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/Zip64Eocd.java,com.android.tools.build.apkzlib.zip.Zip64Eocd,getExtraFields/0,false,357,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/Zip64Eocd.java,com.android.tools.build.apkzlib.zip.Zip64Eocd,getDirectorySize/0,false,349,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/Zip64Eocd.java,com.android.tools.build.apkzlib.zip.Zip64Eocd,toBytes/0,false,368,2,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/Zip64Eocd.java,com.android.tools.build.apkzlib.zip.Zip64Eocd,getTotalRecords/0,false,345,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/Zip64Eocd.java,com.android.tools.build.apkzlib.zip.Zip64Eocd,size/0,false,341,2,3,1,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,14,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/Zip64Eocd.java,com.android.tools.build.apkzlib.zip.Zip64Eocd,getVersionToExtract/0,false,361,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/Zip64Eocd.java,com.android.tools.build.apkzlib.zip.Zip64Eocd,"Zip64Eocd/5[long,long,long,boolean,com.android.tools.build.apkzlib.zip.Zip64ExtensibleDataSector]",true,239,2,1,1,0,2,0,9,0,0,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,54,0,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/Zip64Eocd.java,com.android.tools.build.apkzlib.zip.Zip64Eocd,sizeOfFixedFields/0,false,329,1,2,1,1,2,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/bytestorage/TemporaryFileCloseableByteSource.java,com.android.tools.build.apkzlib.bytestorage.TemporaryFileCloseableByteSource,innerClose/0,false,32,1,1,0,1,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/bytestorage/TemporaryFileCloseableByteSource.java,com.android.tools.build.apkzlib.bytestorage.TemporaryFileCloseableByteSource,"TemporaryFileCloseableByteSource/2[java.io.File,java.lang.Runnable]",true,25,1,3,2,1,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,32,0,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/utils/CachedFileContents.java,com.android.tools.build.apkzlib.utils.CachedFileContents,hashFile/0,false,144,2,0,0,0,2,3,8,2,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,16,2,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/utils/CachedFileContents.java,com.android.tools.build.apkzlib.utils.CachedFileContents,CachedFileContents/1[java.io.File],true,74,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/utils/CachedFileContents.java,com.android.tools.build.apkzlib.utils.CachedFileContents,isValid/0,false,100,1,1,0,1,9,5,19,1,1,0,5,0,0,0,2,0,0,0,0,6,0,1,0,0,0,30,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/utils/CachedFileContents.java,com.android.tools.build.apkzlib.utils.CachedFileContents,getCache/0,false,134,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/utils/CachedFileContents.java,com.android.tools.build.apkzlib.utils.CachedFileContents,closed/1[T],false,86,3,1,0,1,1,3,6,0,0,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,36,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/utils/CachedFileContents.java,com.android.tools.build.apkzlib.utils.CachedFileContents,getFile/0,false,157,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zfile/ZFiles.java,com.android.tools.build.apkzlib.zfile.ZFiles,"apk/2[java.io.File,com.android.tools.build.apkzlib.zip.ZFileOptions]",false,55,3,5,1,4,1,4,4,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,9,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zfile/ZFiles.java,com.android.tools.build.apkzlib.zfile.ZFiles,ZFiles/0,true,138,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zfile/ZFiles.java,com.android.tools.build.apkzlib.zfile.ZFiles,"apk/6[java.io.File,com.android.tools.build.apkzlib.zip.ZFileOptions,com.android.tools.build.apkzlib.zfile.Optional<com.android.tools.build.apkzlib.sign.SigningOptions>,java.lang.String,java.lang.String,boolean]",false,110,8,6,1,5,8,6,23,1,3,6,6,1,1,0,2,1,1,1,0,5,0,2,0,0,0,93,9,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zfile/ZFiles.java,com.android.tools.build.apkzlib.zfile.ZFiles,"apk/5[java.io.File,com.android.tools.build.apkzlib.zip.ZFileOptions,com.android.tools.build.apkzlib.zfile.Optional<com.android.tools.build.apkzlib.sign.SigningOptions>,java.lang.String,java.lang.String]",false,79,5,3,1,2,1,2,3,1,0,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,44,9,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/bytestorage/InMemoryByteStorageFactory.java,com.android.tools.build.apkzlib.bytestorage.InMemoryByteStorageFactory,create/0,false,12,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/InflaterByteSource.java,com.android.tools.build.apkzlib.zip.InflaterByteSource,InflaterByteSource/1[com.android.tools.build.apkzlib.zip.utils.CloseableByteSource],true,41,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/InflaterByteSource.java,com.android.tools.build.apkzlib.zip.InflaterByteSource,openStream/0,false,46,1,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/InflaterByteSource.java,com.android.tools.build.apkzlib.zip.InflaterByteSource,innerClose/0,false,58,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/bytestorage/TemporaryDirectoryStorage.java,com.android.tools.build.apkzlib.bytestorage.TemporaryDirectoryStorage$Anonymous1,doBuild/0,false,65,3,8,0,8,1,3,5,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,4,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/bytestorage/TemporaryDirectoryStorage.java,com.android.tools.build.apkzlib.bytestorage.TemporaryDirectoryStorage$Anonymous1,"doWrite/3[byte[],int,int]",false,59,2,4,0,4,1,2,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/sign/ManifestGenerationExtension.java,com.android.tools.build.apkzlib.sign.ManifestGenerationExtension,markDirty/0,false,127,1,2,1,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,2,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/sign/ManifestGenerationExtension.java,com.android.tools.build.apkzlib.sign.ManifestGenerationExtension,"ManifestGenerationExtension/2[java.lang.String,java.lang.String]",true,104,3,1,1,0,2,2,17,1,1,2,2,0,0,0,0,1,0,0,0,6,0,2,0,0,1,35,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/sign/ManifestGenerationExtension.java,com.android.tools.build.apkzlib.sign.ManifestGenerationExtension,register/1[com.android.tools.build.apkzlib.zip.ZFile],false,138,3,4,1,3,2,3,12,0,0,1,3,1,3,0,1,0,0,1,0,2,0,0,1,0,0,28,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/sign/ManifestGenerationExtension.java,com.android.tools.build.apkzlib.sign.ManifestGenerationExtension,"setMainAttribute/2[java.lang.String,java.lang.String]",false,198,1,2,1,1,2,5,8,0,2,2,5,1,1,0,0,0,0,0,0,2,0,1,0,0,0,14,2,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/sign/ManifestGenerationExtension.java,com.android.tools.build.apkzlib.sign.ManifestGenerationExtension,updateManifest/0,false,212,2,2,0,2,2,3,8,1,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,21,2,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/sign/ManifestGenerationExtension.java,com.android.tools.build.apkzlib.sign.ManifestGenerationExtension,rebuildManifest/0,false,157,5,5,1,4,4,10,22,0,4,0,10,1,2,0,2,0,0,3,0,4,1,2,0,0,0,34,2,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/bytestorage/InMemoryByteStorage.java,com.android.tools.build.apkzlib.bytestorage.InMemoryByteStorage$Anonymous2$Anonymous3,innerClose/0,false,64,1,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/utils/ApkZLibPair.java,com.android.tools.build.apkzlib.utils.ApkZLibPair,"ApkZLibPair/2[T1,T2]",true,34,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/bytestorage/SwitchableDelegateCloseableByteSource.java,com.android.tools.build.apkzlib.bytestorage.SwitchableDelegateCloseableByteSource$Anonymous1,close/0,false,62,0,1,0,1,1,2,6,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,1,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/CompressionResult.java,com.android.tools.build.apkzlib.zip.CompressionResult,getSource/0,false,62,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/CompressionResult.java,com.android.tools.build.apkzlib.zip.CompressionResult,getSize/0,false,71,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/CompressionResult.java,com.android.tools.build.apkzlib.zip.CompressionResult,getCompressionMethod/0,false,53,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/zip/CompressionResult.java,com.android.tools.build.apkzlib.zip.CompressionResult,"CompressionResult/3[com.android.tools.build.apkzlib.zip.utils.CloseableByteSource,com.android.tools.build.apkzlib.zip.CompressionMethod,long]",true,42,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,1,0,true
/tmp/ck-analysis/LSPosed_LSPatch/share/java/src/template/java/org.lsposed.lspatch.share/LSPConfig.java,org.lsposed.lspatch.share.LSPConfig,LSPConfig/0,true,13,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/tmp/ck-analysis/LSPosed_LSPatch/share/java/src/template/java/org.lsposed.lspatch.share/LSPConfig.java,org.lsposed.lspatch.share.LSPConfig,(initializer 1),false,16,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/bytestorage/InMemoryByteStorage.java,com.android.tools.build.apkzlib.bytestorage.InMemoryByteStorage,fromStream/1[java.io.InputStream],false,37,5,4,2,2,1,3,11,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,1,0,0,18,1,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/bytestorage/InMemoryByteStorage.java,com.android.tools.build.apkzlib.bytestorage.InMemoryByteStorage,fromSource/1[com.android.tools.build.apkzlib.bytestorage.ByteSource],false,74,3,2,1,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/LSPosed_LSPatch/apkzlib/src/main/java/com/android/tools/build/apkzlib/bytestorage/InMemoryByteStorage.java,com.android.tools.build.apkzlib.bytestorage.InMemoryByteStorage,getMaxBytesUsed/0,false,96,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,0,false
