file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/webserver/api/multitenancy/thirdparty/RemoveThirdPartyConfigAPI.java,io.supertokens.webserver.api.multitenancy.thirdparty.RemoveThirdPartyConfigAPI,class,14,15,1,14,9,3,0,16,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,4,46,1,1,1,1,0,7,3,11,2,9,3,0,0,0,66,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/passwordless/api/PasswordlessCreateCodeAPITest2_11.java,io.supertokens.test.passwordless.api.PasswordlessCreateCodeAPITest2_11,class,15,16,1,15,43,1,0,30,171,1.0,0.0,0.0,19,1,17,2,0,0,17,0,0,0,2,0,2,0,0,0,0,0,42,326,15,0,16,7,7,147,50,83,1,76,1,0,0,0,95,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/webauthn/ListCredentialsFlowTest.java,io.supertokens.test.webauthn.ListCredentialsFlowTest,class,15,15,0,15,8,1,0,37,10,1.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,27,86,3,0,3,0,0,71,32,23,0,21,1,0,0,1,34,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/webauthn/UpdateEmailFlowTest.java,io.supertokens.test.webauthn.UpdateEmailFlowTest,class,15,15,0,15,20,1,0,34,55,1.0,0.0,0.0,11,1,11,0,0,0,11,0,0,0,1,0,1,0,0,0,0,0,52,164,9,0,9,0,0,122,78,44,0,44,1,0,0,0,44,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/inmemorydb/ResultSetValueExtractor.java,io.supertokens.inmemorydb.ResultSetValueExtractor,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/tmp/ck-analysis/supertokens_supertokens-core/downloader/src/main/java/io/supertokens/downloader/fileParsers/VersionFileParser.java,io.supertokens.downloader.fileParsers.VersionFileParser,class,1,2,1,1,14,1,0,5,2,0.7111111,0.0,0.0,5,0,5,0,0,0,5,0,0,0,9,5,0,9,0,0,9,0,2,51,4,1,4,0,0,11,4,18,1,14,2,0,0,0,46,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/userMetadata/api/RemoveUserMetadataAPITest2_13.java,io.supertokens.test.userMetadata.api.RemoveUserMetadataAPITest2_13,class,14,14,0,14,11,1,0,27,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,2,0,2,0,0,0,0,0,18,101,4,0,4,1,0,43,17,26,0,25,1,0,0,0,55,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/cronjobs/deleteExpiredAccessTokenSigningKeys/DeleteExpiredAccessTokenSigningKeys.java,io.supertokens.cronjobs.deleteExpiredAccessTokenSigningKeys.DeleteExpiredAccessTokenSigningKeys,class,9,12,3,9,10,3,0,8,9,0.5,0.0,0.0,6,2,4,1,1,0,5,0,0,0,1,1,1,0,0,0,1,0,2,37,6,0,1,1,0,3,3,2,2,2,2,0,0,0,45,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/saml/SAMLBootstrap.java,io.supertokens.saml.SAMLBootstrap,class,1,3,2,1,5,1,0,1,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,22,2,0,0,1,0,1,0,2,0,1,2,0,0,0,14,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/webserver/api/emailverification/GenerateEmailVerificationTokenAPI.java,io.supertokens.webserver.api.emailverification.GenerateEmailVerificationTokenAPI,class,11,12,1,11,8,1,0,11,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,7,42,1,0,2,2,0,8,3,10,0,9,1,0,0,0,58,1,1
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/inmemorydb/queries/EmailVerificationQueries.java,io.supertokens.inmemorydb.queries.EmailVerificationQueries,class,18,23,5,18,55,1,0,50,210,0.0,0.0,0.0,21,21,17,0,0,4,21,0,0,0,0,0,0,0,0,0,0,0,58,384,22,17,0,2,1,83,65,58,27,80,5,0,2,28,112,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/webserver/api/multitenancy/ListTenantsV2API.java,io.supertokens.webserver.api.multitenancy.ListTenantsV2API,class,12,13,1,12,6,3,0,13,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,1,32,1,1,0,1,0,6,2,8,1,8,2,0,0,0,58,1,0
