file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ-meta-extensions-hibernate/src/main/java/org/jooq/meta/extensions/jpa/AttributeConverterExtractor.java,org.jooq.meta.extensions.jpa.AttributeConverterExtractor,class,20,22,2,20,15,1,0,34,26,0.7777778,0.0,0.0,9,0,2,5,0,2,4,0,7,0,4,1,0,3,0,1,1,0,0,67,6,3,0,0,1,10,0,17,1,17,5,0,0,1,100,16,1
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/Check.java,org.jooq.Check,interface,5,8,3,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/SelectIsNull.java,org.jooq.impl.SelectIsNull,class,11,13,2,11,8,2,0,21,3,0.5833333,0.0,0.0,6,0,3,1,0,2,5,0,5,0,2,1,0,0,0,2,2,0,0,38,3,0,1,0,0,1,2,5,0,6,2,0,0,1,45,16,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/postgres/pg_catalog/tables/PgAttribute.java,org.jooq.meta.postgres.pg_catalog.tables.PgAttribute,class,14,24,10,14,19,2,0,10,110,0.93125,0.0,0.0,16,0,14,2,0,0,14,0,0,0,30,2,27,3,0,0,28,0,2,82,10,0,2,0,0,58,1,30,0,30,1,0,0,0,74,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/WindowRowsAndStep.java,org.jooq.WindowRowsAndStep,interface,4,5,1,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/QOM.java,org.jooq.impl.QOM$ScalarSubquery,interface,6,6,0,6,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/ConcurrentReadWriteMap.java,org.jooq.impl.ConcurrentReadWriteMap,class,3,4,1,3,25,2,0,28,0,0.49,0.0,0.0,25,0,24,0,0,1,25,0,0,0,4,0,0,4,0,0,4,0,0,252,20,0,0,23,0,0,0,5,0,5,1,1,0,0,75,16,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/postgres/pg_catalog/tables/PgDescription.java,org.jooq.meta.postgres.pg_catalog.tables.PgDescription,class,9,12,3,9,12,2,0,7,53,0.909091,0.0,0.0,11,0,9,2,0,0,9,0,0,0,6,2,5,1,0,0,6,0,0,41,6,0,0,0,0,14,1,6,0,6,0,0,0,0,55,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/MatchersCatalogType.java,org.jooq.meta.jaxb.MatchersCatalogType,class,8,11,3,8,42,1,0,14,95,0.7807018,0.0,0.0,19,0,19,0,0,0,19,0,1,0,6,1,0,1,5,0,1,0,0,143,26,0,18,0,21,7,8,15,10,10,2,0,0,0,93,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep18.java,org.jooq.MergeNotMatchedValuesStep18,interface,24,26,2,24,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep17.java,org.jooq.MergeNotMatchedValuesStep17,interface,23,25,2,23,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep19.java,org.jooq.MergeNotMatchedValuesStep19,interface,25,27,2,25,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/QOM.java,org.jooq.impl.QOM$Commit,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/tools/ClassUtils.java,org.jooq.tools.ClassUtils,class,4,7,3,4,4,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,18,4,0,0,2,0,0,0,0,0,0,1,0,0,0,25,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/IdentityConverter.java,org.jooq.impl.IdentityConverter,class,4,5,1,4,6,1,0,2,9,0.5,0.0,0.0,6,0,6,0,0,0,6,0,4,0,1,0,0,1,0,0,1,0,0,21,5,0,0,0,0,2,0,1,1,1,0,0,0,0,17,17,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/QOM.java,org.jooq.impl.QOM$NotLike,interface,8,8,0,8,6,1,0,6,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/SchemaMapping.java,org.jooq.SchemaMapping,class,22,26,4,22,121,1,0,67,250,0.9114583,0.0,0.0,24,1,16,8,0,0,16,0,6,0,8,3,0,8,0,0,7,0,4,248,16,12,31,0,13,20,0,64,4,32,13,0,0,4,171,1,1
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/SimpleCheckQueryPart.java,org.jooq.impl.SimpleCheckQueryPart,interface,2,10,8,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/GroupFieldList.java,org.jooq.impl.GroupFieldList,class,9,12,3,9,13,2,0,11,21,0.85714287,0.0,0.0,7,0,1,1,2,3,6,0,4,0,2,2,0,0,0,2,2,0,1,36,3,0,2,0,0,0,3,4,0,4,4,0,0,0,42,16,0
