file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/diffplug_spotless/lib-extra/src/main/java/com/diffplug/spotless/extra/groovy/GrEclipseFormatterStep.java,com.diffplug.spotless.extra.groovy.GrEclipseFormatterStep,GrEclipseFormatterStep/0,true,34,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/tmp/ck-analysis/diffplug_spotless/lib-extra/src/main/java/com/diffplug/spotless/extra/groovy/GrEclipseFormatterStep.java,com.diffplug.spotless.extra.groovy.GrEclipseFormatterStep,apply/1[com.diffplug.spotless.extra.EquoBasedStepBuilder.State],false,88,5,3,0,3,4,12,17,2,6,1,12,0,0,0,1,1,0,2,0,5,0,2,0,0,1,17,10,0,false
/tmp/ck-analysis/diffplug_spotless/lib-extra/src/main/java/com/diffplug/spotless/extra/groovy/GrEclipseFormatterStep.java,com.diffplug.spotless.extra.groovy.GrEclipseFormatterStep,defaultVersion/0,false,39,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/tmp/ck-analysis/diffplug_spotless/lib-extra/src/main/java/com/diffplug/spotless/extra/groovy/GrEclipseFormatterStep.java,com.diffplug.spotless.extra.groovy.GrEclipseFormatterStep,"createBuilder/2[com.diffplug.spotless.extra.groovy.Provisioner,com.diffplug.spotless.extra.P2Provisioner]",false,43,5,1,0,1,1,2,39,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,39,9,0,false
/tmp/ck-analysis/diffplug_spotless/testlib/src/test/java/com/diffplug/spotless/java/PalantirJavaFormatStepTest.java,com.diffplug.spotless.java.PalantirJavaFormatStepTest$Anonymous1,setupTest/1[com.diffplug.spotless.SerializableEqualityTester.API],false,78,1,2,0,2,1,1,12,0,0,1,1,0,0,0,0,0,0,4,0,6,0,0,0,0,0,12,4,0,false
/tmp/ck-analysis/diffplug_spotless/testlib/src/test/java/com/diffplug/spotless/java/PalantirJavaFormatStepTest.java,com.diffplug.spotless.java.PalantirJavaFormatStepTest$Anonymous1,create/0,false,99,2,5,0,5,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,false
/tmp/ck-analysis/diffplug_spotless/plugin-maven/src/main/java/com/diffplug/spotless/maven/pom/SortPom.java,com.diffplug.spotless.maven.pom.SortPom,newFormatterStep/1[com.diffplug.spotless.maven.FormatterStepConfig],false,93,3,1,0,1,1,2,25,1,1,1,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,47,1,0,false
/tmp/ck-analysis/diffplug_spotless/plugin-maven/src/main/java/com/diffplug/spotless/maven/GitRatchetMaven.java,com.diffplug.spotless.maven.GitRatchetMaven,"getDirtyFilesInternal/3[com.diffplug.spotless.maven.Repository,java.io.File,java.lang.String]",false,86,4,1,1,0,7,15,25,1,3,3,15,0,0,2,0,0,0,0,0,3,0,3,0,0,0,28,0,0,false
/tmp/ck-analysis/diffplug_spotless/plugin-maven/src/main/java/com/diffplug/spotless/maven/GitRatchetMaven.java,com.diffplug.spotless.maven.GitRatchetMaven,GitRatchetMaven/0,true,40,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/tmp/ck-analysis/diffplug_spotless/plugin-maven/src/main/java/com/diffplug/spotless/maven/GitRatchetMaven.java,com.diffplug.spotless.maven.GitRatchetMaven,getParent/1[java.io.File],false,48,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/tmp/ck-analysis/diffplug_spotless/plugin-maven/src/main/java/com/diffplug/spotless/maven/GitRatchetMaven.java,com.diffplug.spotless.maven.GitRatchetMaven,getDir/1[java.io.File],false,43,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/tmp/ck-analysis/diffplug_spotless/plugin-maven/src/main/java/com/diffplug/spotless/maven/GitRatchetMaven.java,com.diffplug.spotless.maven.GitRatchetMaven,instance/0,false,54,1,2,1,1,3,0,10,1,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,5,8,0,false
/tmp/ck-analysis/diffplug_spotless/plugin-maven/src/main/java/com/diffplug/spotless/maven/GitRatchetMaven.java,com.diffplug.spotless.maven.GitRatchetMaven,"getDirtyFiles/2[java.io.File,java.lang.String]",false,65,3,3,1,2,2,16,17,1,6,2,16,1,1,0,0,0,0,0,0,7,0,2,0,0,1,24,0,0,false
/tmp/ck-analysis/diffplug_spotless/plugin-gradle/src/main/java/com/diffplug/gradle/spotless/IdeHook.java,com.diffplug.gradle.spotless.IdeHook$State,State/1[com.diffplug.gradle.spotless.Project],true,41,2,3,1,2,2,9,13,0,2,1,9,0,0,0,1,0,0,1,0,7,0,1,0,0,1,13,0,0,false
/tmp/ck-analysis/diffplug_spotless/testlib/src/test/java/com/diffplug/spotless/rdf/RdfFormatterTest.java,com.diffplug.spotless.rdf.RdfFormatterTest,"forTurtleFormatterVersionAndStyle/2[java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,42,2,3,2,1,1,5,3,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0,false
