file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_logging-log4j2/log4j-api-test/src/test/java/org/apache/logging/log4j/util/ConstantsTest.java,org.apache.logging.log4j.util.ConstantsTest,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,4,0,0,0,0,0,0,0,8,0,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/test/java/org/apache/logging/log4j/core/config/plugins/validation/PluginWithGenericSubclassFoo1Builder.java,org.apache.logging.log4j.core.config.plugins.validation.PluginWithGenericSubclassFoo1Builder,class,6,8,2,6,3,3,0,1,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,29,2,0,0,0,0,2,0,1,0,1,0,0,1,0,13,1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-api-test/src/test/java/org/apache/logging/log4j/spi/LoggerAdapterTest.java,org.apache.logging.log4j.spi.LoggerAdapterTest$RunnableThreadTest,innerclass,5,5,0,5,4,1,0,6,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,5,0,1,29,1,0,0,1,0,0,0,6,0,6,1,0,0,0,22,10,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-its/src/test/java/org/apache/logging/log4j/core/async/perftest/PerfTestDriver.java,org.apache.logging.log4j.core.async.perftest.PerfTestDriver$Stats,innerclass,0,0,0,0,4,1,0,7,0,0.071428575,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,0,0,1,0,6,1,0,5,35,1,1,0,0,0,8,7,13,4,14,2,0,0,0,30,8,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-slf4j2-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,org.apache.logging.slf4j.Log4jMarker,class,4,8,4,4,21,1,0,13,0,0.5833333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,1,1,2,0,0,3,0,3,67,14,1,7,0,2,0,2,7,1,7,1,0,0,0,52,1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/config/AppendersPlugin.java,org.apache.logging.log4j.core.config.AppendersPlugin,class,4,4,0,4,3,1,0,2,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,0,1,0,1,1,0,0,0,16,17,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/main/java/org/apache/logging/log4j/core/test/appender/FailOnceAppender.java,org.apache.logging.log4j.core.test.appender.FailOnceAppender$ThrowableClassName,enum,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,6,0,0,7,0,0,0,0,0,6,0,6,0,6,0,0,0,0,23,1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/test/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManagerTest.java,org.apache.logging.log4j.core.appender.rolling.RollingFileManagerTest$1FailingSynchronousAction,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/OnStartupTriggeringPolicy.java,org.apache.logging.log4j.core.appender.rolling.OnStartupTriggeringPolicy,class,8,9,1,8,10,3,0,13,9,0.6666666,0.0,0.0,6,2,4,2,0,0,4,0,0,0,2,1,0,2,0,0,2,0,2,42,5,0,1,1,0,10,2,8,1,8,2,0,0,0,81,1,2
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/test/java/org/apache/logging/log4j/core/async/AsyncWaitStrategyFactoryConfigTest.java,org.apache.logging.log4j.core.async.AsyncWaitStrategyFactoryConfigTest,class,16,16,0,16,10,1,0,14,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,2,0,2,15,2,9,1,9,1,0,1,2,62,0,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/MarkerSimpleNamePatternConverter.java,org.apache.logging.log4j.core.pattern.MarkerSimpleNamePatternConverter,class,7,8,1,7,4,3,0,3,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,0,5,0,1,0,1,1,0,0,0,30,17,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/layout/PatternLayout.java,org.apache.logging.log4j.core.layout.PatternLayout$PatternFormatterPatternSerializer,innerclass,5,5,0,5,8,1,0,8,0,0.2,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,3,32,5,2,0,1,0,2,0,2,1,2,2,0,0,0,23,26,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/test/java/org/apache/logging/log4j/core/appender/rolling/action/SortingVisitorTest.java,org.apache.logging.log4j.core.appender.rolling.action.SortingVisitorTest,class,6,6,0,6,5,1,0,17,4,0.4,0.0,0.0,5,0,0,0,0,5,5,0,0,0,4,0,0,3,0,1,0,0,15,46,0,0,0,0,0,14,12,13,8,14,0,0,0,1,45,0,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/test/java/org/apache/logging/log4j/core/pattern/LoggerFqcnPatternConverterTest.java,org.apache.logging.log4j.core.pattern.LoggerFqcnPatternConverterTest,class,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,10,0,0,0,0,0,1,0,4,0,4,0,0,0,0,20,0,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/test/java/org/apache/logging/log4j/core/appender/mom/JmsAppenderTest.java,org.apache.logging.log4j.core.appender.mom.JmsAppenderTest,class,25,26,1,25,12,1,0,41,24,0.8214286,0.0,0.0,12,2,8,4,0,0,8,0,0,0,21,8,1,20,0,0,20,0,2,107,4,0,0,0,0,17,1,31,0,31,0,0,0,0,81,1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/util/internal/HttpInputStreamUtil.java,org.apache.logging.log4j.core.util.internal.HttpInputStreamUtil,class,9,10,1,9,14,1,0,26,3,0.6666666,0.0,0.0,3,3,2,1,0,0,2,0,0,0,7,7,0,7,0,0,7,0,10,108,5,1,1,4,1,13,9,20,5,16,6,0,1,8,104,17,8
/tmp/ck-analysis/apache_logging-log4j2/log4j-1.2-api/src/main/java/org/apache/log4j/jmx/AppenderDynamicMBean.java,org.apache.log4j.jmx.AppenderDynamicMBean,class,11,13,2,11,47,2,0,43,0,0.66249996,0.0,0.0,10,0,6,2,1,1,8,0,0,0,8,1,0,8,0,0,8,0,6,179,13,1,12,4,3,56,16,41,17,31,4,0,0,0,103,1,12
/tmp/ck-analysis/apache_logging-log4j2/log4j-spring-boot/src/main/java/org/apache/logging/log4j/spring/boot/Log4j2SpringBootLoggingSystem.java,org.apache.logging.log4j.spring.boot.Log4j2SpringBootLoggingSystem,class,16,19,3,16,32,2,0,53,47,0.8939393,0.0,0.0,11,0,3,4,4,0,7,0,0,0,6,6,2,4,0,0,6,0,4,159,9,2,7,5,0,20,10,35,4,30,6,0,1,0,165,1,5
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/script/ScriptFile.java,org.apache.logging.log4j.core.script.ScriptFile,class,7,9,2,7,20,2,0,24,0,0.3,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,3,66,7,0,13,1,1,18,0,14,0,11,3,0,0,0,66,1,4
/tmp/ck-analysis/apache_logging-log4j2/log4j-iostreams/src/test/java/org/apache/logging/log4j/io/LoggerInputStreamCallerInfoTest.java,org.apache.logging.log4j.io.LoggerInputStreamCallerInfoTest,class,5,5,0,5,2,2,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,21,0,0,0,0,0,13,10,2,0,2,0,0,0,0,24,1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-iostreams/src/test/java/org/apache/logging/log4j/io/LoggerReaderCallerInfoTest.java,org.apache.logging.log4j.io.LoggerReaderCallerInfoTest,class,5,5,0,5,2,2,0,12,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,3,23,0,0,0,0,0,15,12,2,0,2,0,0,0,0,25,1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/test/java/org/apache/logging/log4j/core/layout/PatternLayoutLookupDateTest.java,org.apache.logging.log4j.core.layout.PatternLayoutLookupDateTest,class,6,7,1,6,1,1,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,1,2,0,2,0,0,0,0,41,0,1
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternFormatter.java,org.apache.logging.log4j.core.pattern.PatternFormatter,class,5,30,25,5,10,1,0,12,0,0.59375,0.0,0.0,8,0,7,1,0,0,7,0,0,0,4,1,1,3,0,0,4,0,1,46,5,0,1,0,1,2,0,6,0,6,1,0,0,0,78,1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/appender/nosql/NoSqlDatabaseManager.java,org.apache.logging.log4j.core.appender.nosql.NoSqlDatabaseManager$NoSQLDatabaseManagerFactory,innerclass,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,12,26,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-1.2-api/src/main/java/org/apache/log4j/helpers/PatternParser.java,org.apache.log4j.helpers.PatternParser$MDCPatternConverter,innerclass,3,3,0,3,6,2,0,11,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,1,35,3,1,2,0,0,1,2,6,0,6,3,0,0,0,23,10,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-api/src/main/java/org/apache/logging/log4j/spi/ObjectThreadContextMap.java,org.apache.logging.log4j.spi.ObjectThreadContextMap,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/config/LockingReliabilityStrategy.java,org.apache.logging.log4j.core.config.LockingReliabilityStrategy,class,10,12,2,10,12,1,0,14,28,0.7407408,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,0,0,3,0,0,2,0,1,65,4,0,1,4,0,1,0,8,0,7,1,0,0,0,54,1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/util/internal/LastModifiedSource.java,org.apache.logging.log4j.core.util.internal.LastModifiedSource,class,1,2,1,1,5,2,0,0,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,20,1,0,0,0,0,0,2,3,0,1,0,0,0,0,18,1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/test/java/org/apache/logging/log4j/core/appender/rolling/RollingAppenderRestartTest.java,org.apache.logging.log4j.core.appender.rolling.RollingAppenderRestartTest,class,10,11,1,10,7,1,0,42,0,0.75,0.0,0.0,4,2,3,1,0,0,3,0,0,0,5,3,1,4,0,0,4,0,11,42,0,0,1,0,0,9,4,13,1,13,1,0,0,0,63,1,1
