file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/ResourceV1Api.java,io.kubernetes.client.openapi.apis.ResourceV1Api$Anonymous24,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/kubernetes-client_java/client-java-contrib/prometheus-operator/src/main/java/com/coreos/monitoring/models/V1ThanosRulerSpecSecurityContextCapabilities.java,com.coreos.monitoring.models.V1ThanosRulerSpecSecurityContextCapabilities,class,6,8,2,6,18,1,0,9,0,0.6875,0.0,0.0,12,0,11,1,0,0,11,0,0,0,4,2,2,2,0,0,2,0,3,67,13,0,6,0,0,16,0,12,0,6,1,0,0,0,66,1,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/ResourceV1Api.java,io.kubernetes.client.openapi.apis.ResourceV1Api$Anonymous27,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/AppsV1Api.java,io.kubernetes.client.openapi.apis.AppsV1Api$APIdeleteCollectionNamespacedDaemonSetRequest,innerclass,9,9,0,9,20,1,0,4,50,0.75,0.0,0.0,20,0,19,1,0,0,19,0,0,0,16,0,0,16,0,0,1,0,0,94,19,0,0,0,0,0,0,17,0,17,0,0,0,0,417,1,0
/tmp/ck-analysis/kubernetes-client_java/proto/src/main/java/io/kubernetes/client/proto/V1alpha1Imagepolicy.java,io.kubernetes.client.proto.V1alpha1Imagepolicy$ImageReview,innerclass,23,23,0,23,97,2,0,46,752,0.93569845,0.0,0.0,41,17,36,3,2,0,39,0,3,0,11,6,4,7,0,0,6,0,8,704,43,1,31,1,36,0,58,58,16,24,4,1,1,0,151,25,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/ResourceV1Api.java,io.kubernetes.client.openapi.apis.ResourceV1Api$Anonymous26,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/CoreV1Api.java,io.kubernetes.client.openapi.apis.CoreV1Api$Anonymous332,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/ResourceV1Api.java,io.kubernetes.client.openapi.apis.ResourceV1Api$Anonymous21,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/CoreV1Api.java,io.kubernetes.client.openapi.apis.CoreV1Api$Anonymous331,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/ResourceV1Api.java,io.kubernetes.client.openapi.apis.ResourceV1Api$Anonymous20,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
