file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/novicezk_midjourney-proxy/src/main/java/com/github/novicezk/midjourney/wss/handle/MessageHandler.java,com.github.novicezk.midjourney.wss.handle.MessageHandler,order/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/novicezk_midjourney-proxy/src/main/java/com/github/novicezk/midjourney/wss/handle/MessageHandler.java,com.github.novicezk.midjourney.wss.handle.MessageHandler,getMessageContent/1[com.github.novicezk.midjourney.wss.handle.DataObject],false,34,1,7,7,0,2,2,3,1,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,4,0,false
/tmp/ck-analysis/novicezk_midjourney-proxy/src/main/java/com/github/novicezk/midjourney/wss/handle/MessageHandler.java,com.github.novicezk.midjourney.wss.handle.MessageHandler,getMessageNonce/1[com.github.novicezk.midjourney.wss.handle.DataObject],false,38,1,5,5,0,2,2,3,1,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,4,0,false
/tmp/ck-analysis/novicezk_midjourney-proxy/src/main/java/com/github/novicezk/midjourney/wss/handle/MessageHandler.java,com.github.novicezk.midjourney.wss.handle.MessageHandler,"findAndFinishImageTask/4[com.github.novicezk.midjourney.loadbalancer.DiscordInstance,com.github.novicezk.midjourney.enums.TaskAction,java.lang.String,com.github.novicezk.midjourney.wss.handle.DataObject]",false,52,9,13,5,8,6,27,29,2,6,4,27,2,2,0,3,0,0,4,0,7,0,1,0,0,1,22,4,0,false
/tmp/ck-analysis/novicezk_midjourney-proxy/src/main/java/com/github/novicezk/midjourney/wss/handle/MessageHandler.java,com.github.novicezk.midjourney.wss.handle.MessageHandler,"finishTask/2[com.github.novicezk.midjourney.support.Task,com.github.novicezk.midjourney.wss.handle.DataObject]",false,83,4,6,3,3,1,6,6,0,0,2,6,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,4,0,false
/tmp/ck-analysis/novicezk_midjourney-proxy/src/main/java/com/github/novicezk/midjourney/wss/handle/MessageHandler.java,com.github.novicezk.midjourney.wss.handle.MessageHandler,getInteractionName/1[com.github.novicezk.midjourney.wss.handle.DataObject],false,42,1,2,2,0,1,4,4,1,2,1,4,0,0,0,0,0,0,4,0,1,0,0,0,0,1,8,4,0,false
/tmp/ck-analysis/novicezk_midjourney-proxy/src/main/java/com/github/novicezk/midjourney/wss/handle/MessageHandler.java,com.github.novicezk.midjourney.wss.handle.MessageHandler,"handle/3[com.github.novicezk.midjourney.loadbalancer.DiscordInstance,com.github.novicezk.midjourney.enums.MessageType,com.github.novicezk.midjourney.wss.handle.DataObject]",false,28,3,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
/tmp/ck-analysis/novicezk_midjourney-proxy/src/main/java/com/github/novicezk/midjourney/wss/handle/MessageHandler.java,com.github.novicezk.midjourney.wss.handle.MessageHandler,getReferenceMessageId/1[com.github.novicezk.midjourney.wss.handle.DataObject],false,47,1,1,1,0,1,4,4,1,2,1,4,0,0,0,0,0,0,4,0,1,0,0,0,0,1,9,4,0,false
/tmp/ck-analysis/novicezk_midjourney-proxy/src/main/java/com/github/novicezk/midjourney/wss/handle/MessageHandler.java,com.github.novicezk.midjourney.wss.handle.MessageHandler,hasImage/1[com.github.novicezk.midjourney.wss.handle.DataObject],false,90,2,5,5,0,1,4,4,1,1,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,4,0,false
/tmp/ck-analysis/novicezk_midjourney-proxy/src/main/java/com/github/novicezk/midjourney/wss/handle/MessageHandler.java,com.github.novicezk.midjourney.wss.handle.MessageHandler,getImageUrl/1[com.github.novicezk.midjourney.wss.handle.DataObject],false,95,3,4,3,1,2,5,8,2,2,1,5,1,1,0,0,0,0,2,1,2,0,1,0,0,0,12,4,0,false
