file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-annotation/src/main/java/com/baomidou/mybatisplus/annotation/FieldStrategy.java,com.baomidou.mybatisplus.annotation.FieldStrategy,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-jsqlparser-support/mybatis-plus-jsqlparser-4.9/src/test/java/com/baomidou/mybatisplus/test/extension/plugins/inner/TenantLineInnerInterceptorTest.java,TenantLineInnerInterceptorTest$Anonymous1,anonymous,3,3,0,3,2,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,1,1,2,0,1,0,0,0,0,15,-1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-jsqlparser-support/mybatis-plus-jsqlparser-4.9/src/main/java/com/baomidou/mybatisplus/extension/plugins/inner/DynamicTableNameJsqlParserInnerInterceptor.java,com.baomidou.mybatisplus.extension.plugins.inner.DynamicTableNameJsqlParserInnerInterceptor,class,9,12,2,10,10,2,0,6,6,0.75,0.0,0.0,4,0,2,1,1,0,3,0,0,0,2,0,0,2,0,0,0,0,1,39,5,0,0,2,0,1,0,7,0,5,2,0,0,0,32,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/puginsome/BMapper.java,com.baomidou.mybatisplus.test.puginsome.BMapper,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-generator/src/test/java/com/baomidou/mybatisplus/generator/samples/FastAutoGeneratorTest.java,com.baomidou.mybatisplus.generator.samples.FastAutoGeneratorTest,class,6,6,0,6,1,2,0,13,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,7,0,0,0,0,0,7,0,1,0,9,0,0,0,4,35,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-core/src/test/java/com/baomidou/mybatisplus/test/User.java,com.baomidou.mybatisplus.test.User,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,3,0,0,0,0,6,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/gaussdb/Demo.java,com.baomidou.mybatisplus.test.gaussdb.Demo,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,13,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-core/src/test/java/com/baomidou/mybatisplus/core/plugins/InterceptorIgnoreHelperTest.java,com.baomidou.mybatisplus.core.plugins.InterceptorIgnoreHelperTest,class,11,12,1,11,8,1,0,13,10,0.0,0.0,0.0,5,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,79,0,1,0,0,0,30,0,3,0,3,1,0,6,0,23,0,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/replaceplaceholder/Entity.java,com.baomidou.mybatisplus.test.replaceplaceholder.Entity$EntitySub,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,9,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/override/MybatisMapperProxy.java,com.baomidou.mybatisplus.core.override.MybatisMapperProxy,class,8,12,4,8,19,1,0,23,0,0.6938776,0.0,0.0,7,0,4,3,0,0,5,0,0,0,7,4,0,7,0,0,7,0,2,126,10,0,3,5,1,2,1,15,0,13,4,0,3,1,69,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/spring-boot-starter/mybatis-plus-spring-boot-autoconfigure/src/main/java/com/baomidou/mybatisplus/autoconfigure/MybatisPlusLanguageDriverAutoConfiguration.java,com.baomidou.mybatisplus.autoconfigure.MybatisPlusLanguageDriverAutoConfiguration$LegacyFreeMarkerConfiguration,innerclass,7,7,0,7,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15,9,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ParameterUtils.java,com.baomidou.mybatisplus.core.toolkit.ParameterUtils,class,1,3,2,1,8,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,20,3,1,2,0,0,0,0,1,0,1,4,0,0,0,11,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/config/PackageConfig.java,com.baomidou.mybatisplus.generator.config.PackageConfig,class,7,17,10,7,16,1,0,21,9,0.7857143,0.0,0.0,7,0,6,1,0,0,6,0,0,0,10,0,0,10,0,0,1,0,1,113,7,1,1,0,2,8,0,12,3,13,5,0,1,0,29,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/handlers/Jackson3TypeHandler.java,com.baomidou.mybatisplus.extension.handlers.Jackson3TypeHandler,class,5,7,2,5,7,3,0,7,13,0.6666667,0.0,0.0,6,2,6,0,0,0,6,0,0,0,1,1,0,1,0,0,0,0,2,28,3,0,1,0,0,1,0,4,0,4,0,0,1,0,37,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/engine/VelocityTemplateEngine.java,com.baomidou.mybatisplus.generator.engine.VelocityTemplateEngine,class,7,11,4,7,9,2,0,11,0,0.25,0.0,0.0,4,0,4,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,43,3,0,1,2,0,4,0,8,1,8,2,0,0,0,41,1,1
/tmp/ck-analysis/baomidou_mybatis-plus/spring-boot-starter/mybatis-plus-spring-boot4-starter/src/main/java/com/baomidou/mybatisplus/autoconfigure/MybatisPlusAutoConfiguration.java,com.baomidou.mybatisplus.autoconfigure.MybatisPlusAutoConfiguration$MapperScannerRegistrarNotFoundConfiguration,innerclass,7,7,0,7,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,9,1
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-extension/src/test/java/com/baomidou/mybatisplus/test/plugins/pagination/DialectFactoryTest.java,com.baomidou.mybatisplus.test.plugins.pagination.DialectFactoryTest,class,6,6,0,6,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/enums/Entity.java,com.baomidou.mybatisplus.test.enums.Entity,class,6,8,2,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,1,0,5,0,0,1,0,0,7,0,0,0,0,0,0,1,1,0,5,0,0,0,0,24,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/cache/service/ICacheService.java,com.baomidou.mybatisplus.test.h2.cache.service.ICacheService,interface,1,3,2,1,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/tenant/service/IStudentService.java,com.baomidou.mybatisplus.test.h2.tenant.service.IStudentService,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/h2/MybatisMapperRegistryTest.java,com.baomidou.mybatisplus.test.h2.MybatisMapperRegistryTest$H2StudentChildrenMapper,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-generator/src/test/java/com/baomidou/demo/enjoy/controller/SimpleController.java,com.baomidou.demo.enjoy.controller.SimpleController,class,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisParameterHandler.java,com.baomidou.mybatisplus.core.MybatisParameterHandler,class,15,18,3,15,48,2,0,52,12,0.7111111,0.0,0.0,9,0,2,2,5,0,7,0,0,0,5,1,1,4,0,0,5,0,13,156,10,0,11,0,0,12,1,31,1,25,4,0,0,3,76,1,1
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-generator/src/main/java/com/baomidou/mybatisplus/generator/config/builder/BaseBuilder.java,com.baomidou.mybatisplus.generator.config.builder.BaseBuilder,class,7,23,16,7,6,1,10,5,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,22,5,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
