file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-layout-providers/folib-nuget-layout-provider/src/main/java/com/folib/nuget/indexer/model/NuSpecReferenceGroup.java,com.folib.nuget.indexer.model.NuSpecReferenceGroup,class,4,5,1,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,1,0
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/controllers/server/FolderController.java,com.folib.controllers.server.FolderController,class,12,13,1,12,10,1,0,18,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,28,4,1,3,0,1,9,2,7,0,8,2,0,0,1,30,1,0
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/controllers/BaseController.java,com.folib.controllers.BaseController,class,33,87,54,33,58,1,34,86,539,0.9514286,0.0,0.0,35,2,10,1,24,0,34,0,0,0,10,0,0,2,8,0,1,0,19,206,48,2,2,1,3,21,3,32,1,41,3,0,0,2,194,1025,1
/tmp/ck-analysis/BoCloud_folib/folib-security/folib-user-management/src/main/java/com/folib/users/service/impl/ResourceServiceImpl.java,com.folib.users.service.impl.ResourceServiceImpl,class,13,14,1,13,26,1,0,38,0,0.42307693,0.0,0.0,13,0,13,0,0,0,13,0,0,0,2,0,0,2,0,0,0,0,1,101,12,1,2,1,0,20,2,21,5,16,5,0,0,1,51,1,1
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/components/node/NodeComponent.java,com.folib.components.node.NodeComponent,class,11,11,0,11,10,1,0,58,0,0.33333334,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,4,94,2,1,0,2,0,19,2,34,2,33,1,0,0,0,67,1,6
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-layout-providers/folib-pypi-layout-provider/src/main/java/com/folib/storage/metadata/pypi/PypiArtifactMetadata.java,com.folib.storage.metadata.pypi.PypiArtifactMetadata,class,1,2,1,1,35,1,0,0,493,0.9142857,0.0,0.0,35,0,35,0,0,0,35,0,0,0,17,0,0,17,0,0,0,0,0,141,35,0,0,0,0,18,0,17,1,17,0,0,0,0,45,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-layout-providers/folib-cocoapods-layout-provider/src/main/java/com/folib/repository/CocoapodsRepositoryStrategy.java,com.folib.repository.CocoapodsRepositoryStrategy,class,2,3,1,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/BoCloud_folib/folib-security/folib-user-management/src/main/java/com/folib/users/security/AuthoritiesProvider.java,com.folib.users.security.AuthoritiesProvider,class,19,21,2,19,11,1,0,30,0,0.625,0.0,0.0,4,0,3,0,0,1,4,0,0,0,4,1,0,4,0,0,1,0,3,62,6,0,0,1,0,3,1,14,0,18,2,0,0,4,49,1,0
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/model/request/GitLfsBatchReq.java,com.folib.model.request.GitLfsBatchReq,class,7,8,1,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,32,0,0,0,0,0,7,0,0,0,5,0,0,2,0,17,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-storage-api/src/main/java/com/folib/aql/grammar/AQLParser.java,com.folib.aql.grammar.AQLParser$OrContext,innerclass,8,8,0,8,11,2,0,5,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,3,0,3,0,0,0,1,0,0,0,34,9,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-layout-providers/folib-pub-layout-provider/src/main/java/com/folib/event/PubArtifactEventListener.java,com.folib.event.PubArtifactEventListener,class,7,8,1,7,13,1,0,9,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,32,3,0,4,1,0,0,4,1,0,2,2,0,0,0,18,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-layout-providers/folib-conda-layout-provider/src/main/java/com/folib/domain/CondaRemoteRepositoryConfigurationDto.java,com.folib.domain.CondaRemoteRepositoryConfigurationDto,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/controllers/LicenseController.java,com.folib.controllers.LicenseController,class,21,21,0,21,6,2,0,13,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,2,26,5,0,0,0,0,30,4,4,0,4,1,0,0,0,26,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-layout-providers/folib-conan-layout-provider/src/main/java/com/folib/services/impl/ConanProviderRegistry.java,com.folib.services.impl.ConanProviderRegistry,class,4,8,4,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,1
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-layout-providers/folib-debian-layout-provider/src/main/java/com/folib/util/steam/MetadataStreamBz2.java,com.folib.util.steam.MetadataStreamBz2,class,3,3,0,3,3,3,0,3,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,0,0,0,1,1,2,0,2,0,2,1,0,0,0,24,1,1
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-layout-providers/folib-helm-layout-provider/src/main/java/com/folib/model/HelmMaintainerModel.java,com.folib.model.HelmMaintainerModel,class,2,4,2,2,14,1,0,3,0,0.26666668,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,3,0,0,0,0,0,0,27,5,0,10,0,18,2,5,7,6,5,1,0,0,0,18,1,0
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/utils/directory/Result.java,com.folib.utils.directory.Result,class,0,1,1,0,15,1,0,4,75,0.8,0.0,0.0,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,5,0,0,52,5,0,0,0,0,0,0,5,0,5,0,0,0,0,20,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-storage-api/src/main/java/com/folib/storage/validation/deployment/ArtifactDeploymentValidator.java,com.folib.storage.validation.deployment.ArtifactDeploymentValidator,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/scanner/entity/ScanSumByDate.java,com.folib.scanner.entity.ScanSumByDate,class,3,5,2,3,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,1,0
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/enums/StorageDeviceTypeEnum.java,com.folib.enums.StorageDeviceTypeEnum,enum,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,11,1,0
