file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/springdoc_springdoc-openapi/springdoc-openapi-tests/springdoc-openapi-actuator-webflux-tests/src/test/java/test/org/springdoc/api/v31/app145/HelloController.java,test.org.springdoc.api.v31.app145.HelloController,persons/0,false,30,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/springdoc_springdoc-openapi/springdoc-openapi-starter-webmvc-api/src/test/java/test/org/springdoc/api/v30/app212/SpringDocApp212Test.java,test.org.springdoc.api.v30.app212.SpringDocApp212Test$SpringDocTestApp,apiGroupBeanName/0,false,58,2,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,false
/tmp/ck-analysis/springdoc_springdoc-openapi/springdoc-openapi-starter-webmvc-api/src/test/java/test/org/springdoc/api/v30/app159/HelloController.java,test.org.springdoc.api.v30.app159.HelloController,create/1[java.lang.String],false,42,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,false
/tmp/ck-analysis/springdoc_springdoc-openapi/springdoc-openapi-starter-webmvc-api/src/test/java/test/org/springdoc/api/v30/app193/SpringDocApp193Test.java,test.org.springdoc.api.v30.app193.SpringDocApp193Test,testApp/0,false,46,3,1,0,1,2,13,7,0,4,0,13,0,0,0,0,0,0,5,0,4,1,0,0,0,0,23,4,0,false
/tmp/ck-analysis/springdoc_springdoc-openapi/springdoc-openapi-starter-webmvc-api/src/test/java/test/org/springdoc/api/v30/app193/Cat.java,test.org.springdoc.api.v30.app193.Cat,Cat/1[java.lang.Integer],true,11,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/springdoc_springdoc-openapi/springdoc-openapi-starter-webmvc-api/src/test/java/test/org/springdoc/api/v30/app193/Cat.java,test.org.springdoc.api.v30.app193.Cat,getSpeed/0,false,15,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/springdoc_springdoc-openapi/springdoc-openapi-starter-webmvc-api/src/test/java/test/org/springdoc/api/v30/app193/Cat.java,test.org.springdoc.api.v30.app193.Cat,setSpeed/1[java.lang.Integer],false,19,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/springdoc_springdoc-openapi/springdoc-openapi-tests/springdoc-openapi-actuator-webflux-tests/src/test/java/test/org/springdoc/api/v31/app144/SpringDocApp144Test.java,test.org.springdoc.api.v31.app144.SpringDocApp144Test,testApp/0,false,41,1,0,0,0,1,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/tmp/ck-analysis/springdoc_springdoc-openapi/springdoc-openapi-tests/springdoc-openapi-actuator-webflux-tests/src/test/java/test/org/springdoc/api/v31/app144/SpringDocApp144Test.java,test.org.springdoc.api.v31.app144.SpringDocApp144Test,testApp1/0,false,47,2,1,0,1,1,7,5,0,2,0,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,0,false
/tmp/ck-analysis/springdoc_springdoc-openapi/springdoc-openapi-starter-webflux-ui/src/test/java/test/org/springdoc/ui/app1/SpringDocApp1RedirecFilterTest.java,test.org.springdoc.ui.app1.SpringDocApp1RedirecFilterTest,shouldRedirectWithConfigUrlIgnoringQueryParams/0,false,34,2,0,0,0,1,9,5,0,1,0,9,0,0,0,0,0,0,4,0,1,0,0,0,0,0,12,0,0,false
