file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_zeppelin/livy/src/main/java/org/apache/zeppelin/livy/LivyException.java,org.apache.zeppelin.livy.LivyException,class,1,6,5,1,5,4,3,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/tmp/ck-analysis/apache_zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$updateParagraphConfig_args$updateParagraphConfig_argsTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/tmp/ck-analysis/apache_zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterService$shutdown_args$shutdown_argsTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
/tmp/ck-analysis/apache_zeppelin/zeppelin-zengine/src/main/java/org/apache/zeppelin/helium/HeliumApplicationFactory.java,org.apache.zeppelin.helium.HeliumApplicationFactory$RunApplication,innerclass,10,10,0,10,10,1,0,16,0,0.16666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,50,1,0,4,2,1,4,0,8,1,7,2,0,0,1,34,2,2
/tmp/ck-analysis/apache_zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/resource/ResourceSetTest.java,org.apache.zeppelin.resource.ResourceSetTest,class,4,4,0,4,2,1,0,8,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,17,11,2,0,2,0,0,0,0,13,0,0
/tmp/ck-analysis/apache_zeppelin/zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterProcessListener.java,org.apache.zeppelin.interpreter.remote.RemoteInterpreterProcessListener,interface,2,11,9,2,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0
/tmp/ck-analysis/apache_zeppelin/zeppelin-plugins/notebookrepo/filesystem/src/main/java/org/apache/zeppelin/notebook/repo/FileSystemNotebookRepo.java,org.apache.zeppelin.notebook.repo.FileSystemNotebookRepo,class,13,15,2,13,16,2,0,31,0,0.36111113,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,1,0,3,0,0,1,0,2,66,3,1,0,1,0,8,5,9,0,9,2,0,0,0,50,1,8
/tmp/ck-analysis/apache_zeppelin/zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/EchoInterpreter.java,org.apache.zeppelin.interpreter.EchoInterpreter,class,4,7,3,4,8,2,0,2,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,25,4,0,0,0,0,2,1,0,0,0,1,0,0,0,21,1,0
/tmp/ck-analysis/apache_zeppelin/zeppelin-integration/src/test/java/org/apache/zeppelin/integration/ZeppelinIT.java,org.apache.zeppelin.integration.ZeppelinIT,class,14,15,1,14,13,2,0,42,16,0.625,0.0,0.0,8,2,3,0,0,5,8,0,0,0,2,2,0,2,0,0,1,0,28,155,0,0,0,5,0,95,65,11,26,10,2,0,0,0,141,0,4
/tmp/ck-analysis/apache_zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/display/AngularObjectRegistryListener.java,org.apache.zeppelin.display.AngularObjectRegistryListener,interface,1,5,4,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
