file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/mouredev_hello-java/basic/c08_oop/Inheritance.java,basic.c08_oop.Inheritance,class,4,4,0,4,1,4,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,4,1,4,0,4,0,0,4,0,12,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c01_beginner/DataTypes.java,basic.c01_beginner.DataTypes,class,0,0,0,0,1,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,2,6,0,5,0,0,0,0,12,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c08_oop/AccessModifiersExercises.java,basic.c08_oop.AccessModifiersExercises,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c08_oop/AbstractionExercises.java,basic.c08_oop.AbstractionExercises,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c08_oop/InheritanceExercises.java,basic.c08_oop.InheritanceExercises,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c07_functions/FunctionsExercises.java,basic.c07_functions.FunctionsExercises,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c03_strings/StringsExercises.java,basic.c03_strings.StringsExercises,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c08_oop/Composition.java,basic.c08_oop.Composition$Car,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0
/tmp/ck-analysis/mouredev_hello-java/basic/c08_oop/Abstraction.java,basic.c08_oop.Abstraction,class,4,4,0,4,1,5,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,2,0,2,0,0,6,0,8,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c07_functions/Functions.java,basic.c07_functions.Functions,class,1,2,1,1,9,1,0,9,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9,36,2,2,0,0,0,13,2,3,3,3,1,0,0,0,20,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c08_oop/Abstraction.java,basic.c08_oop.Abstraction$Bird,innerclass,2,2,0,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,9,0
/tmp/ck-analysis/mouredev_hello-java/basic/c01_beginner/VariablesAndConstants.java,basic.c01_beginner.VariablesAndConstants,class,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,2,6,0,5,0,0,0,0,15,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c08_oop/Abstraction.java,basic.c08_oop.Abstraction$Bat,innerclass,2,2,0,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,9,0
/tmp/ck-analysis/mouredev_hello-java/basic/c05_structures/Sets.java,basic.c05_structures.Sets,class,0,0,0,0,1,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,14,3,3,0,3,0,0,0,0,7,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c08_oop/AccessModifiers.java,basic.c08_oop.AccessModifiers,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c08_oop/Composition.java,basic.c08_oop.Composition$Engine,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,9,0
/tmp/ck-analysis/mouredev_hello-java/basic/c04_conditionals/ConditionalsExercises.java,basic.c04_conditionals.ConditionalsExercises,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c08_oop/Classes.java,basic.c08_oop.Classes,class,1,2,1,1,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,5,3,3,0,2,0,0,0,0,7,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c09_exceptions/ExceptionsExercises.java,basic.c09_exceptions.ExceptionsExercises,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/mouredev_hello-java/basic/c00_helloworld/HelloWorld.java,basic.c00_helloworld.HelloWorld,class,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
