file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/sql/dialect/ClickHouseSqlDialect2.java,com.jd.genie.data.sql.dialect.ClickHouseSqlDialect2,"quoteStringLiteral/3[java.lang.StringBuilder,java.lang.String,java.lang.String]",false,16,1,0,0,0,1,2,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/sql/dialect/ClickHouseSqlDialect2.java,com.jd.genie.data.sql.dialect.ClickHouseSqlDialect2,quoteIdentifier/1[java.lang.String],false,23,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/data/sql/dialect/ClickHouseSqlDialect2.java,com.jd.genie.data.sql.dialect.ClickHouseSqlDialect2,ClickHouseSqlDialect2/1[com.jd.genie.data.sql.dialect.Context],true,11,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/model/multi/EventResult.java,com.jd.genie.model.multi.EventResult$Anonymous1,(initializer 1),false,72,0,2,0,2,1,1,7,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,false
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/model/multi/EventResult.java,com.jd.genie.model.multi.EventResult$Anonymous2,(initializer 2),false,96,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/tool/common/ReportTool.java,com.jd.genie.agent.tool.common.ReportTool,getDescription/0,false,38,2,1,0,1,2,4,5,1,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/tool/common/ReportTool.java,com.jd.genie.agent.tool.common.ReportTool,toParams/0,false,45,2,1,0,1,2,6,16,2,4,0,6,0,0,0,0,0,0,10,0,4,0,1,0,0,0,9,1,0,false
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/tool/common/ReportTool.java,com.jd.genie.agent.tool.common.ReportTool,execute/1[java.lang.Object],false,66,2,1,0,1,3,28,26,3,11,1,28,1,1,0,0,1,0,10,1,11,0,2,0,0,0,30,1,2,false
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/tool/common/ReportTool.java,com.jd.genie.agent.tool.common.ReportTool,callCodeAgentStream/1[com.jd.genie.agent.dto.CodeInterpreterRequest],false,111,8,2,1,1,2,23,87,1,11,1,23,0,0,0,0,1,0,7,6,11,1,1,1,0,0,63,1,2,true
/tmp/ck-analysis/jd-opensource_joyagent-jdgenie/genie-backend/src/main/java/com/jd/genie/agent/tool/common/ReportTool.java,com.jd.genie.agent.tool.common.ReportTool,getName/0,false,33,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
