file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/views/payments/StartYearSelectionDropDown.java,name.abuchen.portfolio.ui.views.payments.StartYearSelectionDropDown$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/wizards/client/AddTaxonomyPage.java,name.abuchen.portfolio.ui.wizards.client.AddTaxonomyPage$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,-1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio/src/name/abuchen/portfolio/oauth/impl/OAuthConfig.java,name.abuchen.portfolio.oauth.impl.OAuthConfig,class,2,4,2,2,2,1,0,5,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,7,0,7,0,0,0,0,0,0,18,2,0,1,1,0,2,0,4,0,11,1,0,0,0,26,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/wizards/security/EditSecurityModel.java,name.abuchen.portfolio.ui.wizards.security.EditSecurityModel$ClassificationLink,innerclass,3,3,0,3,7,2,0,1,3,0.5,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,25,2,0,0,0,0,0,0,5,0,2,0,0,0,0,11,8,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/util/StringToCurrencyConverter.java,name.abuchen.portfolio.ui.util.StringToCurrencyConverter,class,3,10,7,3,22,1,0,23,11,0.73469394,0.0,0.0,7,0,5,2,0,0,5,0,0,0,7,2,0,7,0,0,6,0,4,68,7,1,6,1,0,5,6,18,0,14,2,0,0,0,45,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/preferences/Experiments.java,name.abuchen.portfolio.ui.preferences.Experiments,class,4,5,1,4,4,1,0,10,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,13,3,0,1,0,0,1,0,3,0,3,1,0,1,0,32,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/dialogs/transactions/BuySellModel.java,name.abuchen.portfolio.ui.dialogs.transactions.BuySellModel,class,9,12,3,9,23,3,0,34,23,0.5909091,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,1,1,0,0,0,1,79,4,0,9,0,0,4,0,14,1,8,2,0,0,0,59,0,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/theme/PortfolioBalanceChartCSSHandler.java,name.abuchen.portfolio.ui.theme.PortfolioBalanceChartCSSHandler,class,8,9,1,8,6,1,0,12,4,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,28,2,0,1,0,0,5,0,3,0,11,2,0,1,4,55,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.tests/src/name/abuchen/portfolio/datatransfer/pdf/arkeadirectbank/ArkeaDirectBankPDFExtractorTest.java,name.abuchen.portfolio.datatransfer.pdf.arkeadirectbank.ArkeaDirectBankPDFExtractorTest,class,6,6,0,6,19,1,0,34,171,0.0,0.0,0.0,19,0,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,510,323,0,0,0,0,0,306,267,57,0,57,0,0,0,0,87,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/wizards/AbstractWizardPage.java,name.abuchen.portfolio.ui.wizards.AbstractWizardPage,class,4,31,27,4,5,2,18,1,6,0.0,0.0,0.0,4,1,3,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,1025,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/views/QuotesContextMenu.java,name.abuchen.portfolio.ui.views.QuotesContextMenu,class,17,20,3,17,19,1,0,44,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,182,6,1,6,3,1,1,2,18,1,22,5,7,0,9,61,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio/src/name/abuchen/portfolio/model/SecurityNameConfig.java,name.abuchen.portfolio.model.SecurityNameConfig,enum,0,4,4,0,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,1,0,1,0,1,0,0,0,0,22,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio/src/name/abuchen/portfolio/snapshot/trades/TradeTotals.java,name.abuchen.portfolio.snapshot.trades.TradeTotals,class,9,10,1,9,24,1,0,34,79,0.8128655,0.0,0.0,19,0,18,1,0,0,18,0,0,0,9,0,0,9,0,0,9,0,12,91,24,0,4,0,0,1,6,15,7,20,2,0,0,5,49,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/wizards/splits/StockSplitWizard.java,name.abuchen.portfolio.ui.wizards.splits.StockSplitWizard,class,10,12,2,10,4,2,0,8,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,22,2,0,0,0,0,0,0,2,0,2,0,0,0,0,28,1,0
