file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/fabric8io_kubernetes-client/extensions/volcano/model/src/generated/java/io/fabric8/volcano/api/model/nodeinfo/v1alpha1/ResourceInfo.java,io.fabric8.volcano.api.model.nodeinfo.v1alpha1.ResourceInfo,class,30,32,2,30,11,1,0,2,37,0.72727275,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,0,39,5,0,0,0,0,12,0,6,0,3,0,0,0,0,35,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/openshift-model-config/src/generated/java/io/fabric8/openshift/api/model/config/v1/ClusterVersionSpec.java,io.fabric8.openshift.api.model.config.v1.ClusterVersionSpec,class,34,36,2,34,21,1,0,2,162,0.85714287,0.0,0.0,21,0,21,0,0,0,21,0,0,0,8,0,0,8,0,0,0,0,0,79,10,0,0,0,0,32,0,18,0,8,0,0,0,0,157,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/extensions/chaosmesh/model/src/generated/java/io/fabric8/chaosmesh/v1alpha1/Frame.java,io.fabric8.chaosmesh.v1alpha1.Frame,class,30,32,2,30,13,1,0,2,54,0.7692308,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,0,47,6,0,0,0,0,16,0,8,0,4,0,0,0,0,78,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-client-api/src/main/java/io/fabric8/kubernetes/client/ServiceToURLProvider.java,io.fabric8.kubernetes.client.ServiceToURLProvider,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/kubernetes-model-flowcontrol/src/generated/java/io/fabric8/kubernetes/api/model/flowcontrol/v1beta3/PriorityLevelConfigurationStatus.java,io.fabric8.kubernetes.api.model.flowcontrol.v1beta3.PriorityLevelConfigurationStatus,class,31,33,2,31,9,1,0,2,24,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,31,4,0,0,0,0,8,0,5,0,2,0,0,0,0,36,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/crd-generator/api-v2/src/test/java/io/fabric8/crdv2/example/annotated/AnnotatedSpec.java,io.fabric8.crdv2.example.annotated.AnnotatedSpec,class,13,13,0,13,15,1,0,0,105,0.9722221,0.0,0.0,15,0,15,0,0,0,15,0,0,0,24,0,0,24,0,0,0,0,0,88,13,0,0,0,0,17,7,2,0,24,0,0,2,0,76,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/kubernetes-model-admissionregistration/src/generated/java/io/fabric8/kubernetes/api/model/admissionregistration/v1/ValidatingAdmissionPolicyBindingList.java,io.fabric8.kubernetes.api.model.admissionregistration.v1.ValidatingAdmissionPolicyBindingList,class,37,38,1,37,15,1,0,2,75,0.8,0.0,0.0,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,0,0,0,55,7,0,0,0,0,26,0,13,0,5,0,0,0,0,88,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/crd-generator/api/src/main/java/io/fabric8/crd/generator/v1beta1/decorator/AddStatusReplicasPathDecorator.java,io.fabric8.crd.generator.v1beta1.decorator.AddStatusReplicasPathDecorator,class,3,5,2,3,4,4,0,5,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,18,1,0,0,0,0,0,0,1,0,1,1,0,0,0,11,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/openshift-model-operatorhub/src/generated/java/io/fabric8/openshift/api/model/operatorhub/v1alpha1/SubscriptionCondition.java,io.fabric8.openshift.api.model.operatorhub.v1alpha1.SubscriptionCondition,class,30,32,2,30,19,1,0,2,129,0.8421053,0.0,0.0,19,0,19,0,0,0,19,0,0,0,7,0,0,7,0,0,0,0,0,71,9,0,0,0,0,28,0,14,0,7,0,0,0,0,55,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/extensions/tekton/model/src/generated/java/io/fabric8/tekton/v1beta1/StepTemplate.java,io.fabric8.tekton.v1beta1.StepTemplate,class,35,38,3,35,51,1,0,2,1131,0.9403241,0.0,0.0,51,0,51,0,0,0,51,0,0,0,23,0,0,23,0,0,0,0,0,199,25,0,0,0,0,92,0,53,0,23,0,0,0,0,266,1,0
