file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartServicePublisherV2/app/src/main/java/com/daniulive/smartpublisher/MainActivity.java,com.daniulive.smartpublisher.MainActivity$ButtonInputPushUrlListener,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartServiceCameraPublisherV2/app/src/main/java/com/daniulive/smartpublisher/BackgroudService.java,NTAudioRecordV2CallbackImpl,innerclass,2,3,1,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0,0,0,1,0,0,0,17,0,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayerold-interface.bakjava,SmartPlayer$Anonymous11,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,1,2,0,0,1,0,0,0,12,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartServiceCameraPublisherV2/app/src/main/java/com/daniulive/smartpublisher/MainActivity.java,ButtonSwitchCameraListener,innerclass,1,2,1,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,0,0,1,0,0,0,12,0,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayerold-interface.bakjava,SmartPlayer$Anonymous10,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayerold-interface.bakjava,SmartPlayer$Anonymous13,anonymous,1,1,0,1,11,1,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,3,0,3,0,0,11,13,6,2,2,2,0,0,0,31,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayerold-interface.bakjava,SmartPlayer$Anonymous12,anonymous,0,4,0,4,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,1,0,0,1,0,0,0,7,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayer.java,SmartPlayer$Anonymous15,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,1,2,0,0,1,0,0,0,12,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayer.java,SmartPlayer$Anonymous14,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayer.java,SmartPlayer$Anonymous17,anonymous,0,0,0,0,6,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,2,0,2,0,0,5,3,5,0,2,2,0,0,0,24,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayer.java,SmartPlayer$Anonymous16,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,1,0,0,1,0,0,0,7,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartServicePublisherV2/app/src/main/java/com/daniulive/smartpublisher/BackgroudService.java,com.daniulive.smartpublisher.BackgroudService,class,23,27,4,23,177,2,0,96,115,0.91568893,0.0,0.0,31,0,9,20,0,2,12,0,0,0,44,1,0,42,0,2,7,0,2,750,23,3,57,2,34,68,188,151,52,72,4,2,3,0,225,1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayer.java,SmartPlayer$Anonymous18,anonymous,1,1,0,1,16,1,0,21,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,70,2,0,3,0,0,10,16,7,1,4,2,0,0,0,42,-1,0
