file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/OpenAPITools_openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/TypeScriptNestjsServerCodegen.java,org.openapitools.codegen.languages.TypeScriptNestjsServerCodegen,class,19,20,1,19,120,3,0,99,563,0.9497535,0.0,0.0,35,0,21,13,1,0,22,0,0,0,29,16,14,7,8,0,15,0,7,421,35,12,14,0,0,138,12,99,12,68,6,0,0,2,278,1,2
/tmp/ck-analysis/OpenAPITools_openapi-generator/samples/client/petstore/java/jersey2-java8/src/test/java/org/openapitools/client/model/AdditionalPropertiesNumberTest.java,org.openapitools.client.model.AdditionalPropertiesNumberTest,class,2,2,0,2,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
/tmp/ck-analysis/OpenAPITools_openapi-generator/samples/openapi3/client/petstore/java/jersey2-java8/src/test/java/org/openapitools/client/model/BananaTest.java,org.openapitools.client.model.BananaTest,class,2,2,0,2,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/tmp/ck-analysis/OpenAPITools_openapi-generator/samples/client/others/java/webclient-sealedInterface/src/main/java/org/openapitools/client/model/FruitType.java,org.openapitools.client.model.FruitType,enum,3,7,4,3,6,1,0,3,0,0.0,0.0,0.0,4,1,3,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,2,19,3,1,0,0,0,4,0,1,1,1,2,0,0,0,22,1,0
/tmp/ck-analysis/OpenAPITools_openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/TemplatingEngineLoader.java,org.openapitools.codegen.TemplatingEngineLoader,class,2,3,1,2,5,1,0,10,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,21,2,1,0,1,0,4,0,2,0,2,2,0,0,0,22,1,0
/tmp/ck-analysis/OpenAPITools_openapi-generator/samples/server/petstore/java-helidon-server/v3/se/src/test/java/org/openapitools/server/model/ClientTest.java,org.openapitools.server.model.ClientTest,class,2,2,0,2,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
/tmp/ck-analysis/OpenAPITools_openapi-generator/modules/openapi-generator/src/test/java/org/openapitools/codegen/java/jaxrs/JavaJaxrsBaseTest.java,org.openapitools.codegen.java.jaxrs.JavaJaxrsBaseTest,class,14,21,7,14,11,1,6,49,0,0.27272728,0.0,0.0,11,1,8,3,0,0,8,0,0,0,1,0,0,0,1,0,0,0,29,211,1,0,0,0,2,169,33,69,7,70,0,0,0,0,138,1025,0
/tmp/ck-analysis/OpenAPITools_openapi-generator/samples/openapi3/server/petstore/springboot-delegate/src/main/java/org/openapitools/api/FakeClassnameTestApiDelegate.java,org.openapitools.api.FakeClassnameTestApiDelegate,interface,6,10,3,7,4,1,0,8,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,18,2,1,0,0,0,6,0,1,0,2,3,0,0,1,45,1,0
/tmp/ck-analysis/OpenAPITools_openapi-generator/samples/server/petstore/java-helidon-server/v3/se/src/test/java/org/openapitools/server/model/NameTest.java,org.openapitools.server.model.NameTest,class,2,2,0,2,5,1,0,0,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
/tmp/ck-analysis/OpenAPITools_openapi-generator/samples/server/petstore/java-helidon-server/v4/se-uac/src/main/java/org/openapitools/server/api/FakeService.java,TestBodyWithBinaryOp,innerclass,2,3,1,2,3,1,0,3,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,9,0
