file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/jenkinsci_jenkins/test/src/test/java/hudson/model/queue/LoadPredictorTest.java,hudson.model.queue.LoadPredictorTest$LoadPredictorImpl,innerclass,5,5,0,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,1,0,3,0,3,0,0,0,0,0,10,9,0
/tmp/ck-analysis/jenkinsci_jenkins/test/src/test/java/hudson/CustomPluginManagerTest.java,hudson.CustomPluginManagerTest$BadCustomPluginManager,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,9,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/test/java/jenkins/widgets/HistoryPageFilterTest.java,jenkins.widgets.HistoryPageFilterTest$MockBuild,innerclass,8,8,0,8,12,2,0,19,41,0.8333333,0.0,0.0,10,0,4,3,0,3,7,0,0,0,3,0,0,3,0,0,1,0,5,49,10,1,0,0,0,1,0,4,0,4,2,1,0,1,29,10,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/tasks/Fingerprinter.java,hudson.tasks.Fingerprinter$FindRecords,innerclass,7,7,0,7,5,2,0,11,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,5,0,0,5,0,0,5,0,1,35,1,1,0,1,0,0,1,10,1,10,2,0,0,0,31,26,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/slaves/SimpleScheduledRetentionStrategy.java,hudson.slaves.SimpleScheduledRetentionStrategy,class,11,12,1,11,42,5,0,33,21,0.72999996,0.0,0.0,10,0,7,2,1,0,8,0,0,4,10,1,0,10,0,0,4,0,9,184,9,2,2,2,2,11,10,33,3,16,6,0,2,3,104,1,0
/tmp/ck-analysis/jenkinsci_jenkins/test/src/test/java/hudson/model/QueueTest.java,hudson.model.QueueTest$QueueSaveSniffer,innerclass,5,5,0,5,2,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,8,0,0,0,0,0,1,1,1,0,1,1,0,0,0,12,25,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/diagnosis/OldDataMonitor.java,hudson.diagnosis.OldDataMonitor$ManagementLinkImpl,innerclass,7,7,0,7,7,2,0,7,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,24,7,0,0,0,0,3,1,1,0,1,1,0,0,0,17,9,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/security/csrf/CrumbIssuer.java,hudson.security.csrf.CrumbIssuer$RestrictedApi,innerclass,7,7,0,7,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
/tmp/ck-analysis/jenkinsci_jenkins/test/src/test/java/hudson/ProcStarterTest.java,hudson.ProcStarterTest$EchoWrapper$DescriptorImpl,innerclass,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/test/java/hudson/util/XStream2Test.java,hudson.util.XStream2Test$Foo,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,25,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/diagnosis/MemoryUsageMonitor.java,hudson.diagnosis.MemoryUsageMonitor$MemoryGroup,innerclass,4,4,0,4,7,1,0,12,0,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,3,0,2,1,0,0,3,0,2,28,1,2,2,0,0,0,8,10,0,6,2,0,0,0,46,25,0
/tmp/ck-analysis/jenkinsci_jenkins/test/src/test/java/jenkins/slaves/UnsupportedRemotingAgentEscapeHatchTest.java,jenkins.slaves.UnsupportedRemotingAgentEscapeHatchTest$JenkinsExtensionWithUnsupportedAgent,innerclass,7,7,0,7,2,3,0,9,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,31,0,0,0,0,0,0,0,2,0,3,0,1,1,0,22,10,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/jenkins/agents/ControllerToAgentFileCallable.java,jenkins.agents.ControllerToAgentFileCallable,interface,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
