file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apereo_cas/support/cas-server-support-wsfederation-webflow/src/main/java/org/apereo/cas/config/CasWsFederationAuthenticationWebflowAutoConfiguration.java,org.apereo.cas.config.CasWsFederationAuthenticationWebflowAutoConfiguration,class,28,30,2,28,7,1,0,9,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,28,7,0,0,0,0,15,0,0,0,1,0,1,0,3,51,1,0
/tmp/ck-analysis/apereo_cas/api/cas-server-core-api-authentication/src/test/java/org/apereo/cas/authentication/AuthenticationHandlerTests.java,org.apereo.cas.authentication.AuthenticationHandlerTests,class,7,7,0,7,2,1,0,11,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,0,1,0,2,0,2,0,1,0,1,20,0,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-oidc/src/test/java/org/apereo/cas/oidc/web/controllers/jwks/OidcJwksEndpointControllerTests.java,org.apereo.cas.oidc.web.controllers.jwks.OidcJwksEndpointControllerTests,class,3,3,0,3,3,2,0,12,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,15,1,0,0,0,0,10,0,0,3,1,1,0,0,1,25,0,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-pac4j-webflow/src/test/java/org/apereo/cas/support/pac4j/clients/BaseDelegatedClientFactoryTests.java,org.apereo.cas.support.pac4j.clients.BaseDelegatedClientFactoryTests,class,8,14,6,8,0,1,6,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,19,1025,0
/tmp/ck-analysis/apereo_cas/core/cas-server-core-authentication/src/test/java/org/apereo/cas/authentication/adaptive/intel/BlackDotIPAddressIntelligenceServiceTests.java,org.apereo.cas.authentication.adaptive.intel.BlackDotIPAddressIntelligenceServiceTests$SuccessTests,innerclass,5,5,0,5,1,2,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,4,1,4,0,4,1,0,0,0,22,0,0
/tmp/ck-analysis/apereo_cas/core/cas-server-core-authentication-api/src/main/java/org/apereo/cas/authentication/credential/UsernamePasswordCredential.java,org.apereo.cas.authentication.credential.UsernamePasswordCredential,class,24,38,14,24,11,2,1,31,0,0.7380952,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,2,1,5,0,0,2,0,2,48,3,0,0,0,0,11,5,15,0,12,1,0,0,4,69,1,1
/tmp/ck-analysis/apereo_cas/core/cas-server-core-audit-api/src/main/java/org/apereo/inspektr/audit/spi/support/ObjectCreationAuditActionResolver.java,org.apereo.inspektr.audit.spi.support.ObjectCreationAuditActionResolver,class,4,6,2,4,4,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,1,0,0,0,2,0,0,0,0,0,36,1,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-validation-core/src/main/java/org/apereo/cas/web/ServiceValidationViewFactoryConfigurer.java,org.apereo.cas.web.ServiceValidationViewFactoryConfigurer,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-jpa-util/src/main/java/org/apereo/cas/jpa/JpaBeanFactory.java,org.apereo.cas.jpa.JpaBeanFactory,interface,12,23,11,12,5,1,0,3,10,1.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,0,13,1,0,0,0,0,1,0,2,0,2,0,0,0,0,54,1,0
/tmp/ck-analysis/apereo_cas/api/cas-server-core-api-validation/src/main/java/org/apereo/cas/validation/ServiceTicketValidationAuthorizersExecutionPlan.java,org.apereo.cas.validation.ServiceTicketValidationAuthorizersExecutionPlan,interface,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/tmp/ck-analysis/apereo_cas/core/cas-server-core-authentication-throttle/src/main/java/org/apereo/cas/throttle/ConcurrentThrottledSubmissionsStore.java,org.apereo.cas.throttle.ConcurrentThrottledSubmissionsStore,class,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/tmp/ck-analysis/apereo_cas/core/cas-server-core-multitenancy/src/main/java/org/apereo/cas/multitenancy/TenantRoutingFilter.java,org.apereo.cas.multitenancy.TenantRoutingFilter,class,14,17,3,14,9,1,0,23,3,0.6666667,NaN,NaN,3,2,1,2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,41,6,1,0,0,0,10,0,9,1,10,4,0,0,1,49,1,1
/tmp/ck-analysis/apereo_cas/support/cas-server-support-person-directory-core/src/main/java/org/apereo/cas/persondir/DefaultPersonDirectoryAttributeRepositoryPlan.java,org.apereo.cas.persondir.DefaultPersonDirectoryAttributeRepositoryPlan,class,10,10,0,10,5,1,0,18,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,18,0,0,0,0,0,2,0,2,0,5,2,0,0,2,27,1,2
/tmp/ck-analysis/apereo_cas/api/cas-server-core-api-configuration-model/src/test/java/org/apereo/cas/configuration/support/BeansTests.java,org.apereo.cas.configuration.support.BeansTests,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,11,0,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-google-analytics/src/test/java/org/apereo/cas/web/flow/CasGoogleAnalyticsCookieGeneratorTests.java,org.apereo.cas.web.flow.CasGoogleAnalyticsCookieGeneratorTests,class,15,15,0,15,2,1,0,11,1,0.5,0.0,0.0,2,1,1,0,0,1,2,0,0,0,3,0,0,3,0,0,0,0,0,20,0,0,0,0,0,10,0,3,0,6,0,0,0,0,36,0,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-oidc-core-api/src/main/java/org/apereo/cas/oidc/web/controllers/discovery/OidcWellKnownEndpointController.java,org.apereo.cas.oidc.web.controllers.discovery.OidcWellKnownEndpointController,class,17,18,1,17,7,4,0,9,8,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,24,5,0,0,0,0,13,0,2,6,2,1,0,0,0,61,1,1
/tmp/ck-analysis/apereo_cas/support/cas-server-support-shell/src/test/java/org/apereo/cas/shell/commands/jwt/GenerateJwtCommandTests.java,org.apereo.cas.shell.commands.jwt.GenerateJwtCommandTests,class,3,3,0,3,3,2,0,2,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,0,0,0,10,33,0,0
/tmp/ck-analysis/apereo_cas/api/cas-server-core-api-configuration-model/src/main/java/org/apereo/cas/configuration/model/support/saml/idp/metadata/DynamoDbSamlMetadataProperties.java,org.apereo.cas.configuration.model.support.saml.idp.metadata.DynamoDbSamlMetadataProperties,class,8,9,1,8,1,3,0,3,0,0.75,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,1,0,4,0,0,1,0,0,10,0,0,0,0,0,2,1,3,0,4,0,0,0,0,66,1,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-heimdall/src/main/java/org/apereo/cas/heimdall/authorizer/resource/AuthorizableResource.java,org.apereo.cas.heimdall.authorizer.resource.AuthorizableResource,class,20,36,16,20,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,1,0,7,0,0,1,0,0,9,0,0,0,0,0,0,1,3,0,7,0,0,0,0,28,1,0
/tmp/ck-analysis/apereo_cas/api/cas-server-core-api-configuration-model/src/main/java/org/apereo/cas/configuration/model/support/oidc/jwks/OidcJsonWebKeyStoreRevocationProperties.java,org.apereo.cas.configuration.model.support.oidc.jwks.OidcJsonWebKeyStoreRevocationProperties,class,8,9,1,8,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,4,0,0,0,0,0,2,1,2,0,2,0,0,0,0,35,1,0
/tmp/ck-analysis/apereo_cas/api/cas-server-core-api-configuration-model/src/main/java/org/apereo/cas/configuration/model/support/mfa/gauth/JpaGoogleAuthenticatorMultifactorProperties.java,org.apereo.cas.configuration.model.support.mfa.gauth.JpaGoogleAuthenticatorMultifactorProperties,class,6,7,1,6,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,1,1,1,0,1,0,0,0,0,23,1,0
/tmp/ck-analysis/apereo_cas/core/cas-server-core-logout/src/test/java/org/apereo/cas/logout/DefaultLogoutRedirectionStrategyTests.java,org.apereo.cas.logout.DefaultLogoutRedirectionStrategyTests$RedirectTests,innerclass,7,7,0,7,1,2,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,3,0,2,0,2,0,0,0,0,23,0,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-ws-idp-api/src/main/java/org/apereo/cas/ws/idp/WSFederationClaims.java,org.apereo.cas.ws.idp.WSFederationClaims,enum,4,6,2,4,4,1,0,9,4,0.75,0.0,0.0,4,2,3,0,0,1,4,0,0,0,2,1,1,1,0,0,2,0,1,39,3,0,0,0,0,22,1,3,1,4,0,0,0,1,73,1,0
/tmp/ck-analysis/apereo_cas/core/cas-server-core-audit-api/src/main/java/org/apereo/inspektr/audit/spi/support/BooleanAuditActionResolver.java,org.apereo.inspektr.audit.spi.support.BooleanAuditActionResolver,class,3,5,2,3,4,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,1,0,0,0,2,0,0,0,0,0,38,1,0
/tmp/ck-analysis/apereo_cas/core/cas-server-core-services/src/test/java/org/apereo/cas/services/BaseResourceBasedServiceRegistryTests.java,org.apereo.cas.services.BaseResourceBasedServiceRegistryTests,class,17,19,2,17,5,2,2,29,4,0.6,0.0,0.0,5,0,1,0,1,3,5,0,0,0,2,1,1,0,1,0,1,0,3,47,1,0,0,0,0,4,1,7,0,9,1,1,0,3,60,1025,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-saml-idp/src/test/java/org/apereo/cas/support/saml/idp/metadata/writer/DefaultSamlIdPCertificateAndKeyWriterTests.java,org.apereo.cas.support.saml.idp.metadata.writer.DefaultSamlIdPCertificateAndKeyWriterTests$Sha256Settings,innerclass,10,10,0,10,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,6,0,2,0,3,0,0,0,0,29,0,0
/tmp/ck-analysis/apereo_cas/core/cas-server-core-configuration/src/main/java/org/apereo/cas/config/CasCoreBaseEnvironmentConfiguration.java,org.apereo.cas.config.CasCoreBaseEnvironmentConfiguration$CasCoreEnvironmentFactoryConfiguration,innerclass,14,14,0,14,2,1,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,22,8,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-reports-core/src/main/java/org/apereo/cas/web/report/SingleSignOnSessionsEndpoint.java,org.apereo.cas.web.report.SingleSignOnSessionsEndpoint$SsoSessionsRequest,innerclass,7,7,0,7,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,1,0,5,0,0,1,0,0,7,0,0,0,0,0,0,2,3,0,5,0,0,0,0,19,9,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-ldap/src/main/java/org/apereo/cas/config/LdapAuthenticationConfiguration.java,org.apereo.cas.config.LdapAuthenticationConfiguration$LdapMultitenancyAuthenticationConfiguration,innerclass,14,14,0,14,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,1,0,2,2,0,0,1,31,8,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-reports/src/test/java/org/apereo/cas/web/report/CasConfigurationEndpointTests.java,org.apereo.cas.web.report.CasConfigurationEndpointTests,class,19,19,0,19,3,2,0,23,3,0.6666667,0.0,0.0,3,0,1,0,0,2,3,0,0,0,2,0,0,2,0,0,0,0,0,36,0,0,0,0,0,32,0,5,0,6,0,0,1,0,35,0,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-oauth-webflow/src/test/java/org/apereo/cas/support/oauth/web/flow/OAuth20WebflowConfigurerTests.java,org.apereo.cas.support.oauth.web.flow.OAuth20WebflowConfigurerTests,class,10,10,0,10,1,2,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,2,0,1,0,2,0,0,0,0,22,0,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-ws-idp/src/main/java/org/apereo/cas/config/CoreWsSecurityIdentityProviderComponentSerializationConfiguration.java,org.apereo.cas.config.CoreWsSecurityIdentityProviderComponentSerializationConfiguration,class,11,12,1,11,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,0,0,1,1,0,0,1,23,0,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-pac4j-saml/src/test/java/org/apereo/cas/web/saml2/DelegatedSaml2IdentityProviderTests.java,org.apereo.cas.web.saml2.DelegatedSaml2IdentityProviderTests$SamlMessageStoreTestConfiguration,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16,8,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-reports/src/main/java/org/apereo/cas/config/CasReportsAutoConfiguration.java,org.apereo.cas.config.CasReportsAutoConfiguration$AuthenticationEndpointsConfiguration,innerclass,11,11,0,11,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,18,8,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-gcp-logging/src/main/java/org/apereo/cas/logging/GoogleCloudLogsEndpoint.java,org.apereo.cas.logging.GoogleCloudLogsEndpoint,class,17,19,2,17,7,2,0,29,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,29,1,2,0,0,0,15,0,8,1,8,1,0,0,0,58,1,1
/tmp/ck-analysis/apereo_cas/support/cas-server-support-person-directory-core/src/main/java/org/apereo/cas/persondir/cache/CacheKeyGenerator.java,org.apereo.cas.persondir.cache.CacheKeyGenerator,interface,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-pm-jdbc/src/test/java/org/apereo/cas/pm/jdbc/JdbcPasswordHistoryServiceTests.java,org.apereo.cas.pm.jdbc.JdbcPasswordHistoryServiceTests,class,6,8,2,6,1,2,2,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,8,0,1,0,1,0,0,0,0,22,0,0
/tmp/ck-analysis/apereo_cas/core/cas-server-core-util-api/src/main/java/org/apereo/cas/util/serialization/LZ4CompressionHandler.java,org.apereo.cas.util.serialization.LZ4CompressionHandler,class,5,5,0,5,8,1,0,10,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,0,33,5,0,3,0,0,0,5,10,2,10,1,0,0,0,43,1,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-oidc/src/main/java/org/apereo/cas/config/OidcResponseConfiguration.java,org.apereo.cas.config.OidcResponseConfiguration$OidcResponseAccessTokenConfiguration,innerclass,19,19,0,19,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,4,0,0,0,0,0,0,0,0,29,8,0
/tmp/ck-analysis/apereo_cas/core/cas-server-core-services-api/src/main/java/org/apereo/cas/services/OpenPolicyAgentRegisteredServiceAccessStrategy.java,org.apereo.cas.services.OpenPolicyAgentRegisteredServiceAccessStrategy$AuthorizationRequestEntity,innerclass,7,7,0,7,1,1,0,2,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,4,0,0,4,0,0,9,1,0,0,0,0,1,0,2,0,4,0,0,0,0,9,26,0
/tmp/ck-analysis/apereo_cas/api/cas-server-core-api-validation/src/main/java/org/apereo/cas/validation/AuthenticationAttributeReleasePolicy.java,org.apereo.cas.validation.AuthenticationAttributeReleasePolicy,interface,7,8,1,7,3,1,0,0,3,1.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,16,1,0,0,0,0,1,0,1,0,1,0,1,0,0,52,1,0
/tmp/ck-analysis/apereo_cas/webapp/cas-server-webapp-init-tomcat/src/main/java/org/apereo/cas/tomcat/CasTomcatServletWebServerFactoryCustomizer.java,org.apereo.cas.tomcat.CasTomcatServletWebServerFactoryCustomizer$Anonymous1,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,3,0,4,2,0,0,1,12,-1,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-jdbc-authentication/src/main/java/org/apereo/cas/jdbc/JdbcAuthenticationUtils.java,org.apereo.cas.jdbc.JdbcAuthenticationUtils,class,22,24,2,22,9,1,0,18,28,0.0,0.0,0.0,8,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,43,6,0,0,0,0,1,0,6,0,6,1,0,0,0,70,1,1
/tmp/ck-analysis/apereo_cas/api/cas-server-core-api-services/src/main/java/org/apereo/cas/services/RegisteredServiceAttributeReleasePolicyContext.java,org.apereo.cas.services.RegisteredServiceAttributeReleasePolicyContext,class,13,34,21,13,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,8,0,0,0,0,0,0,0,2,0,7,0,0,0,1,22,1,0
/tmp/ck-analysis/apereo_cas/support/cas-server-support-webauthn/src/test/java/org/apereo/cas/webauthn/web/flow/WebAuthnAccountSaveRegistrationActionTests.java,org.apereo.cas.webauthn.web.flow.WebAuthnAccountSaveRegistrationActionTests,class,15,15,0,15,1,1,0,26,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,0,0,5,0,0,0,0,0,24,0,0,0,0,0,5,4,7,0,11,0,0,0,0,40,0,0
/tmp/ck-analysis/apereo_cas/core/cas-server-core-util-api/src/main/java/org/apereo/cas/util/SocketUtils.java,org.apereo.cas.util.SocketUtils,class,3,5,2,3,2,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,1,0,1,1,1,0,1,1,0,0,0,22,1,0
