file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/command/exception/CommandNotFoundException.java,baritone.api.command.exception.CommandNotFoundException,class,4,4,0,4,2,4,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,10,0,0,0,0,0,1,0,1,0,1,0,0,0,0,11,1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/cache/IWaypointCollection.java,baritone.api.cache.IWaypointCollection,interface,2,4,2,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/command/defaults/DefaultCommands.java,baritone.command.defaults.DefaultCommands,class,38,39,1,38,2,1,0,5,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,14,1,0,0,0,0,15,0,2,0,2,0,0,0,0,61,17,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/utils/interfaces/IGoalRenderPos.java,baritone.api.utils.interfaces.IGoalRenderPos,interface,1,7,6,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/utils/PathCalculationResult.java,baritone.api.utils.PathCalculationResult$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/tmp/ck-analysis/cabaletta_baritone/src/schematica_api/java/fi/dy/masa/litematica/schematic/placement/SchematicPlacement.java,fi.dy.masa.litematica.schematic.placement.SchematicPlacement,class,6,8,2,6,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/event/events/PacketEvent.java,baritone.api.event.events.PacketEvent,class,4,11,7,4,5,1,0,0,0,0.53333336,0.0,0.0,5,0,5,0,0,0,5,0,4,0,3,0,0,3,0,0,3,0,0,22,4,0,0,0,0,1,0,3,0,3,0,0,0,0,13,17,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/command/defaults/TunnelCommand.java,baritone.command.defaults.TunnelCommand,class,7,8,1,7,16,2,0,20,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,7,62,3,0,1,0,2,11,22,16,32,9,3,0,0,0,70,1,0
/tmp/ck-analysis/cabaletta_baritone/src/schematica_api/java/fi/dy/masa/litematica/world/WorldSchematic.java,fi.dy.masa.litematica.world.WorldSchematic,class,1,2,1,1,1,2,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1025,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/pathing/movement/movements/MovementDiagonal.java,baritone.pathing.movement.movements.MovementDiagonal,class,14,20,6,14,112,2,0,41,66,0.9166667,0.0,0.0,12,1,6,3,3,0,9,0,0,0,1,1,0,1,0,0,1,0,3,244,35,3,22,0,19,0,50,73,47,42,3,0,0,1,106,1,0
