file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/tcpConnection.java,com.example.reverseshell2.tcpConnection$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/jumper.java,com.example.reverseshell2.jumper,class,5,8,3,5,4,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,16,0,0,1,0,0,0,0,3,0,3,1,0,0,0,26,1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/tcpConnection.java,com.example.reverseshell2.tcpConnection$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/tcpConnection.java,com.example.reverseshell2.tcpConnection$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/tcpConnection.java,com.example.reverseshell2.tcpConnection$Anonymous6,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/Payloads/audioManager.java,com.example.reverseshell2.Payloads.audioManager$Anonymous6,anonymous,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,3,0,0,0,0,1,0,0,0,9,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/keypadListner.java,com.example.reverseshell2.keypadListner,class,4,4,0,4,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,1,0,1,0,0,0,0,10,1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/controlPanel.java,com.example.reverseshell2.controlPanel,class,7,8,1,7,2,2,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,1,0,1,1,2,0,0,23,1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/Payloads/newShell.java,com.example.reverseshell2.Payloads.newShell$Anonymous2,anonymous,0,0,0,0,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,0,0,1,0,1,1,0,0,0,12,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/MainActivity.java,com.example.reverseshell2.MainActivity,class,7,9,2,7,2,2,0,7,0,0.25,NaN,NaN,1,0,0,0,1,0,1,0,0,0,4,1,0,1,0,3,0,0,0,18,0,0,0,0,0,2,4,4,1,4,1,0,0,0,29,1,0
