file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/aeron-io_aeron/aeron-cluster/src/main/java/io/aeron/cluster/ConsensusModuleControl.java,io.aeron.cluster.ConsensusModuleControl,interface,7,12,5,7,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,0
/tmp/ck-analysis/aeron-io_aeron/aeron-agent/src/main/java/io/aeron/agent/ClusterInterceptor.java,io.aeron.agent.ClusterInterceptor$ConsensusModuleRoleChange,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,8,0
/tmp/ck-analysis/aeron-io_aeron/aeron-driver/src/main/java/io/aeron/driver/DriverNameResolver.java,io.aeron.driver.DriverNameResolver,class,19,21,2,19,65,1,0,90,7,0.8342857,0.0,0.0,15,0,5,9,0,1,6,0,0,0,35,6,0,33,0,2,27,0,12,310,15,9,15,3,3,6,19,95,19,73,5,0,1,0,153,16,0
/tmp/ck-analysis/aeron-io_aeron/aeron-driver/src/main/java/io/aeron/driver/NameResolver.java,io.aeron.driver.NameResolver,interface,3,14,11,3,6,1,0,2,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,1,1,0,0,0,0,0,0,0,95,1,0
/tmp/ck-analysis/aeron-io_aeron/aeron-driver/src/test/java/io/aeron/driver/PublicationParamsTest.java,io.aeron.driver.PublicationParamsTest,class,10,10,0,10,37,1,0,50,0,0.0,0.0,0.0,37,0,0,0,0,37,37,0,0,0,2,0,0,2,0,0,2,0,32,240,0,0,0,0,0,91,81,95,34,95,0,0,0,11,157,0,0
/tmp/ck-analysis/aeron-io_aeron/aeron-driver/src/main/java/io/aeron/driver/media/SendChannelEndpoint.java,io.aeron.driver.media.DynamicSndMultiDestination,class,7,9,2,7,23,5,0,11,15,0.0,0.0,0.0,6,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,89,1,4,4,0,3,0,12,31,8,21,3,0,0,0,70,0,0
/tmp/ck-analysis/aeron-io_aeron/aeron-cluster/src/main/java/io/aeron/cluster/ClusterBackup.java,io.aeron.cluster.ClusterBackup$Configuration$ReplayStart,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/tmp/ck-analysis/aeron-io_aeron/aeron-driver/src/test/java/io/aeron/driver/buffer/TestLogFactory.java,io.aeron.driver.buffer.TestLogFactory$Anonymous1,anonymous,2,2,0,2,8,1,0,5,15,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,4,28,6,1,0,0,0,1,2,5,0,4,1,0,0,0,36,-1,0
/tmp/ck-analysis/aeron-io_aeron/aeron-client/src/main/java/io/aeron/protocol/RttMeasurementFlyweight.java,io.aeron.protocol.RttMeasurementFlyweight,class,3,4,1,3,14,3,0,15,81,0.8979592,0.0,0.0,14,0,14,0,0,0,14,0,0,0,7,7,2,5,0,0,7,0,2,55,11,0,0,0,0,11,7,7,2,7,0,0,0,0,105,1,0
/tmp/ck-analysis/aeron-io_aeron/aeron-system-tests/src/test/java/io/aeron/cluster/ClusterToolTest.java,io.aeron.cluster.ClusterToolTest,class,20,21,1,20,22,1,0,76,94,0.5882353,0.0,0.0,17,0,0,1,0,16,16,0,0,0,1,0,0,0,0,1,1,0,21,219,0,5,0,7,0,17,171,72,7,73,2,0,0,1,173,0,0
/tmp/ck-analysis/aeron-io_aeron/aeron-cluster/src/main/java/io/aeron/cluster/service/RecoveryState.java,io.aeron.cluster.service.RecoveryState,class,7,10,3,7,24,1,0,14,0,0.6607143,0.0,0.0,7,6,6,1,0,0,6,0,0,0,8,8,8,0,0,0,8,0,0,85,10,2,12,0,3,7,7,30,25,24,3,0,0,0,118,17,0
/tmp/ck-analysis/aeron-io_aeron/aeron-system-tests/src/test/java/io/aeron/MinFlowControlSystemTest.java,io.aeron.MinFlowControlSystemTest,class,29,30,1,29,32,1,0,63,0,0.5986842,0.0,0.0,8,1,0,2,0,6,6,0,0,0,19,5,0,18,0,1,11,0,4,198,1,8,6,1,3,25,51,78,13,59,4,0,0,1,139,0,0
/tmp/ck-analysis/aeron-io_aeron/aeron-system-tests/src/test/java/io/aeron/archive/MigrateSegmentsTest.java,io.aeron.archive.MigrateSegmentsTest$FailureCaseParams,innerclass,3,3,0,3,7,1,0,0,9,0.67857146,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,2,0,0,29,7,0,0,0,0,5,0,5,2,4,0,0,0,0,15,26,0
/tmp/ck-analysis/aeron-io_aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,class,15,46,31,15,109,1,0,39,80,0.8322368,0.0,0.0,32,0,28,2,0,2,30,0,0,0,19,0,0,19,0,0,14,0,28,439,42,5,10,7,17,16,24,113,48,95,4,0,0,0,294,17,0
/tmp/ck-analysis/aeron-io_aeron/aeron-system-tests/src/test/java/io/aeron/archive/ValidationTests.java,io.aeron.archive.ValidationTests,class,20,20,0,20,22,1,0,68,0,0.33333334,0.0,0.0,5,0,0,0,0,5,5,0,0,0,9,1,0,8,0,1,4,0,9,144,0,14,9,0,3,12,30,45,9,45,2,0,0,2,102,0,0
/tmp/ck-analysis/aeron-io_aeron/aeron-cluster/src/main/java/io/aeron/cluster/ServiceProxy.java,io.aeron.cluster.ServiceProxy,class,15,17,2,15,30,1,0,52,0,0.65,0.0,0.0,8,1,1,1,0,6,7,0,0,0,10,1,0,10,0,0,10,0,6,127,5,6,8,0,0,9,14,27,11,27,3,0,0,0,78,16,0
/tmp/ck-analysis/aeron-io_aeron/aeron-client/src/main/java/io/aeron/security/SimpleAuthenticator.java,io.aeron.security.SimpleAuthenticator$Credentials,innerclass,2,2,0,2,6,1,0,3,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,19,4,0,3,0,0,0,0,2,0,2,1,0,0,0,13,26,0
/tmp/ck-analysis/aeron-io_aeron/aeron-agent/src/main/java/io/aeron/agent/ClusterInterceptor.java,io.aeron.agent.ClusterInterceptor$ClusterSession,innerclass,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0
/tmp/ck-analysis/aeron-io_aeron/aeron-system-tests/src/test/java/io/aeron/SpySimulatedConnectionTest.java,io.aeron.SpySimulatedConnectionTest,class,23,24,1,23,42,1,0,57,0,0.578125,0.0,0.0,12,2,0,4,0,8,8,0,0,0,16,4,0,15,0,1,11,0,8,204,2,15,6,1,3,16,59,61,12,50,4,0,0,6,127,0,0
/tmp/ck-analysis/aeron-io_aeron/aeron-cluster/src/test/java/io/aeron/cluster/PriorityHeapTimerServiceTest.java,io.aeron.cluster.PriorityHeapTimerServiceTest$TestHarness,innerclass,5,5,0,5,17,1,0,23,0,0.45,NaN,NaN,8,0,0,7,0,1,1,0,0,0,5,0,0,0,0,5,3,0,0,78,2,1,0,0,3,4,20,17,6,17,2,0,0,3,49,26,0
/tmp/ck-analysis/aeron-io_aeron/aeron-agent/src/main/java/io/aeron/agent/ArchiveEventDissector.java,io.aeron.agent.ArchiveEventDissector,class,43,47,4,43,86,1,0,88,919,0.95372355,0.0,0.0,47,46,0,37,0,10,10,0,0,0,40,40,0,39,0,1,40,0,46,463,0,0,3,0,0,218,4,117,42,75,1,0,0,0,151,16,0
/tmp/ck-analysis/aeron-io_aeron/aeron-samples/src/main/java/io/aeron/cluster/ConsensusModuleSnapshotPendingServiceMessagesPatch.java,io.aeron.cluster.ConsensusModuleSnapshotPendingServiceMessagesPatch$SnapshotReader,innerclass,5,5,0,5,9,1,0,4,26,0.8125,0.0,0.0,8,0,7,1,0,0,7,0,0,0,4,0,0,0,0,4,1,0,2,39,1,0,1,0,0,0,1,15,0,8,1,0,0,0,36,26,0
/tmp/ck-analysis/aeron-io_aeron/aeron-driver/src/main/java/io/aeron/driver/media/ReceiveDestinationTransport.java,io.aeron.driver.media.ReceiveDestinationTransportRhsPadding,class,3,4,1,3,1,4,1,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,64,0,0,0,0,19,1024,0
/tmp/ck-analysis/aeron-io_aeron/aeron-driver/src/main/java/io/aeron/driver/media/ReceiveDestinationTransport.java,io.aeron.driver.media.ReceiveDestinationTransport,class,6,13,7,6,13,5,0,14,25,0.5909091,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,1,0,0,43,6,0,0,0,0,3,0,5,2,2,0,0,0,0,71,17,0
/tmp/ck-analysis/aeron-io_aeron/aeron-samples/src/main/java/io/aeron/samples/EmbeddedBufferClaimIpcThroughput.java,io.aeron.samples.EmbeddedBufferClaimIpcThroughput$Publisher,innerclass,4,4,0,4,6,1,0,10,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,1,34,0,3,0,0,0,1,4,11,1,11,4,0,0,0,36,24,0
/tmp/ck-analysis/aeron-io_aeron/aeron-cluster/src/test/java/io/aeron/cluster/ClusterTimerTest.java,io.aeron.cluster.ClusterTimerTest,class,22,25,3,22,12,1,2,55,17,0.70000005,0.0,0.0,10,0,0,4,0,6,6,1,0,0,4,1,0,4,0,0,1,0,5,145,0,0,2,0,0,5,24,18,4,16,1,2,0,0,88,1024,0
/tmp/ck-analysis/aeron-io_aeron/aeron-driver/src/test/java/io/aeron/driver/NetworkPublicationTest.java,io.aeron.driver.NetworkPublicationTest,class,22,22,0,22,8,1,0,27,0,0.27173913,0.0,0.0,4,0,0,0,0,4,5,0,0,0,23,7,0,23,0,0,23,0,1,131,0,3,0,0,3,3,44,33,60,32,1,0,0,0,118,0,0
/tmp/ck-analysis/aeron-io_aeron/aeron-driver/src/main/java/io/aeron/driver/DriverConductor.java,io.aeron.driver.DriverConductor$AsyncResult,interface,2,2,0,2,3,1,0,2,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,1,0,0,0,1,0,1,2,0,0,2,8,2,0
/tmp/ck-analysis/aeron-io_aeron/aeron-system-tests/src/test/java/io/aeron/cluster/MethodCallBlocker.java,io.aeron.cluster.MethodCallBlocker$AgentBuilderListener,innerclass,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,0,1,0,0,0,0,0,16,26,0
/tmp/ck-analysis/aeron-io_aeron/aeron-cluster/src/main/java/io/aeron/cluster/ConsensusModuleSnapshotListener.java,io.aeron.cluster.ConsensusModuleSnapshotListener,interface,2,12,10,2,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0
/tmp/ck-analysis/aeron-io_aeron/aeron-client/src/main/java/io/aeron/security/SimpleAuthorisationService.java,io.aeron.security.SimpleAuthorisationService$Builder,innerclass,9,9,0,9,11,1,0,4,24,0.7407408,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,2,0,1,43,8,0,0,0,0,0,1,9,0,15,0,0,0,5,80,9,0
/tmp/ck-analysis/aeron-io_aeron/aeron-system-tests/src/test/java/io/aeron/cluster/OffsetMillisecondClusterClockTest.java,io.aeron.cluster.OffsetMillisecondClusterClockTest,class,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,7,2,0,2,0,0,0,0,14,0,0
/tmp/ck-analysis/aeron-io_aeron/aeron-client/src/main/java/io/aeron/ChannelUri.java,io.aeron.ChannelUri,class,5,24,19,5,97,1,0,53,310,0.87373734,0.0,0.0,36,13,30,5,0,1,31,0,0,0,11,7,4,7,0,0,9,0,35,357,41,5,17,0,9,39,41,73,42,54,5,0,1,1,292,17,0
/tmp/ck-analysis/aeron-io_aeron/aeron-client/src/main/java/io/aeron/logbuffer/RawBlockHandler.java,io.aeron.logbuffer.RawBlockHandler,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
