file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-ui-components/src/main/java/org/pdfsam/ui/components/commons/ValidableTextField.java,org.pdfsam.ui.components.commons.ValidableTextField$ErrorTooltipManager,innerclass,7,7,0,7,9,1,0,20,1,0.6,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,5,1,0,5,0,0,4,0,2,46,1,0,3,0,0,2,4,13,2,13,4,0,0,2,55,18,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-i18n/src/test/java/org/pdfsam/i18n/TestCycles.java,org.pdfsam.i18n.TestCycles,class,4,4,0,4,0,1,0,4,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,2,0,1,0,1,0,0,0,0,8,1,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-gui/src/main/java/org/pdfsam/gui/components/info/InfoStage.java,org.pdfsam.gui.components.info.InfoStage,class,9,11,2,9,1,2,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,2,0,2,0,3,0,0,0,1,28,0,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-gui/src/main/java/org/pdfsam/gui/components/sidebar/SidebarButtonWithNotification.java,org.pdfsam.gui.components.sidebar.SidebarButtonWithNotification,class,7,13,6,7,7,2,0,27,3,0.6111111,0.0,0.0,6,1,5,0,0,1,6,0,0,0,3,0,0,3,0,0,3,0,0,55,3,0,0,0,0,8,2,4,2,11,2,0,0,3,65,0,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-core/src/main/java/org/pdfsam/core/support/validation/FileValidator.java,org.pdfsam.core.support.validation.FileValidator,class,1,3,2,1,1,1,1,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-tools/pdfsam-simple-split/src/main/java/org/pdfsam/tools/split/SplitAfterRadioButton.java,org.pdfsam.tools.split.SplitAfterRadioButton,class,10,12,2,10,7,6,0,26,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,10,55,2,0,1,0,0,12,0,1,0,1,1,0,1,0,63,0,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-tools/pdfsam-rotate/src/test/java/org/pdfsam/tools/rotate/TestCycles.java,org.pdfsam.tools.rotate.TestCycles,class,4,4,0,4,0,1,0,4,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,2,0,1,0,1,0,0,0,0,8,1,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-ui-components/src/main/java/org/pdfsam/ui/components/selection/multiple/FileColumn.java,org.pdfsam.ui.components.selection.multiple.FileColumn,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,1,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-tools/pdfsam-extract/src/main/java/org/pdfsam/tools/extract/ExtractOptionsPane.java,org.pdfsam.tools.extract.ExtractOptionsPane,class,13,15,2,13,8,2,0,39,0,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,14,72,2,0,1,2,0,13,11,6,0,7,2,0,0,1,75,0,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-gui/src/test/java/org/pdfsam/gui/components/sidebar/VerticalSidebarUITest.java,org.pdfsam.gui.components.sidebar.VerticalSidebarUITest$Config,innerclass,18,18,0,18,8,1,0,9,28,0.0,0.0,0.0,8,0,7,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,2,30,8,0,0,0,0,4,1,2,0,2,0,0,0,0,40,8,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-model/src/main/java/org/pdfsam/model/ui/DefaultPdfVersionComboItem.java,org.pdfsam.model.ui.DefaultPdfVersionComboItem,class,4,4,0,4,4,2,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,2,0,0,0,0,0,0,0,0,24,1,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-model/src/test/java/org/pdfsam/model/pdf/PdfDocumentDescriptorTest.java,org.pdfsam.model.pdf.PdfDocumentDescriptorTest,class,5,5,0,5,13,1,0,34,0,0.5641026,0.0,0.0,13,0,13,0,0,0,13,0,0,0,3,0,0,3,0,0,0,0,2,66,0,0,0,0,0,14,0,5,0,5,0,0,0,3,50,1,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-model/src/main/java/org/pdfsam/model/update/NoUpdateAvailable.java,org.pdfsam.model.update.NoUpdateAvailable,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-service/src/main/java/org/pdfsam/service/pdf/PdfLoadController.java,org.pdfsam.service.pdf.PdfLoadController,class,12,15,3,12,8,1,0,30,0,0.5,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,1,0,4,0,0,4,0,2,43,0,0,0,1,0,4,0,5,0,7,4,0,0,4,65,1,4
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-gui/src/main/java/org/pdfsam/gui/components/sidebar/LogButton.java,org.pdfsam.gui.components.sidebar.LogButton,class,9,14,5,9,4,4,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,1,0,0,1,1,0,0,1,42,1,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-tools/pdfsam-simple-split/src/main/java/org/pdfsam/tools/split/SplitByEveryRadioButton.java,org.pdfsam.tools.split.SplitByEveryRadioButton,class,9,11,2,9,9,6,0,27,0,0.0,0.0,0.0,6,0,5,0,0,1,6,0,0,0,1,0,0,1,0,0,1,0,12,59,2,0,1,0,0,11,3,1,1,1,1,0,1,0,59,1,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-tools/pdfsam-alternate-mix/src/test/java/org/pdfsam/tools/alternatemix/AlternateMixParametersBuilderTest.java,org.pdfsam.tools.alternatemix.AlternateMixParametersBuilderTest,class,8,8,0,8,1,1,0,23,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0,0,3,15,6,0,6,0,0,0,0,30,1,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-ui-components/src/main/java/org/pdfsam/ui/components/io/PdfVersionCombo.java,org.pdfsam.ui.components.io.PdfVersionCombo,class,17,20,3,17,13,2,0,44,0,0.625,0.0,0.0,8,0,7,1,0,0,7,0,0,0,4,0,0,4,0,0,4,0,6,67,1,0,2,0,0,2,2,6,0,14,2,0,1,6,65,0,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-service/src/main/java/org/pdfsam/service/pdf/BookmarksLevelSAMBoxLoader.java,org.pdfsam.service.pdf.BookmarksLevelSAMBoxLoader,class,4,7,3,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
