file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/google_google-java-format/core/src/test/java/com/google/googlejavaformat/java/FormatterTest.java,com.google.googlejavaformat.java.FormatterTest,class,11,12,1,11,35,1,0,31,535,0.88235295,0.0,0.0,34,0,32,2,0,0,32,0,0,0,2,1,1,1,0,0,1,0,13,222,1,0,1,1,0,58,7,91,5,91,1,0,0,1,173,17,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/JavaInputAstVisitor.java,com.google.googlejavaformat.java.JavaInputAstVisitor$AnnotationOrModifier,innerclass,5,5,0,5,9,1,0,6,34,0.7777778,0.0,0.0,9,2,1,0,0,8,9,3,0,0,1,1,0,1,0,0,1,0,1,25,6,0,0,0,0,0,0,1,0,1,0,0,1,0,32,1032,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/InputOutput.java,com.google.googlejavaformat.InputOutput,class,6,11,5,6,18,1,2,19,0,0.625,0.0,0.0,8,2,5,1,2,0,7,0,5,0,4,2,0,2,2,0,3,0,2,58,5,5,0,0,0,3,9,17,5,15,3,0,0,0,72,1025,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/JavaInputAstVisitor.java,com.google.googlejavaformat.java.JavaInputAstVisitor$VarArgsOrNot,enum,3,3,0,3,6,1,0,1,3,0.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,10,3,0,2,0,2,0,0,0,0,0,0,0,0,0,24,0,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/JavaInputAstVisitor.java,com.google.googlejavaformat.java.JavaInputAstVisitor$Anonymous1,anonymous,2,2,0,2,7,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,2,0,1,0,1,2,0,1,2,0,0,0,20,-1,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/Doc.java,com.google.googlejavaformat.Doc$Token,innerclass,13,13,0,13,15,2,0,16,19,0.6607143,0.0,0.0,14,1,4,2,0,8,12,0,0,0,4,0,0,4,0,0,4,0,1,57,11,0,0,0,1,3,1,6,1,6,0,0,1,0,93,25,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/ModifierOrderer.java,com.google.googlejavaformat.java.ModifierOrderer,class,12,16,4,12,27,1,0,59,21,0.0,0.0,0.0,7,7,0,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,13,143,14,5,3,0,2,3,7,20,2,19,4,0,1,1,68,16,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/JavaInputAstVisitor.java,com.google.googlejavaformat.java.JavaInputAstVisitor$FirstDeclarationsOrNot,enum,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,19,4,0
/tmp/ck-analysis/google_google-java-format/idea_plugin/src/main/java/com/google/googlejavaformat/intellij/UiFormatterStyle.java,com.google.googlejavaformat.intellij.UiFormatterStyle,enum,2,4,2,2,4,1,0,6,0,0.375,0.0,0.0,4,1,2,0,0,2,4,0,0,0,2,0,0,2,0,0,2,0,3,16,3,0,0,0,0,2,0,2,0,3,0,0,0,1,26,0,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/javadoc/JavadocWriter.java,com.google.googlejavaformat.java.javadoc.JavadocWriter,class,7,9,2,7,55,1,0,26,544,0.9146827,0.0,0.0,36,0,1,9,0,26,27,0,0,0,14,1,0,14,0,0,6,0,0,232,4,0,7,0,3,9,10,30,8,16,1,0,2,0,196,16,0
