file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/lionsoul2014_ip2region/maker/java/src/main/java/org/lionsoul/ip2region/xdb/InvalidInetAddressException.java,org.lionsoul.ip2region.xdb.InvalidInetAddressException,class,0,0,0,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/maker/java/src/main/java/org/lionsoul/ip2region/xdb/Maker.java,org.lionsoul.ip2region.xdb.Maker$Anonymous1,anonymous,2,2,0,2,8,1,0,4,4,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,25,2,0,2,0,0,3,0,4,1,2,1,0,0,0,16,-1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/main/java/org/lionsoul/ip2region/xdb/Header.java,org.lionsoul.ip2region.xdb.Header,class,2,8,6,2,3,1,0,2,0,0.0625,0.0,0.0,2,0,2,0,0,0,2,0,0,0,8,0,8,0,0,0,8,0,7,24,1,0,0,0,0,8,8,8,2,8,0,0,0,0,19,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/maker/java/src/main/java/org/lionsoul/ip2region/xdb/IPv6.java,IPv6,class,2,3,1,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,4,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/test/java/org/lionsoul/ip2region/xdb/UtilTest.java,org.lionsoul.ip2region.xdb.UtilTest,class,5,6,1,5,6,1,0,8,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,12,26,0,3,0,0,0,30,7,9,0,9,1,0,0,0,21,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/test/java/org/lionsoul/ip2region/service/Ip2RegionTest.java,org.lionsoul.ip2region.service.Ip2RegionTest$Anonymous1,anonymous,4,4,0,4,5,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,0,1,2,1,0,5,5,3,1,3,3,0,0,0,19,-1,0
/tmp/ck-analysis/lionsoul2014_ip2region/maker/java/src/main/java/org/lionsoul/ip2region/xdb/IPv4.java,IPv4,class,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,7,4,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/maker/java/src/test/java/org/lionsoul/ip2region/xdb/UtilTest.java,UtilTest,class,4,5,1,4,10,1,0,11,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,39,0,5,0,0,0,43,10,12,0,12,1,0,0,0,35,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/maker/java/src/main/java/org/lionsoul/ip2region/xdb/Util.java,Util,class,5,5,0,5,24,1,0,10,21,0.0,0.0,0.0,7,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,91,12,5,3,2,5,11,29,18,5,16,2,0,0,0,44,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/test/java/org/lionsoul/ip2region/service/Ip2RegionTest.java,org.lionsoul.ip2region.service.Ip2RegionTest,class,9,10,1,9,10,1,0,21,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,49,104,0,5,0,0,0,29,17,49,3,42,1,1,0,0,40,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/test/java/org/lionsoul/ip2region/xdb/LittleEndianTest.java,org.lionsoul.ip2region.xdb.LittleEndianTest,class,5,6,1,5,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,13,18,0,0,0,0,0,4,23,2,0,2,0,0,0,0,10,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/main/java/org/lionsoul/ip2region/xdb/LittleEndian.java,org.lionsoul.ip2region.xdb.LittleEndian,class,2,8,6,2,7,1,0,0,10,0.8,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,27,2,1,0,0,26,1,31,9,9,2,1,0,0,0,27,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/main/java/org/lionsoul/ip2region/xdb/LongByteArray.java,org.lionsoul.ip2region.xdb.LongByteArray$Position,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,9,0
/tmp/ck-analysis/lionsoul2014_ip2region/maker/java/src/main/java/org/lionsoul/ip2region/MakerApp.java,org.lionsoul.ip2region.MakerApp,class,5,6,1,5,30,1,0,35,4,0.625,0.0,0.0,4,4,3,1,0,0,3,0,0,0,2,2,2,0,0,0,2,0,14,142,13,4,4,1,1,34,14,35,3,29,4,0,0,0,82,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/maker/java/src/main/java/org/lionsoul/ip2region/xdb/Maker.java,org.lionsoul.ip2region.xdb.Maker$DataEntry,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,10,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/test/java/org/lionsoul/ip2region/xdb/IPv4Test.java,org.lionsoul.ip2region.xdb.IPv4Test,class,6,7,1,6,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,15,16,0,0,0,0,0,8,16,5,0,5,0,0,0,0,16,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/main/java/org/lionsoul/ip2region/service/Config.java,org.lionsoul.ip2region.service.Config,class,7,14,7,7,15,1,0,12,4,0.6136364,0.0,0.0,4,2,3,0,1,0,4,0,1,0,11,4,11,0,0,0,11,0,1,67,5,0,4,0,0,25,4,14,2,14,1,0,0,0,43,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/main/java/org/lionsoul/ip2region/SearcherTest.java,org.lionsoul.ip2region.SearcherTest,class,9,10,1,9,53,1,0,58,21,0.0,0.0,0.0,7,7,7,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,33,245,16,5,7,5,2,75,34,60,8,45,3,0,0,0,111,1,0
