file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-layout-kernel/src/main/java/com/scwang/smart/refresh/layout/listener/OnMultiListener.java,com.scwang.smart.refresh.layout.listener.OnMultiListener,"onFooterMoving/6[com.scwang.smart.refresh.layout.api.RefreshFooter,boolean,float,int,int,int]",false,26,1,1,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-layout-kernel/src/main/java/com/scwang/smart/refresh/layout/listener/OnMultiListener.java,com.scwang.smart.refresh.layout.listener.OnMultiListener,"onHeaderFinish/2[com.scwang.smart.refresh.layout.api.RefreshHeader,boolean]",false,24,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-layout-kernel/src/main/java/com/scwang/smart/refresh/layout/listener/OnMultiListener.java,com.scwang.smart.refresh.layout.listener.OnMultiListener,"onFooterFinish/2[com.scwang.smart.refresh.layout.api.RefreshFooter,boolean]",false,39,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-layout-kernel/src/main/java/com/scwang/smart/refresh/layout/listener/OnMultiListener.java,com.scwang.smart.refresh.layout.listener.OnMultiListener,"onHeaderReleased/3[com.scwang.smart.refresh.layout.api.RefreshHeader,int,int]",false,22,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-layout-kernel/src/main/java/com/scwang/smart/refresh/layout/listener/OnMultiListener.java,com.scwang.smart.refresh.layout.listener.OnMultiListener,"onHeaderStartAnimator/3[com.scwang.smart.refresh.layout.api.RefreshHeader,int,int]",false,23,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-layout-kernel/src/main/java/com/scwang/smart/refresh/layout/listener/OnMultiListener.java,com.scwang.smart.refresh.layout.listener.OnMultiListener,"onHeaderMoving/6[com.scwang.smart.refresh.layout.api.RefreshHeader,boolean,float,int,int,int]",false,11,1,1,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-layout-kernel/src/main/java/com/scwang/smart/refresh/layout/listener/OnMultiListener.java,com.scwang.smart.refresh.layout.listener.OnMultiListener,"onFooterReleased/3[com.scwang.smart.refresh.layout.api.RefreshFooter,int,int]",false,37,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-layout-kernel/src/main/java/com/scwang/smart/refresh/layout/listener/OnMultiListener.java,com.scwang.smart.refresh.layout.listener.OnMultiListener,"onFooterStartAnimator/3[com.scwang.smart.refresh.layout.api.RefreshFooter,int,int]",false,38,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/app/src/main/java/com/scwang/refresh/layout/activity/practice/RepastPracticeActivity.java,com.scwang.refresh.layout.activity.practice.RepastPracticeActivity,loadModels/0,false,109,1,2,1,1,1,1,51,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,2,0,true
/tmp/ck-analysis/scwang90_SmartRefreshLayout/app/src/main/java/com/scwang/refresh/layout/activity/practice/RepastPracticeActivity.java,com.scwang.refresh.layout.activity.practice.RepastPracticeActivity,onCreate/1[com.scwang.refresh.layout.activity.practice.Bundle],false,41,12,9,0,9,3,19,55,0,5,1,19,1,1,0,0,0,0,0,1,6,0,1,2,0,2,48,4,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/app/src/main/java/com/scwang/refresh/layout/fragment/example/NestedScrollExampleFragmentIntegral.java,com.scwang.refresh.layout.fragment.example.NestedScrollExampleFragmentIntegral$SmartFragment$Anonymous1,"onBindViewHolder/3[com.scwang.refresh.layout.adapter.SmartViewHolder,com.scwang.refresh.layout.fragment.example.NestedScrollExampleFragment.Item,int]",false,142,2,2,0,2,1,3,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/app/src/main/java/com/scwang/refresh/layout/activity/practice/BannerPracticeActivity.java,com.scwang.refresh.layout.activity.practice.BannerPracticeActivity$QuickAdapter,QuickAdapter/0,true,128,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/app/src/main/java/com/scwang/refresh/layout/activity/practice/BannerPracticeActivity.java,com.scwang.refresh.layout.activity.practice.BannerPracticeActivity$QuickAdapter,"convert/2[com.scwang.refresh.layout.activity.practice.BaseViewHolder,com.scwang.refresh.layout.activity.practice.BannerPracticeActivity.Movie]",false,133,3,0,0,0,1,5,4,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/app/src/main/java/com/scwang/refresh/layout/activity/example/BasicExampleActivity.java,com.scwang.refresh.layout.activity.example.BasicExampleActivity$Anonymous1,"onBindViewHolder/3[com.scwang.refresh.layout.adapter.SmartViewHolder,java.lang.Void,int]",false,52,1,2,0,2,1,3,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/app/src/main/java/com/scwang/refresh/layout/activity/style/FlyRefreshStyleActivity.java,com.scwang.refresh.layout.activity.style.FlyRefreshStyleActivity$ItemViewHolder,ItemViewHolder/1[com.scwang.refresh.layout.activity.style.View],true,271,1,1,1,0,1,1,6,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/app/src/main/java/com/scwang/refresh/layout/activity/example/BasicExampleActivity.java,com.scwang.refresh.layout.activity.example.BasicExampleActivity$Anonymous2,"onScrollStateChanged/2[com.scwang.refresh.layout.activity.example.AbsListView,int]",false,64,1,0,0,0,4,1,11,0,0,2,1,0,0,0,3,0,0,3,0,0,0,1,0,0,0,24,1,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/app/src/main/java/com/scwang/refresh/layout/activity/example/BasicExampleActivity.java,com.scwang.refresh.layout.activity.example.BasicExampleActivity$Anonymous2,"onScroll/4[com.scwang.refresh.layout.activity.example.AbsListView,int,int,int]",false,74,1,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-header/src/main/java/com/scwang/smart/refresh/header/flyrefresh/FlyView.java,com.scwang.smart.refresh.header.flyrefresh.FlyView,"FlyView/2[com.scwang.smart.refresh.header.flyrefresh.Context,com.scwang.smart.refresh.header.flyrefresh.AttributeSet]",true,19,4,4,0,4,2,5,9,0,1,2,5,0,0,0,0,0,0,1,8,1,0,1,0,0,0,6,1,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-header/src/main/java/com/scwang/smart/refresh/header/flyrefresh/FlyView.java,com.scwang.smart.refresh.header.flyrefresh.FlyView,FlyView/1[com.scwang.smart.refresh.header.flyrefresh.Context],true,15,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-drawable-path/src/androidTest/java/com/scwang/smart/drawable/ExampleInstrumentedTest.java,com.scwang.smart.drawable.ExampleInstrumentedTest,useAppContext/0,false,21,2,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/app/src/main/java/com/scwang/refresh/layout/activity/style/PhoenixStyleActivity.java,com.scwang.refresh.layout.activity.style.PhoenixStyleActivity$Item,"Item/2[java.lang.String,int]",true,44,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-layout-kernel/src/main/java/com/scwang/smart/refresh/layout/wrapper/RefreshContentWrapper.java,com.scwang.smart.refresh.layout.wrapper.RefreshContentWrapper,onActionDown/1[com.scwang.smart.refresh.layout.wrapper.MotionEvent],false,189,3,1,0,1,3,6,13,0,1,1,6,1,1,0,2,0,0,0,0,4,0,1,0,0,0,16,1,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-layout-kernel/src/main/java/com/scwang/smart/refresh/layout/wrapper/RefreshContentWrapper.java,com.scwang.smart.refresh.layout.wrapper.RefreshContentWrapper,"onCoordinatorUpdate/2[boolean,boolean]",false,80,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-layout-kernel/src/main/java/com/scwang/smart/refresh/layout/wrapper/RefreshContentWrapper.java,com.scwang.smart.refresh.layout.wrapper.RefreshContentWrapper,onAnimationUpdate/1[com.scwang.smart.refresh.layout.wrapper.ValueAnimator],false,271,5,1,0,1,3,5,16,0,2,1,5,0,0,0,0,1,1,0,1,3,2,2,0,0,0,19,1,0,false
/tmp/ck-analysis/scwang90_SmartRefreshLayout/refresh-layout-kernel/src/main/java/com/scwang/smart/refresh/layout/wrapper/RefreshContentWrapper.java,com.scwang.smart.refresh.layout.wrapper.RefreshContentWrapper,"findScrollableView/2[com.scwang.smart.refresh.layout.wrapper.View,com.scwang.smart.refresh.layout.api.RefreshKernel]",false,60,6,3,1,2,7,3,17,0,2,2,3,1,1,1,4,0,2,0,0,5,0,2,0,0,0,17,4,0,false
