file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut1/Tut1Config.java,Tut1Config,receiver/0,false,40,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/RabbitAmqpTutorialsRunner.java,RabbitAmqpTutorialsRunner,run/1[String[]],false,36,1,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,5,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/Recv.java,Recv,main/1[String[]],false,12,5,0,0,0,1,8,16,0,8,1,8,0,0,0,0,0,0,6,0,5,1,1,0,0,2,23,9,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut4/Tut4Config.java,org.springframework.amqp.tutorials.tut4.Tut4Config$ReceiverConfig,autoDeleteQueue2/0,false,50,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut4/Tut4Config.java,org.springframework.amqp.tutorials.tut4.Tut4Config$ReceiverConfig,receiver/0,false,75,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut4/Tut4Config.java,org.springframework.amqp.tutorials.tut4.Tut4Config$ReceiverConfig,"binding2b/2[org.springframework.amqp.tutorials.tut4.DirectExchange,org.springframework.amqp.tutorials.tut4.Queue]",false,70,4,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut4/Tut4Config.java,org.springframework.amqp.tutorials.tut4.Tut4Config$ReceiverConfig,autoDeleteQueue1/0,false,45,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut4/Tut4Config.java,org.springframework.amqp.tutorials.tut4.Tut4Config$ReceiverConfig,"binding2a/2[org.springframework.amqp.tutorials.tut4.DirectExchange,org.springframework.amqp.tutorials.tut4.Queue]",false,65,4,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut4/Tut4Config.java,org.springframework.amqp.tutorials.tut4.Tut4Config$ReceiverConfig,"binding1b/2[org.springframework.amqp.tutorials.tut4.DirectExchange,org.springframework.amqp.tutorials.tut4.Queue]",false,60,4,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut4/Tut4Config.java,org.springframework.amqp.tutorials.tut4.Tut4Config$ReceiverConfig,"binding1a/2[org.springframework.amqp.tutorials.tut4.DirectExchange,org.springframework.amqp.tutorials.tut4.Queue]",false,55,4,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
