file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/methods/updatingmessages/EditMessageText.java,org.telegram.telegrambots.meta.api.methods.updatingmessages.EditMessageText,enableMarkdown/1[boolean],false,127,0,0,0,0,2,0,8,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/methods/updatingmessages/EditMessageText.java,org.telegram.telegrambots.meta.api.methods.updatingmessages.EditMessageText,setChatId/1[java.lang.Long],false,144,1,0,0,0,2,1,3,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/methods/GetUserProfileAudios.java,org.telegram.telegrambots.meta.api.methods.GetUserProfileAudios,deserializeResponse/1[java.lang.String],false,61,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/methods/GetUserProfileAudios.java,org.telegram.telegrambots.meta.api.methods.GetUserProfileAudios,getMethod/0,false,56,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-extensions/src/main/java/org/telegram/telegrambots/extensions/bots/commandbot/commands/DefaultBotCommand.java,org.telegram.telegrambots.extensions.bots.commandbot.commands.DefaultBotCommand,"processMessage/3[org.telegram.telegrambots.meta.generics.TelegramClient,org.telegram.telegrambots.extensions.bots.commandbot.commands.Message,java.lang.String[]]",false,34,3,1,0,1,1,4,3,0,0,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-extensions/src/main/java/org/telegram/telegrambots/extensions/bots/commandbot/commands/DefaultBotCommand.java,org.telegram.telegrambots.extensions.bots.commandbot.commands.DefaultBotCommand,"execute/5[org.telegram.telegrambots.meta.generics.TelegramClient,org.telegram.telegrambots.extensions.bots.commandbot.commands.User,org.telegram.telegrambots.extensions.bots.commandbot.commands.Chat,java.lang.Integer,java.lang.String[]]",false,43,3,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1025,0,true
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-extensions/src/main/java/org/telegram/telegrambots/extensions/bots/commandbot/commands/DefaultBotCommand.java,org.telegram.telegrambots.extensions.bots.commandbot.commands.DefaultBotCommand,"execute/4[org.telegram.telegrambots.meta.generics.TelegramClient,org.telegram.telegrambots.extensions.bots.commandbot.commands.User,org.telegram.telegrambots.extensions.bots.commandbot.commands.Chat,java.lang.String[]]",false,40,3,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-extensions/src/main/java/org/telegram/telegrambots/extensions/bots/commandbot/commands/DefaultBotCommand.java,org.telegram.telegrambots.extensions.bots.commandbot.commands.DefaultBotCommand,"DefaultBotCommand/2[java.lang.String,java.lang.String]",true,22,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/methods/stickers/SetCustomEmojiStickerSetThumbnail.java,org.telegram.telegrambots.meta.api.methods.stickers.SetCustomEmojiStickerSetThumbnail,validate/0,false,64,1,1,0,1,2,1,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/methods/stickers/SetCustomEmojiStickerSetThumbnail.java,org.telegram.telegrambots.meta.api.methods.stickers.SetCustomEmojiStickerSetThumbnail,getMethod/0,false,59,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
