file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLauncher/src/main/java/com/tungsten/fclauncher/CriticalNativeTest.java,com.tungsten.fclauncher.CriticalNativeTest,class,2,3,1,2,2,1,0,1,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCL/src/main/java/com/tungsten/fcl/ui/download/ShaderPackDownloadPage.java,com.tungsten.fcl.ui.download.ShaderPackDownloadPage,class,6,6,0,6,4,4,0,9,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,42,3,0,0,0,0,4,0,1,2,0,1,0,1,0,22,1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCL/src/main/java/com/tungsten/fcl/ui/manage/ModUpdatesPage.java,com.tungsten.fcl.ui.manage.ModUpdatesPage$ModUpdateObject,innerclass,6,6,0,6,18,1,0,13,60,0.78125,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,0,0,6,6,0,0,67,10,0,0,0,0,0,1,6,0,6,1,0,0,0,24,25,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLauncher/src/main/java/com/tungsten/fclauncher/keycodes/AndroidKeycodeMap.java,com.tungsten.fclauncher.keycodes.AndroidKeycodeMap,class,2,3,1,2,4,1,0,2,0,0.16666667,0.0,0.0,2,2,1,1,0,0,2,0,0,0,3,3,0,3,0,0,2,0,100,116,2,0,0,0,0,0,4,6,0,4,1,0,0,0,23,1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/fakefx/beans/property/adapter/ReadOnlyJavaBeanFloatProperty.java,com.tungsten.fclcore.fakefx.beans.property.adapter.ReadOnlyJavaBeanFloatProperty,class,6,8,2,6,8,5,0,12,0,0.5555555,0.0,0.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,3,0,2,37,4,0,0,1,1,2,0,3,0,3,2,0,0,1,41,17,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/fakefx/util/Pair.java,com.tungsten.fclcore.fakefx.util.Pair,class,4,5,1,4,12,1,0,2,0,0.083333336,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,33,9,0,7,0,2,3,5,6,5,4,2,0,0,0,69,1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCL/src/main/java/com/tungsten/fcl/ui/account/AccountListAdapter.java,com.tungsten.fcl.ui.account.AccountListAdapter,class,16,17,1,16,20,2,0,57,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,169,3,1,5,2,0,1,4,25,2,19,8,0,1,12,42,1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCL/src/main/java/com/tungsten/fcl/control/data/ControlDirectionData.java,com.tungsten.fcl.control.data.ControlDirectionData$Serializer,innerclass,14,14,0,14,7,1,0,29,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,37,4,0,2,0,1,11,0,5,0,5,1,3,0,0,27,9,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/mod/mcbbs/McbbsModpackManifest.java,com.tungsten.fclcore.mod.mcbbs.McbbsModpackManifest$ServerInfo,innerclass,1,1,0,1,3,1,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,9,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCL/src/main/java/com/tungsten/fcl/ui/TaskListPane.java,com.tungsten.fcl.ui.TaskListPane$Anonymous1,anonymous,32,32,0,32,45,1,0,36,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,32,120,4,1,9,0,1,33,3,5,1,13,2,0,0,17,65,-1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCL/src/main/java/com/tungsten/fcl/ui/setting/DocCategoryAdapter.java,com.tungsten.fcl.ui.setting.DocCategoryAdapter,class,12,13,1,12,9,2,0,21,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,53,5,0,2,0,1,1,2,9,0,7,1,0,1,2,35,1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/fakefx/collections/SetListenerHelper.java,com.tungsten.fclcore.fakefx.collections.SetListenerHelper$SingleInvalidation,innerclass,7,7,0,7,8,3,0,6,0,0.0,0.0,0.0,6,0,0,1,5,0,5,0,0,0,1,0,0,1,0,0,1,0,2,26,4,0,0,1,1,0,0,1,0,1,1,0,0,0,15,10,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/download/optifine/OptiFine302VersionList.java,com.tungsten.fclcore.download.optifine.OptiFine302VersionList$VersionList,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,2,0,2,0,2,0,0,0,0,5,26,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/util/io/HttpRequest.java,com.tungsten.fclcore.util.io.HttpRequest$HttpPostRequest,innerclass,8,8,0,8,13,2,0,18,19,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,1,0,1,0,0,1,0,0,0,0,5,52,7,0,2,2,0,8,2,4,3,4,5,0,0,1,49,25,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/fakefx/binding/SetExpressionHelper.java,com.tungsten.fclcore.fakefx.binding.SetExpressionHelper$SingleInvalidation,innerclass,10,10,0,10,10,3,0,2,0,0.0,0.0,0.0,9,0,0,1,8,0,8,0,0,0,1,0,0,1,0,0,1,0,0,31,6,0,0,0,1,0,0,1,0,1,0,0,0,0,14,10,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/LWJGL-Pojav/src/main/java/android/util/MapCollections.java,android.util.MapCollections$MapIterator,innerclass,4,4,0,4,20,1,0,10,0,0.36666667,0.0,0.0,10,0,9,0,0,1,10,0,3,0,3,0,0,0,0,3,0,0,2,65,9,0,2,0,3,6,10,8,2,6,1,0,0,0,45,16,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/download/fabric/FabricAPIRemoteVersion.java,com.tungsten.fclcore.download.fabric.FabricAPIRemoteVersion,class,8,11,3,8,6,2,0,3,6,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,0,22,5,0,0,0,1,0,1,2,0,2,1,0,0,0,34,1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/fakefx/beans/binding/When.java,com.tungsten.fclcore.fakefx.beans.binding.When$StringCondition,innerclass,10,10,0,10,16,3,0,9,0,0.17142859,0.0,0.0,7,0,2,4,1,0,3,0,0,0,5,0,0,5,0,0,5,0,2,72,2,0,8,0,2,4,0,22,0,7,2,0,0,0,28,2,0
