file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/entity/LeashHitch.java,org.bukkit.entity.LeashHitch,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/io/papermc/paper/registry/data/dialog/input/BooleanDialogInput.java,io.papermc.paper.registry.data.dialog.input.BooleanDialogInput,interface,4,6,2,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/inventory/TransmuteRecipe.java,org.bukkit.inventory.TransmuteRecipe,class,7,7,0,7,3,2,0,3,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,57,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/main/java/org/bukkit/craftbukkit/entity/CraftItemDisplay.java,org.bukkit.craftbukkit.entity.CraftItemDisplay,class,8,9,1,8,7,3,0,11,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,1,0,0,1,0,0,0,0,0,0,0,0,14,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/main/java/io/papermc/paper/configuration/type/fallback/FallbackValue.java,io.papermc.paper.configuration.type.fallback.FallbackValue,class,6,11,5,6,6,2,2,5,4,0.85,0.0,0.0,4,0,0,0,4,0,5,2,0,0,5,3,0,2,0,3,4,0,1,71,1,1,0,0,0,7,0,4,2,5,1,0,2,0,30,1025,0
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/main/java/io/papermc/paper/block/bed/BedEnterActionBridgeImpl.java,io.papermc.paper.block.bed.BedEnterActionBridgeImpl,class,4,4,0,4,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/main/java/io/papermc/paper/antixray/ChunkPacketBlockControllerAntiXray.java,io.papermc.paper.antixray.ChunkPacketBlockControllerAntiXray$LayeredIntSupplier,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/command/FormattedCommandAlias.java,org.bukkit.command.FormattedCommandAlias,class,4,6,2,4,29,2,0,26,8,0.6,0.0,0.0,5,1,3,2,0,0,3,0,0,0,1,0,0,1,0,0,1,0,4,93,5,5,7,1,2,8,12,22,10,12,4,0,0,0,48,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/event/entity/EntityPlaceEvent.java,org.bukkit.event.entity.EntityPlaceEvent,class,11,11,0,11,10,3,0,0,25,0.75,0.0,0.0,10,1,10,0,0,0,10,0,0,0,6,1,0,6,0,0,5,0,0,42,7,0,0,0,0,1,0,6,0,6,0,0,0,0,68,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/test/java/org/bukkit/craftbukkit/legacy/reroute/RequirePluginVersionDataTest.java,org.bukkit.craftbukkit.legacy.reroute.RequirePluginVersionDataTest,class,5,5,0,5,15,1,0,10,105,0.0,0.0,0.0,15,0,14,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,55,0,9,0,9,0,0,0,4,34,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/block/data/type/SculkVein.java,org.bukkit.block.data.type.SculkVein,interface,2,4,2,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/plugin/ServicesManager.java,org.bukkit.plugin.ServicesManager,interface,6,7,1,6,10,1,0,0,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/util/noise/OctaveGenerator.java,org.bukkit.util.noise.OctaveGenerator,class,3,6,3,3,17,1,2,7,81,0.8,0.0,0.0,15,0,14,0,1,0,15,0,0,0,4,0,0,0,4,0,1,0,0,69,10,1,0,0,0,0,13,19,4,8,1,0,0,0,66,1025,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/io/papermc/paper/registry/data/ChickenVariantRegistryEntry.java,io.papermc.paper.registry.data.ChickenVariantRegistryEntry$Builder,interface,9,9,0,9,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,40,0,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/generated/java/io/papermc/paper/registry/keys/DialogKeys.java,io.papermc.paper.registry.keys.DialogKeys,class,6,7,1,6,2,1,0,3,1,1.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,3,3,3,0,0,0,3,0,3,10,1,0,0,0,0,5,0,3,0,3,0,0,0,0,71,17,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/Chunk.java,org.bukkit.Chunk$LoadLevel,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/entity/boat/DarkOakChestBoat.java,org.bukkit.entity.boat.DarkOakChestBoat,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/io/papermc/paper/registry/data/dialog/type/ConfirmationType.java,io.papermc.paper.registry.data.dialog.type.ConfirmationType,interface,4,6,2,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
