file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/buildsystem/BuildSettings.java,io.spring.initializr.generator.buildsystem.BuildSettings$Builder,innerclass,4,4,0,4,6,1,0,1,15,0.8333333,0.0,0.0,6,0,4,0,2,0,6,0,0,0,3,0,0,3,0,0,0,0,0,25,5,0,0,0,0,2,0,4,0,3,0,0,0,0,22,1033,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/DefaultMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.maven.DefaultMavenBuildCustomizerTests,class,10,11,1,10,9,1,0,38,36,0.0,0.0,0.0,9,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,6,74,3,0,0,0,0,27,2,22,0,23,1,0,0,1,47,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/main/java/io/spring/initializr/generator/spring/container/docker/compose/ComposeProjectContributor.java,io.spring.initializr.generator.spring.container.docker.compose.ComposeProjectContributor,class,5,6,1,5,3,1,0,6,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,3,0,0,3,0,0,3,0,2,19,0,0,0,1,0,2,0,5,0,5,1,0,0,0,29,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/version/Version.java,io.spring.initializr.generator.version.Version$Format,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-web/src/test/java/io/spring/initializr/web/controller/custom/CustomProjectContributor.java,io.spring.initializr.web.controller.custom.CustomProjectContributor,class,3,3,0,3,4,1,0,3,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,11,0,0,0,0,0,1,0,1,0,1,1,0,0,0,33,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/packaging/war/WarPackaging.java,io.spring.initializr.generator.packaging.war.WarPackaging,class,2,6,4,2,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,9,2,0,0,0,0,1,0,1,0,1,0,0,0,0,9,17,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnPlatformVersionTests.java,io.spring.initializr.generator.condition.ConditionalOnPlatformVersionTests,class,8,9,1,8,8,1,0,10,28,0.0,0.0,0.0,8,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,6,58,1,0,0,1,0,12,0,8,0,8,1,0,2,1,34,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/io/template/MustacheTemplateRenderer.java,io.spring.initializr.generator.io.template.MustacheTemplateRenderer,class,11,13,2,11,10,1,0,18,11,0.6666667,0.0,0.0,6,1,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,1,48,6,0,2,2,1,6,0,9,3,11,3,0,0,3,62,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-web/src/main/java/io/spring/initializr/web/mapper/InitializrMetadataJsonMapper.java,io.spring.initializr.web.mapper.InitializrMetadataJsonMapper,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/main/java/io/spring/initializr/generator/spring/build/gradle/GradleProjectGenerationConfiguration.java,io.spring.initializr.generator.spring.build.gradle.GradleProjectGenerationConfiguration,class,24,25,1,24,13,1,0,17,47,0.8636364,0.0,0.0,11,0,9,1,0,1,10,0,0,0,4,3,0,4,0,0,4,0,4,84,10,0,2,0,1,7,3,6,2,11,1,0,4,6,79,1,0
