file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/crossoverJie_cim/cim-client-sdk/src/main/java/com/crossoverjie/cim/client/sdk/impl/ClientImpl.java,com.crossoverjie.cim.client.sdk.impl.ClientImpl,class,32,35,3,32,32,2,0,72,9,0.8492064,0.0,0.0,18,0,11,7,0,0,11,0,0,0,14,4,0,14,0,0,8,0,5,165,9,0,5,2,0,17,6,25,0,31,4,0,0,7,140,1,12
/tmp/ck-analysis/crossoverJie_cim/cim-forward-route/src/test/java/com/crossoverjie/cim/route/service/impl/RedisTest.java,com.crossoverjie.cim.route.service.impl.RedisTest,class,6,6,0,6,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,4,0,1,0,2,0,0,0,0,8,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-common/src/test/java/com/crossoverjie/cim/common/data/construct/RingBufferWheelTest.java,com.crossoverjie.cim.common.data.construct.RingBufferWheelTest,class,9,10,1,9,20,7,0,17,55,0.0,0.0,0.0,11,11,2,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,182,0,9,0,0,0,10,54,49,1,46,2,2,3,1,53,1,8
/tmp/ck-analysis/crossoverJie_cim/cim-client-sdk/src/main/java/com/crossoverjie/cim/client/sdk/ReConnectManager.java,com.crossoverjie.cim.client.sdk.ReConnectManager$ClientHeartBeatHandle,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
/tmp/ck-analysis/crossoverJie_cim/cim-common/src/main/java/com/crossoverjie/cim/common/kit/HeartBeatHandler.java,com.crossoverjie.cim.common.kit.HeartBeatHandler,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-client/src/main/java/com/crossoverjie/cim/client/service/InnerCommand.java,com.crossoverjie.cim.client.service.InnerCommand,interface,0,13,13,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-persistence/cim-persistence-api/src/main/java/com/crossoverjie/cim/persistence/api/config/BeanConfig.java,com.crossoverjie.cim.persistence.api.config.BeanConfig,class,9,9,0,9,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,1,0,1,0,1,0,0,0,0,21,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-forward-route/src/main/java/com/crossoverjie/cim/route/config/SwaggerConfig.java,com.crossoverjie.cim.route.config.SwaggerConfig,class,6,7,1,6,3,1,0,9,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,5,0,1,0,1,0,0,0,0,15,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-common/src/test/java/com/crossoverjie/cim/common/enums/SystemCommandEnumTypeTest.java,com.crossoverjie.cim.common.enums.SystemCommandEnumTypeTest,class,2,2,0,2,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,0,0,1,0,3,1,3,1,0,0,0,16,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-client-sdk/src/main/java/com/crossoverjie/cim/client/sdk/io/CIMClientHandleInitializer.java,com.crossoverjie.cim.client.sdk.io.CIMClientHandleInitializer,class,8,9,1,8,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,3,1,0,1,0,0,0,0,21,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-common/src/main/java/com/crossoverjie/cim/common/util/NettyAttrUtil.java,com.crossoverjie.cim.common.util.NettyAttrUtil,class,4,8,4,4,4,1,0,7,1,0.33333334,0.0,0.0,3,3,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,17,3,0,1,0,0,1,0,3,0,3,1,0,0,0,27,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-client-sdk/src/main/java/com/crossoverjie/cim/client/sdk/Event.java,com.crossoverjie.cim.client.sdk.Event,interface,2,21,19,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-client-sdk/src/main/java/com/crossoverjie/cim/client/sdk/impl/ClientConfigurationData.java,com.crossoverjie.cim.client.sdk.impl.ClientConfigurationData,class,14,17,3,14,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,15,0,0,0,0,0,1,1,6,0,13,0,0,1,2,34,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-client/src/main/java/com/crossoverjie/cim/client/service/impl/AsyncMsgLogger.java,com.crossoverjie.cim.client.service.impl.AsyncMsgLogger,class,8,10,2,8,13,2,0,28,6,0.71999997,0.0,0.0,5,0,3,2,0,0,3,0,0,0,5,1,0,5,0,0,3,0,11,82,2,2,0,3,0,10,1,20,4,19,4,0,1,0,61,1,3
/tmp/ck-analysis/crossoverJie_cim/cim-client/src/test/java/com/crossoverjie/cim/server/test/CommonTest.java,com.crossoverjie.cim.server.test.CommonTest$TestInterface,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/tmp/ck-analysis/crossoverJie_cim/cim-client-sdk/src/main/java/com/crossoverjie/cim/client/sdk/ClientBuilder.java,com.crossoverjie.cim.client.sdk.ClientBuilder,interface,8,14,6,8,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-integration-test/src/main/java/com/crossoverjie/cim/client/sdk/route/OfflineMsgStoreRouteBaseTest.java,com.crossoverjie.cim.client.sdk.route.OfflineMsgStoreRouteBaseTest,class,4,5,1,4,4,3,1,20,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,24,0,0,1,0,0,18,3,5,11,3,1,0,0,0,22,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-common/src/main/java/com/crossoverjie/cim/common/constant/Constants.java,com.crossoverjie.cim.common.constant.Constants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,7,0,0,15,0,0,0,0,0,2,5,7,0,7,0,0,1,0,26,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-forward-route/src/main/java/com/crossoverjie/cim/route/config/AppConfiguration.java,com.crossoverjie.cim.route.config.AppConfiguration,class,2,3,1,2,11,1,0,0,45,0.8333333,0.0,0.0,11,0,11,0,0,0,11,0,0,0,6,0,0,6,0,0,0,0,0,41,6,0,0,0,0,6,0,5,0,6,0,0,0,0,21,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-client/src/main/java/com/crossoverjie/cim/client/config/SwaggerConfig.java,com.crossoverjie.cim.client.config.SwaggerConfig,class,6,7,1,6,3,1,0,9,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,5,0,1,0,1,0,0,0,0,14,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-common/src/main/java/com/crossoverjie/cim/common/metastore/MetaStore.java,com.crossoverjie.cim.common.metastore.MetaStore$ChildListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
/tmp/ck-analysis/crossoverJie_cim/cim-common/src/test/java/com/crossoverjie/cim/common/route/algorithm/random/RandomHandleTest.java,com.crossoverjie.cim.common.route.algorithm.random.RandomHandleTest,class,5,5,0,5,2,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,1,0,0,0,3,6,7,1,7,1,0,0,0,16,0,0
/tmp/ck-analysis/crossoverJie_cim/cim-server/src/test/com/crossoverjie/cim/server/util/NettyAttrUtilTest.java,com.crossoverjie.cim.server.util.NettyAttrUtilTest,class,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,1,2,3,3,2,3,1,0,0,0,10,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-client-sdk/src/main/java/com/crossoverjie/cim/client/sdk/ClientState.java,com.crossoverjie.cim.client.sdk.ClientState,class,1,2,1,1,2,1,1,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,1,0,12,1025,0
/tmp/ck-analysis/crossoverJie_cim/cim-client-sdk/src/main/java/com/crossoverjie/cim/client/sdk/Client.java,com.crossoverjie.cim.client.sdk.Client,interface,8,27,19,8,9,1,0,3,36,0.0,0.0,0.0,9,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-client-sdk/src/test/java/com/crossoverjie/cim/client/sdk/OfflineMsgTest.java,com.crossoverjie.cim.client.sdk.OfflineMsgTest,class,8,8,0,8,6,4,0,41,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,142,0,0,0,0,0,22,16,44,4,62,2,0,0,20,43,1,8
/tmp/ck-analysis/crossoverJie_cim/cim-rout-api/src/main/java/com/crossoverjie/cim/route/api/vo/res/RegisterInfoResVO.java,com.crossoverjie.cim.route.api.vo.res.RegisterInfoResVO,class,0,5,5,0,6,1,0,0,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,23,3,0,0,0,0,3,0,4,2,2,0,0,0,0,18,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-common/src/test/java/com/crossoverjie/cim/common/metastore/MetaStoreTest.java,com.crossoverjie.cim.common.metastore.MetaStoreTest,class,10,11,1,10,8,1,0,22,19,0.71428573,0.0,0.0,7,5,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,2,44,3,0,1,0,0,9,7,8,3,10,1,0,0,2,45,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-server-api/src/main/java/com/crossoverjie/cim/server/api/vo/res/SendMsgResVO.java,com.crossoverjie.cim.server.api.vo.res.SendMsgResVO,class,0,2,2,0,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-common/src/test/java/com/crossoverjie/cim/common/data/construct/TimerTest.java,com.crossoverjie.cim.common.data.construct.TimerTest,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,2,1,0,1,0,2,0,0,9,1,1
/tmp/ck-analysis/crossoverJie_cim/cim-client/src/main/java/com/crossoverjie/cim/client/service/impl/command/PrintAllCommand.java,com.crossoverjie.cim.client.service.impl.command.PrintAllCommand,class,5,6,1,5,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,13,0,1,0,0,0,3,0,3,1,4,1,0,0,0,19,1,3
/tmp/ck-analysis/crossoverJie_cim/cim-common/src/main/java/com/crossoverjie/cim/common/core/proxy/RpcProxyManager.java,com.crossoverjie.cim.common.core.proxy.RpcProxyManager,class,5,12,7,5,9,1,0,6,1,0.60714287,0.0,0.0,7,2,3,4,0,0,3,0,0,0,4,0,0,4,0,0,1,0,2,102,5,1,0,0,0,2,0,6,0,6,2,0,1,0,67,17,0
/tmp/ck-analysis/crossoverJie_cim/cim-client/src/test/java/com/crossoverjie/cim/server/test/CommonTest.java,com.crossoverjie.cim.server.test.CommonTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/crossoverJie_cim/cim-persistence/cim-persistence-mysql/src/main/java/com/crossoverjie/cim/persistence/mysql/offlinemsg/mapper/OfflineMsgMapper.java,com.crossoverjie.cim.persistence.mysql.offlinemsg.mapper.OfflineMsgMapper,interface,3,5,2,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,22,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-forward-route/src/test/java/CommonTest.java,CommonTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,2,1,0,1,0,0,0,0,7,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-client/src/main/java/com/crossoverjie/cim/client/config/AppConfiguration.java,com.crossoverjie.cim.client.config.AppConfiguration,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,8,0,0,0,0,22,1,0
/tmp/ck-analysis/crossoverJie_cim/cim-common/src/test/java/com/crossoverjie/cim/common/data/construct/TimerTest.java,com.crossoverjie.cim.common.data.construct.TimerTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,1
/tmp/ck-analysis/crossoverJie_cim/cim-client/src/test/java/com/crossoverjie/cim/client/service/impl/AsyncMsgLoggerTest.java,com.crossoverjie.cim.client.service.impl.AsyncMsgLoggerTest,class,7,7,0,7,3,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,0,1,0,0,0,2,3,2,1,3,1,0,0,0,13,1,0
