file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/iflytek_astron-rpa/backend/rpa-auth/src/main/java/com/iflytek/rpa/auth/core/entity/GetRoleDto.java,com.iflytek.rpa.auth.core.entity.GetRoleDto,class,0,5,5,0,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/market/entity/AppMarketResource.java,com.iflytek.rpa.market.entity.AppMarketResource,class,5,10,5,5,0,1,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,17,1,0,17,0,0,1,0,0,19,0,0,0,0,0,9,1,1,0,17,0,0,0,0,42,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/base/entity/CParam.java,com.iflytek.rpa.base.entity.CParam,class,4,18,14,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,16,1,0,16,0,0,1,0,0,18,0,0,0,0,0,15,1,1,0,16,0,0,0,0,35,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/component/entity/vo/CompManageVo.java,com.iflytek.rpa.component.entity.vo.CompManageVo,class,1,4,3,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,15,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/astronAgent/service/impl/AstronAgentServiceImpl.java,com.iflytek.rpa.astronAgent.service.impl.AstronAgentServiceImpl,class,32,33,1,32,68,1,0,100,91,0.8842106,0.0,0.0,19,0,2,17,0,0,2,0,0,0,10,0,0,10,0,0,1,0,18,319,39,2,13,2,1,25,7,71,4,67,4,1,0,3,119,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/rpa-auth/src/main/java/com/iflytek/rpa/auth/core/entity/MarketDto.java,com.iflytek.rpa.auth.core.entity.MarketDto,class,3,9,6,3,2,1,0,0,1,0.9594595,0.0,0.0,2,0,2,0,0,0,2,0,0,0,37,0,0,37,0,0,0,0,0,46,0,0,0,0,0,5,0,3,0,37,0,0,0,0,53,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/rpa-auth/src/main/java/com/iflytek/rpa/auth/core/entity/DeptPersonInfoBo.java,com.iflytek.rpa.auth.core.entity.DeptPersonInfoBo,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/feedback/entity/dto/RenewalFormSubmitDto.java,com.iflytek.rpa.feedback.entity.dto.RenewalFormSubmitDto,class,5,8,3,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,9,3,0,0,4,0,0,0,0,16,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/rpa-auth/src/main/java/com/iflytek/rpa/auth/sp/uap/mapper/UserMapper.java,com.iflytek.rpa.auth.sp.uap.mapper.UserMapper,class,3,8,5,3,6,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,4,0,3,0,0,0,0,1,0,2,1,0,0,1,9,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/base/dao/CParamDao.java,com.iflytek.rpa.base.dao.CParamDao,interface,9,19,10,9,18,1,0,0,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,18,0,0,1,0,0,0,0,0,60,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/robot/service/impl/HisDataEnumServiceImpl.java,com.iflytek.rpa.robot.service.impl.HisDataEnumServiceImpl,class,7,8,1,7,10,1,0,18,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,40,1,1,6,0,0,4,2,13,1,13,3,0,0,0,37,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/rpa-auth/src/main/java/com/iflytek/rpa/auth/sp/uap/utils/DeptUtils.java,com.iflytek.rpa.auth.sp.uap.utils.DeptUtils,class,23,25,2,23,26,1,0,40,15,0.4,0.0,0.0,10,9,10,0,0,0,10,0,0,0,1,1,0,1,0,0,1,0,22,126,20,1,8,0,0,18,0,25,3,24,2,0,0,0,53,1,6
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/base/entity/dto/CreateProcessDto.java,com.iflytek.rpa.base.entity.dto.CreateProcessDto,class,1,4,3,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/robot/entity/dto/SharedFileDto.java,com.iflytek.rpa.robot.entity.dto.SharedFileDto,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/task/entity/dto/TaskDto.java,com.iflytek.rpa.task.entity.dto.TaskDto,class,1,5,4,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,12,1,0
